-60.22086	-51.15468
-50.43752	-55.48634
-51.89113	-72.34959
-59.36485	-63.30767
-95.55124	-55.35494
-57.45770	-51.30520
-53.94283	-55.12745
-48.78524	-79.89564
-46.59391	-50.39184
-46.88361	-52.00298
-50.20948	-51.44096
-54.21727	-50.58336
-70.80467	-47.69931
-83.57230	-47.29363
-49.73402	-53.32695
-45.51265	-53.47467
-46.19485	-57.64594
-44.92458	-48.77699
-47.00917	-49.67200
-48.31075	-62.77717
-55.13809	-55.51904
-61.12798	-52.37537
-67.41800	-61.15869
-69.37385	-51.89683
-62.35427	-60.54548
-60.21236	-56.36836
-81.10091	-53.23950
-67.11916	-52.96941
-58.04257	-51.78633
-61.94064	-46.05048
-59.23494	-49.40101
-58.30776	-56.67993
-59.57329	-57.55952
-52.35775	-50.66782
-49.87552	-49.59571
-53.87863	-54.44476
-56.82527	-51.15655
-70.19105	-51.14571
-58.18927	-50.41310
-70.68339	-61.42542
-55.47649	-54.21939
-61.33439	-56.25393
-55.71154	-62.68783
-57.79889	-63.71882
-56.73664	-65.45212
-59.99545	-54.22206
-52.17203	-53.20960
-48.42334	-51.58556
-44.27077	-47.00615
-43.60470	-48.81518
-43.86655	-47.67146
-47.03613	-44.82494
-51.99556	-43.64100
-63.73790	-43.31768
-60.21342	-44.01043
-59.46747	-45.96220
-76.59137	-49.72227
-57.07970	-63.41440
-56.90974	-68.43345
-54.39303	-53.00683
-49.04356	-47.35040
-47.75754	-51.29075
-55.94922	-75.18674
-55.52522	-56.80231
-50.53726	-79.27390
-53.23142	-51.23735
-58.39253	-43.42684
-76.23511	-42.16689
-78.36161	-42.57275
-60.53997	-44.55559
-69.48732	-46.73913
-63.77780	-50.74097
-67.91862	-52.56246
-75.50174	-54.80840
-59.39571	-68.17488
-58.15906	-55.60289
-54.14626	-49.74959
-51.14833	-51.19893
-48.87452	-63.20374
-49.24893	-68.61301
-49.84266	-56.47880
-48.96473	-49.45035
-52.12800	-46.99178
-55.24764	-47.91630
-73.38284	-48.60882
-62.55620	-48.39989
-56.73380	-45.10068
-49.95757	-42.54731
-46.14555	-42.82449
-44.01947	-44.98613
-45.32962	-47.25559
-49.42672	-53.53153
-51.74460	-58.16660
-48.99618	-71.10806
-52.67400	-64.66279
-57.77882	-54.32596
-56.50923	-55.63791
-57.11008	-70.04830
-66.91248	-49.56452
-65.02445	-47.31692
-68.57402	-46.70702
-63.10548	-50.24949
-79.61381	-52.63267
-60.75414	-49.96735
-57.96768	-45.40550
-54.66436	-52.12381
-54.73580	-51.57378
-50.48482	-47.93797
-54.71042	-45.23452
-58.18843	-45.60711
-71.00820	-44.29875
-70.23131	-45.11895
-76.57739	-51.56907
-63.73790	-51.49097
-54.39520	-50.20143
-51.57142	-52.81456
-55.15112	-47.42457
-55.42925	-48.53686
-66.05443	-48.05156
-61.83768	-46.72834
-55.47341	-48.06098
-54.09994	-55.50051
-52.96112	-74.51716
-58.74912	-58.10478
-66.75782	-64.54143
-62.08555	-59.35043
-56.01834	-67.60983
-58.47032	-54.29047
-89.07736	-50.18336
-53.28288	-50.45993
-49.54181	-57.58144
-56.40662	-66.21812
-55.00832	-75.56987
-58.13898	-55.33434
-72.87134	-55.94078
-46.20225	-69.31011
-51.40355	-65.89785
-58.49380	-70.41826
-62.11985	-66.96081
-56.57250	-61.25626
-59.16318	-58.70529
-84.07061	-64.02112
-79.17918	-57.41915
-79.67343	-69.46266
-62.93977	-66.07941
-56.16425	-64.59750
-54.72903	-59.50554
-46.01709	-49.66412
-46.10844	-47.02264
-48.49877	-47.14481
-46.29579	-49.66916
-46.76097	-51.73420
-44.31950	-53.98987
-41.86074	-47.80268
-40.67869	-49.93187
-42.70294	-60.56314
-51.74420	-58.24662
-66.42175	-55.02291
-72.36247	-51.04247
-51.80848	-49.27239
-47.27208	-49.51545
-46.76097	-56.62851
-49.19862	-57.81095
-56.50092	-50.17734
-60.74624	-55.20818
-53.09803	-52.97633
-51.82705	-52.71821
-88.70278	-47.77881
-53.05882	-44.98190
-50.57566	-50.68587
-51.29417	-67.67472
-55.82924	-67.94443
-63.84363	-68.78495
-54.54309	-59.58316
-51.23584	-72.13344
-51.77548	-71.80485
-57.81015	-70.89857
-49.18401	-57.61442
-46.02931	-48.41134
-44.65394	-48.23373
-44.46318	-48.45947
-46.52340	-53.21387
-50.98103	-60.05048
-67.94701	-87.10976
-66.41958	-68.99239
-60.77223	-55.18258
-49.30557	-51.55026
-51.84849	-45.62827
-54.85523	-47.29339
-63.08921	-71.33417
-65.21109	-63.27138
-54.58129	-54.41913
-49.16079	-62.36514
-45.58522	-68.67744
-52.15607	-66.91248
-58.04505	-57.11528
-66.90560	-65.78224
-74.13993	-58.89467
-68.08511	-54.68399
-54.49461	-56.85478
-54.95719	-58.65903
-62.85737	-59.75459
-51.53735	-66.79170
-47.98016	-54.37621
-47.69403	-49.76997
-44.99993	-48.57958
-43.46425	-48.27927
-41.12905	-48.09642
-41.03067	-50.92439
-39.92198	-53.78295
-41.92874	-54.25673
-43.87577	-49.12637
-45.28765	-48.71605
-45.76935	-46.83139
-45.65861	-58.02771
-47.10554	-63.93600
-50.85511	-47.26897
-55.16001	-44.64421
-54.52322	-44.91473
-50.47133	-48.00667
-49.79264	-49.31737
-58.40803	-53.40316
-61.44374	-56.95119
-53.84339	-66.50236
-47.48025	-76.11512
-45.09677	-52.46580
-44.38701	-55.46604
-45.74665	-55.68944
-48.07042	-61.91350
-49.32676	-66.14429
-45.55632	-57.40301
-42.93731	-48.50428
-41.55894	-45.95726
-42.65290	-48.16321
-47.20441	-57.16893
-48.25834	-58.31884
-47.47633	-48.07908
-46.13568	-46.73935
-50.26838	-52.02528
-53.26140	-62.73877
-54.33404	-70.86234
-54.34592	-55.65987
-51.65342	-72.26418
-51.64827	-52.93446
-49.44360	-53.12896
-47.18426	-50.56692
-54.63082	-58.70084
-64.10044	-55.55186
-52.43888	-47.73708
-49.34951	-44.71039
-51.39355	-44.83559
-50.82877	-46.59833
-49.52692	-44.80925
-57.83513	-46.96104
-57.54389	-51.15506
-59.85380	-68.22011
-86.49799	-62.47183
-65.63639	-55.91163
-80.82331	-55.40482
-59.84261	-55.34645
-60.15315	-51.86877
-63.08477	-51.70387
-52.67221	-56.06495
-50.64310	-66.20119
-59.03715	-87.27567
-64.76075	-63.44668
-65.65225	-73.12098
-60.38490	-60.86210
-66.01088	-64.76255
-56.76371	-67.63224
-52.57126	-65.30594
-48.46660	-49.58915
-47.00337	-47.04498
-49.21895	-70.09121
-52.37107	-73.09756
-52.23533	-56.33503
-57.51896	-52.87499
-79.08548	-53.37704
-68.40888	-60.20600
-69.18103	-52.80551
-55.29992	-63.30162
-60.43810	-57.55326
-50.12138	-51.77508
-44.77025	-48.64320
-43.41839	-46.73958
-45.27338	-45.35088
-53.01238	-44.53200
-57.74042	-47.49790
-56.59906	-54.92076
-54.13993	-60.43918
-56.93226	-70.67277
-56.75657	-68.21478
-74.72338	-60.28054
-61.54334	-56.01769
-67.37433	-51.62179
-66.81436	-47.66245
-79.94695	-51.12966
-53.25140	-52.56422
-50.94956	-51.88015
-53.66681	-50.23972
-53.71539	-51.71304
-55.68503	-53.10786
-64.75717	-55.73368
-67.21130	-51.06021
-56.21969	-48.18550
-59.73348	-50.48378
-65.12661	-45.91624
-58.30776	-43.04484
-51.97170	-43.36423
-51.90172	-42.62344
-54.33458	-45.78224
-52.01619	-46.58639
-62.04091	-46.37675
-81.26704	-54.57131
-84.37364	-62.20084
-57.97588	-68.62697
-59.64953	-57.06639
-58.37706	-72.80325
-66.53526	-62.93542
-68.29513	-86.92396
-73.22952	-57.89506
-55.60289	-54.43603
-52.50067	-56.79443
-65.53201	-62.78573
-63.10844	-53.26760
-58.48336	-48.81604
-53.22573	-49.64870
-54.26743	-47.70031
-61.22401	-46.85279
-62.36106	-44.56119
-69.79840	-45.90602
-58.92664	-53.33175
-63.95557	-52.42285
-59.21505	-58.11561
-58.37792	-53.73047
-54.72169	-61.56812
-60.83128	-50.32802
-71.44560	-49.36959
-91.46884	-51.08021
-52.95330	-72.12507
-50.67277	-55.37255
-48.74377	-54.21301
-50.60967	-58.47554
-53.25568	-55.74319
-51.81090	-52.85040
-61.52975	-54.33782
-69.52444	-52.81954
-58.23901	-54.33350
-62.18352	-63.44822
-53.10832	-58.73568
-56.26200	-69.79520
-56.23042	-67.90575
-58.44865	-53.00359
-59.57822	-51.41896
-58.26780	-51.96841
-50.25657	-55.36708
-48.98481	-60.63191
-47.01219	-58.81662
-47.09569	-50.55923
-54.24872	-50.17132
-57.47781	-48.12856
-50.84067	-53.17744
-53.11067	-53.22905
-71.97170	-49.68714
-56.95702	-51.97581
-60.45554	-57.66808
-59.44996	-57.60184
-64.08883	-80.74398
-59.86603	-69.64932
-63.75065	-75.68251
-68.35724	-63.88726
-56.13434	-57.67600
-63.90510	-65.47737
-67.70735	-58.29073
-52.10919	-54.60908
-47.01822	-64.79306
-44.74375	-56.17691
-43.61506	-61.49155
-42.67359	-60.39356
-51.45876	-48.28975
-59.20371	-52.85177
-59.17259	-47.20750
-54.17427	-52.88411
-51.73940	-74.47321
-61.85946	-66.00261
-68.87654	-55.71280
-66.66588	-56.32146
-64.44762	-60.84154
-73.64785	-68.37351
-52.11504	-55.60726
-50.95687	-54.00128
-65.37103	-53.04487
-54.13044	-52.86086
-56.36768	-60.57419
-85.96755	-67.58252
-55.65484	-52.58051
-50.79785	-47.46556
-49.77125	-45.46454
-47.97316	-47.28908
-54.59295	-50.12270
-65.37872	-48.35101
-69.27389	-50.41379
-59.40827	-54.32757
-53.93974	-60.67097
-53.76828	-54.01271
-47.66220	-52.22348
-50.39013	-48.38112
-54.69523	-47.11047
-57.15325	-46.54780
-62.47046	-44.49787
-57.71810	-50.06511
-57.01998	-47.41727
-51.41048	-47.55406
-51.03951	-46.81595
-71.92253	-48.42307
-55.96678	-46.29131
-55.04688	-48.31156
-49.28504	-46.00716
-47.87955	-46.25506
-47.37772	-45.00711
-47.14788	-43.89958
-51.14497	-45.76372
-80.01929	-48.71746
-67.96513	-48.69123
-68.12988	-49.51762
-62.78431	-51.56593
-57.76600	-60.09328
-64.39594	-54.73298
-65.08932	-50.11009
-70.65157	-52.14894
-59.56246	-49.23213
-50.81366	-48.15923
-51.53696	-48.21344
-55.51224	-54.18540
-56.14098	-52.14349
-59.87113	-52.28929
-52.62735	-50.99387
-69.73465	-48.01188
-79.58414	-47.78566
-56.06298	-56.71179
-60.43265	-60.59302
-67.11916	-83.46363
-63.63502	-58.77336
-75.34887	-50.26196
-64.58696	-46.65629
-56.82815	-48.97695
-58.90471	-52.11086
-64.61158	-52.61628
-54.63696	-51.60090
-50.52021	-49.22254
-49.99447	-51.70825
-49.02540	-49.94000
-58.90106	-45.92095
-59.48990	-47.04638
-84.83090	-48.11458
-60.73046	-46.63160
-65.93673	-46.92971
-54.49351	-46.76955
-62.42927	-45.69064
-72.48801	-44.17849
-62.21553	-43.56059
-76.83246	-45.47348
-62.63718	-46.61739
-70.50805	-49.82821
-56.98625	-53.53398
-70.45268	-51.70029
-64.79665	-55.96352
-56.62219	-58.42270
-60.61411	-57.74521
-71.45721	-52.59639
-50.01150	-48.89439
-45.53828	-46.70254
-44.67591	-46.55066
-43.70389	-46.53790
-45.17119	-48.43318
-45.41959	-60.86096
-48.44741	-60.41417
-45.95295	-48.57874
-47.57335	-48.33153
-52.98418	-46.30670
-54.02467	-48.32586
-53.77738	-50.41413
-88.18284	-47.12692
-58.78775	-46.73530
-67.48637	-47.96435
-72.57566	-52.77076
-53.76272	-51.61627
-53.20865	-48.96066
-63.41900	-46.57888
-59.03159	-45.47834
-71.80485	-48.27282
-59.64854	-51.31320
-67.08632	-46.91110
-65.84289	-46.85256
-72.30678	-45.25118
-75.13928	-49.78114
-53.88374	-75.07443
-56.89017	-96.19493
-61.55696	-83.66654
-89.97617	-74.66716
-65.93058	-74.58906
-63.91159	-60.10585
-78.62273	-69.13941
-58.91658	-60.21873
-55.44518	-55.97785
-49.00756	-71.70865
-48.22038	-63.77620
-48.68898	-56.34862
-50.04106	-56.13832
-53.69031	-80.92637
-69.87875	-51.32463
-67.12621	-46.81935
-59.17447	-45.37680
-51.36400	-42.92758
-50.25421	-43.06677
-51.00122	-45.71640
-55.17069	-54.03873
-63.77940	-69.37995
-81.01902	-64.22249
-58.25170	-71.13041
-67.87237	-63.06265
-57.93333	-86.87813
-51.84566	-79.04828
-62.74445	-72.09584
-64.84355	-67.47168
-58.17835	-57.67759
-63.57230	-49.21446
-55.20043	-54.69073
-59.83956	-55.53203
-54.80612	-66.83480
-59.59106	-58.14065
-61.47927	-55.14934
-54.97168	-67.84422
-52.92757	-56.73380
-63.95557	-65.68407
-71.28468	-79.81418
-57.13164	-82.55620
-56.67075	-64.56066
-52.20447	-64.34798
-56.22304	-76.80375
-57.19588	-67.03729
-46.87219	-54.51331
-48.62585	-58.81662
-52.03852	-53.43082
-64.89615	-54.31896
-61.02368	-51.52564
-67.05594	-51.68079
-60.22192	-59.83346
-62.48974	-61.00506
-78.52607	-51.34105
-65.23944	-49.53281
-76.22840	-50.30866
-49.30678	-53.19445
-49.42733	-54.76409
-45.55612	-55.13573
-47.07205	-52.63400
-48.84552	-55.60039
-46.81186	-76.58438
-47.44041	-59.75560
-47.96539	-52.64997
-47.24342	-66.83708
-51.43015	-58.37534
-53.77232	-82.50079
-57.99230	-57.01998
-54.04760	-52.49325
-55.56490	-62.69912
-57.24626	-66.74205
-76.43199	-59.71342
-64.66102	-53.80677
-62.67373	-52.74377
-51.82220	-51.81251
-46.31441	-48.13833
-46.62338	-47.68249
-45.83721	-50.01150
-48.72650	-54.69354
-49.50586	-50.86523
-45.09472	-50.76954
-47.89983	-48.59154
-51.75943	-47.56296
-51.19254	-45.84168
-49.04356	-47.02380
-48.20785	-47.17645
-48.94876	-49.85232
-48.39172	-58.85919
-54.22312	-56.41827
-63.58950	-52.29526
-62.01998	-56.74375
-61.16816	-54.35564
-57.08710	-55.80941
-50.09022	-66.56828
-51.27974	-57.15325
-49.06618	-63.59733
-45.69623	-59.87725
-46.64983	-51.34754
-47.88237	-58.34277
-46.46414	-51.08317
-54.82379	-77.30528
-51.98033	-73.09288
-49.38879	-69.10094
-47.08398	-57.46311
-46.18239	-57.18164
-48.19002	-47.48025
-47.65320	-48.89180
-49.68241	-54.35889
-57.46234	-56.18825
-60.34386	-67.32847
-73.99869	-60.80284
-61.96787	-64.13538
-58.72494	-57.17416
-63.04058	-88.96037
-52.25781	-67.32125
-51.25587	-62.39237
-63.07887	-64.78228
-56.53004	-50.77133
-51.59067	-44.78515
-50.81617	-44.01997
-53.96296	-49.19504
-72.46189	-50.83742
-60.38273	-50.39081
-75.77114	-62.02521
-53.64287	-57.43147
-49.58541	-60.35141
-52.71955	-66.81436
-56.29303	-66.06691
-57.01484	-71.85741
-50.46718	-62.14632
-51.01998	-52.94135
-49.23873	-55.81836
-58.88738	-66.61251
-67.67472	-59.74352
-73.53890	-79.72344
-57.98080	-68.59628
-53.39783	-61.13388
-53.41140	-62.04222
-57.84321	-49.41355
-72.93079	-48.68644
-80.65421	-45.72140
-59.31687	-48.39009
-53.72393	-56.28155
-55.21952	-53.73500
-51.77066	-71.34181
-52.00298	-60.43156
-59.79090	-57.85371
-65.29069	-71.76865
-55.08795	-63.18131
-51.51471	-50.47375
-61.52975	-48.93137
-65.77217	-62.31363
-60.64974	-62.86745
-56.50231	-65.98609
-57.12643	-63.53333
-71.83311	-56.37246
-51.46612	-58.20273
-56.72598	-66.47614
-70.06148	-75.68881
-66.57932	-58.00299
