-26.38044	-26.21393
-26.92539	-25.76157
-27.18623	-25.36250
-27.84389	-25.09690
-29.91052	-25.00520
-34.25924	-24.53212
-42.44133	-24.02765
-54.97459	-23.42393
-40.38338	-23.26399
-34.33081	-23.05484
-32.33895	-23.02433
-30.96217	-22.57668
-29.49485	-22.20434
-28.89771	-21.97680
-28.86834	-21.75625
-27.85168	-21.95419
-27.01657	-22.41623
-26.73508	-22.71445
-26.87595	-23.24586
-26.57733	-23.82275
-25.94280	-24.14690
-25.17859	-24.26016
-24.41265	-24.20742
-23.42505	-24.42534
-22.47442	-24.62511
-21.95375	-24.96342
-21.80180	-25.14325
-21.30867	-24.92485
-20.94231	-24.75091
-20.80031	-24.47716
-20.88584	-24.18336
-21.08722	-23.75146
-21.78138	-23.54744
-22.19468	-23.60376
-22.30990	-24.04095
-22.33252	-24.66911
-22.57598	-25.52199
-22.97501	-26.02063
-23.17144	-26.48793
-23.14587	-26.71520
-23.13416	-27.24447
-22.58924	-27.91803
-21.71200	-28.30999
-21.13094	-28.73675
-20.79208	-28.90273
-20.38002	-28.91049
-20.03895	-28.83778
-19.74244	-29.25275
-19.51789	-29.50026
-19.31503	-29.26886
-19.19195	-30.44148
-19.06614	-31.46504
-19.13414	-33.91642
-19.61273	-36.68750
-20.16317	-44.96483
-20.77883	-72.16279
-21.12281	-43.83928
-21.45458	-40.06455
-21.92764	-35.28655
-23.05707	-32.50106
-24.25976	-31.69734
-25.09323	-31.94962
-25.69019	-32.05099
-26.03732	-31.73596
-26.38379	-32.31178
-27.18623	-32.16270
-28.44418	-32.84486
-29.55894	-34.11449
-29.49541	-35.20067
-30.12323	-35.31258
-31.14564	-35.06563
-31.44924	-35.23620
-32.26724	-34.48939
-32.48649	-33.25773
-33.80733	-31.99218
-33.71207	-30.56105
-33.71237	-29.55922
-34.61036	-28.35434
-34.67064	-28.01162
-35.32853	-28.21667
-36.14775	-28.06104
-38.86609	-27.63712
-42.38406	-26.88922
-46.90262	-26.42103
-54.20026	-25.87511
-41.18785	-25.52896
-37.09992	-25.40158
-33.76000	-25.09241
-31.63285	-24.52424
-30.13912	-24.20992
-28.56466	-23.67083
-28.27239	-23.34687
-27.48839	-23.02544
-26.92897	-23.12252
-26.75176	-23.38943
-26.55442	-23.99362
-26.36309	-24.44966
-25.78169	-24.82526
-25.66803	-25.09500
-25.33289	-25.03944
-25.16492	-25.34344
-25.28748	-26.15871
-25.21064	-26.64342
-24.59139	-27.25215
-24.16573	-27.76756
-23.84521	-28.72430
-23.86759	-28.19425
-23.79673	-27.43653
-23.56835	-27.31584
-23.42585	-27.46407
-23.44968	-27.41328
-23.99750	-27.65603
-24.56324	-28.39186
-25.12749	-28.09163
-25.76802	-27.68691
-25.94978	-27.50766
-26.00565	-28.26370
-26.23814	-29.21336
-26.41316	-30.56629
-26.47740	-31.46860
-26.59311	-31.20494
-26.82408	-30.82344
-27.16350	-31.15087
-27.02364	-32.83233
-27.55504	-34.97017
-28.06761	-35.29401
-28.41480	-35.79191
-29.80131	-37.37993
-30.71067	-39.74594
-32.59564	-43.88418
-33.83391	-46.78446
-37.21599	-62.81002
-43.52556	-54.27278
-51.79921	-44.73428
-66.08984	-39.88716
-51.20908	-36.47756
-46.67592	-36.26591
-45.02611	-36.43151
-44.48745	-36.07121
-42.81804	-35.89612
-41.38731	-36.28526
-40.06090	-37.32512
-38.38342	-38.05191
-37.59226	-41.28923
-37.30619	-40.69348
-35.60769	-39.66158
-33.44994	-40.99066
-30.49324	-40.58360
-29.08481	-38.32234
-27.81217	-35.33918
-26.61965	-32.24521
-25.45615	-30.58455
-24.69629	-28.54439
-24.12019	-27.08983
-23.66587	-26.28178
-23.94876	-25.42239
-24.06208	-24.55639
-23.96068	-23.89321
-24.12102	-23.66263
-24.35772	-23.89324
-24.23158	-24.73373
-24.06758	-25.58633
-24.29948	-26.49025
-24.14593	-26.89829
-24.00009	-26.89419
-23.39575	-26.79720
-23.08454	-26.96861
-23.02687	-27.48542
-22.76363	-27.88604
-22.82470	-28.79307
-23.10531	-28.85932
-23.64806	-28.68430
-23.95194	-28.33485
-23.97330	-27.90400
-23.80701	-28.17759
-24.07784	-28.36814
-24.82142	-29.15324
-26.27766	-29.66122
-27.14394	-29.65014
-27.71258	-30.70993
-28.35816	-30.84727
-28.51454	-31.73484
-29.01393	-31.08889
-29.47464	-31.63052
-29.82227	-31.08714
-30.15441	-31.47702
-30.66623	-31.84485
-31.07568	-31.83311
-32.04784	-33.11427
-35.08090	-33.82938
-38.44639	-35.32436
-42.16038	-37.22005
-62.19418	-40.88099
-45.88357	-43.68203
-41.80282	-54.72451
-38.67457	-48.63620
-37.71372	-39.13980
-36.28743	-35.24764
-35.76326	-33.32579
-35.12662	-33.03687
-34.34419	-33.63565
-33.77895	-33.03622
-33.27695	-32.11550
-32.74355	-30.12636
-31.67921	-28.89462
-31.47528	-27.84675
-30.18102	-27.53887
-28.33466	-26.80080
-26.51329	-26.59931
-25.41351	-26.00038
-24.53499	-24.99741
-23.48634	-24.13963
-22.61455	-23.63322
-21.97125	-23.29216
-21.47020	-23.55802
-21.07500	-24.30506
-20.87815	-24.87712
-20.82541	-25.18506
-20.59955	-24.91013
-20.48461	-24.32033
-20.74824	-23.90396
-20.99177	-23.60586
-20.95236	-23.42659
-21.11756	-23.42868
-21.54254	-23.35484
-21.47318	-23.51801
-21.31444	-23.61198
-21.13035	-23.54306
-20.60399	-23.52303
-20.26160	-23.41024
-20.19582	-23.41586
-20.37546	-23.36887
-20.81808	-23.62773
-20.81507	-24.12716
-20.78240	-24.90784
-20.85029	-25.40841
-21.40492	-25.81180
-21.84526	-25.91999
-22.18687	-26.18283
-22.68664	-26.46076
-23.15399	-27.17416
-23.86851	-27.86688
-24.53427	-27.96469
-25.31603	-27.53165
-25.60996	-27.78069
-25.33140	-28.61069
-25.08185	-29.54448
-25.33396	-30.51406
-26.24755	-31.47190
-27.50530	-32.32799
-28.99259	-32.22572
-30.77283	-32.48758
-33.26021	-33.60659
-39.69690	-35.37030
-51.82745	-36.87643
-35.87981	-39.35879
-32.06859	-43.07828
-30.03031	-54.66492
-28.32335	-55.94208
-27.02173	-47.73632
-26.00964	-39.49957
-25.58611	-36.44876
-25.62336	-33.92568
-25.81882	-31.29395
-26.24139	-29.77460
-25.79914	-28.56413
-25.53724	-28.22120
-25.00626	-27.98450
-24.17641	-27.04491
-23.68556	-27.00567
-23.49406	-27.30937
-22.91332	-27.31125
-21.96744	-28.15526
-21.26777	-28.85955
-20.65805	-28.43378
-19.91441	-28.81787
-19.37965	-28.67764
-18.95786	-28.71108
-18.50968	-28.69140
-18.16505	-28.10270
-17.98389	-27.99182
-17.92424	-28.02061
-17.93971	-28.39951
-17.88329	-28.69748
-17.94000	-28.28537
-18.06821	-27.22925
-18.10521	-26.44570
-18.26236	-26.37611
-18.31386	-26.63335
-18.31189	-27.24318
-18.34351	-27.73168
-18.34685	-28.56100
-18.32995	-28.89373
-18.17457	-29.48519
-17.87202	-29.73316
-17.87486	-29.34308
-18.06772	-29.29494
-18.34017	-29.50239
-18.60283	-29.47338
-18.77082	-29.39737
-19.03989	-29.35091
-19.24976	-29.21114
-19.30491	-29.66922
-19.53644	-29.86459
-19.60553	-30.22906
-19.67865	-31.38694
-19.76034	-35.08636
-19.92509	-38.10162
-20.09516	-40.06977
-20.17417	-41.89635
-20.02581	-43.00846
-19.87796	-45.21845
-19.95026	-65.01338
-20.07924	-46.31034
-20.29743	-43.00026
-20.28764	-43.08921
-20.17799	-52.59330
-20.36788	-54.34970
-20.79742	-43.76757
-21.35387	-41.08670
-21.83237	-41.84050
-22.51743	-45.50816
-23.78001	-44.98521
-25.06469	-46.78921
-26.85692	-51.14758
-28.97983	-48.24041
-31.92785	-39.62907
-34.95858	-34.55249
-37.51538	-32.63227
-44.74232	-30.81617
-66.91937	-29.01326
-45.43332	-27.03792
-43.97600	-25.68323
-45.37353	-25.30552
-47.41630	-25.52209
-52.39563	-26.34237
-56.78370	-26.79276
-50.72743	-26.89446
-42.67429	-27.18715
-43.00216	-27.71588
-46.71958	-27.94404
-51.18165	-28.16273
-66.02330	-28.36751
-40.72989	-28.47234
-33.36806	-28.09329
-29.25599	-26.82648
-27.17880	-25.43023
-25.78637	-24.43945
-24.90997	-23.58492
-23.83944	-22.73887
-23.06361	-21.83062
-22.25018	-21.02483
-21.59811	-20.68953
-21.49523	-20.90017
-21.37345	-21.36322
-21.43344	-22.04942
-21.16783	-23.00651
-21.21584	-23.94600
-21.03992	-25.43501
-20.81651	-27.61351
-20.59013	-30.21079
-20.16981	-33.26102
-19.96250	-34.51551
-19.53045	-33.53216
-19.03974	-31.37454
-18.74998	-29.19146
-18.12411	-27.05811
-17.78957	-25.06853
-17.55698	-23.94920
-17.38318	-22.99463
-17.35573	-22.55086
-17.36313	-22.14453
-17.41125	-22.14382
-17.46922	-22.69223
-17.50224	-23.46886
-17.66959	-24.52705
-17.93442	-25.64324
-17.97950	-27.08077
-18.06615	-29.05918
-18.14435	-31.78726
-18.22225	-35.86661
-18.15810	-41.19474
-18.16031	-51.14347
-18.34832	-47.96901
-18.59310	-42.09939
-18.72862	-39.27409
-18.79770	-37.01366
-19.05430	-36.13846
-19.32070	-33.21747
-19.52535	-30.93730
-20.14609	-28.60631
-20.79884	-26.56895
-21.43828	-25.22442
-21.95872	-24.12395
-22.64391	-23.24440
-23.59948	-22.49473
-24.60739	-21.91293
-25.79668	-21.55019
-26.67735	-21.25359
-27.61774	-21.30947
-28.34689	-21.34318
-29.58609	-21.42785
-31.25811	-21.69231
-33.34839	-21.90356
-34.71177	-21.92555
-36.93931	-22.14197
-39.86888	-22.28531
-43.33439	-22.08117
-46.89483	-21.75816
-88.48006	-21.06882
-46.67592	-20.51159
-47.31235	-20.11822
-43.39693	-19.89037
-38.40192	-19.71694
-34.81809	-19.13719
-32.79507	-18.71601
-31.93059	-18.31483
-30.52536	-18.04137
-28.33853	-17.83871
-26.16667	-17.46716
-24.89617	-17.07076
-23.67269	-16.95185
-22.48079	-16.90583
-21.61674	-16.92765
-20.98247	-16.80016
-20.74856	-16.68485
-20.25698	-16.49616
-19.82872	-16.62033
-19.44301	-16.86465
-19.36136	-17.16616
-19.34358	-17.55005
-19.30000	-18.13808
-19.33343	-18.65527
-19.40310	-19.11958
-19.16234	-19.74399
-19.11644	-20.83655
-19.46138	-22.16647
-19.87270	-23.31268
-20.03013	-23.87177
-19.54438	-24.32371
-19.17097	-24.62042
-19.47878	-24.18417
-20.05713	-23.90822
-20.34735	-23.48550
-20.53584	-23.17634
-20.75658	-22.82840
-21.14465	-22.32930
-21.41864	-22.33204
-21.54129	-22.28038
-21.48465	-22.60416
-21.30453	-22.80929
-21.15219	-23.42713
-20.92555	-24.55475
-20.79439	-26.42758
-20.50643	-28.63987
-20.35431	-31.56483
-20.22207	-36.07430
-20.10777	-42.03881
-19.99044	-52.47625
-19.96908	-49.30044
-20.02308	-44.99017
-20.57799	-43.07164
-21.11924	-39.82290
-21.76394	-37.68861
-22.36085	-35.43048
-23.24386	-34.66027
-24.22153	-33.43097
-24.99599	-31.61126
-26.11041	-30.07373
-27.67557	-28.29669
-29.58578	-27.12560
-31.36358	-25.83926
-34.33523	-24.51081
