-44.07806	-31.73712
-40.16380	-36.53115
-45.31968	-69.75373
-42.95126	-39.34889
-40.40223	-38.36736
-97.80532	-42.84472
-40.94148	-45.76251
-41.65287	-32.65442
-55.45008	-29.06280
-81.21925	-27.98728
-52.96020	-25.65888
-43.75288	-22.70073
-37.18434	-20.71863
-35.42479	-19.98113
-36.61174	-19.84539
-39.99649	-19.18019
-51.00085	-18.53805
-43.97649	-18.41334
-57.52519	-19.38585
-49.95334	-21.32542
-45.47717	-23.39191
-34.05674	-25.66544
-26.64069	-28.65708
-22.20880	-29.45389
-19.21105	-28.82404
-17.28279	-28.16339
-17.07653	-27.71591
-17.81497	-26.19605
-18.52440	-23.58351
-18.52496	-23.14841
-18.27823	-26.20235
-18.68786	-34.17915
-20.06834	-56.56483
-21.56500	-41.83909
-21.38385	-33.43043
-20.84050	-25.88243
-20.15080	-20.59841
-19.54309	-18.50837
-19.40684	-18.68379
-20.39607	-19.67368
-21.71750	-21.71003
-22.44804	-24.32309
-22.33962	-26.40439
-22.05365	-25.35853
-21.44280	-22.94814
-20.73920	-21.64379
-20.49062	-20.64515
-20.92096	-19.90012
-22.02966	-18.89412
-23.26935	-17.84705
-24.12558	-17.40548
-26.48865	-17.62437
-33.81443	-18.13033
-55.72482	-18.91001
-45.96014	-20.06934
-41.28347	-21.19590
-33.48293	-22.62744
-28.73862	-24.53797
-26.26451	-29.97865
-24.75416	-47.23199
-22.84139	-35.00139
-20.94588	-28.13852
-19.92024	-24.42951
-20.37325	-21.38463
-22.41408	-19.18922
-24.01875	-18.22144
-24.50272	-18.60478
-23.93854	-19.80813
-23.03096	-21.06366
-22.26959	-21.99769
-21.01298	-22.21309
-20.00206	-22.50780
-18.75553	-22.50436
-17.98712	-21.77358
-17.94707	-20.40999
-17.92376	-18.92571
-18.56762	-17.87417
-19.65867	-17.56250
-20.93669	-17.85211
-22.44509	-18.59132
-23.18836	-19.46645
-23.20675	-20.90085
-22.89326	-23.41831
-22.08836	-28.53178
-20.94990	-55.09737
-20.78106	-28.79005
-21.89747	-24.25805
-22.46218	-22.88226
-22.20063	-23.78811
-23.15888	-26.00255
-25.40528	-27.70330
-28.65169	-26.76323
-31.35810	-24.40194
-29.01569	-23.09834
-25.89844	-23.65927
-26.24991	-25.52737
-31.14923	-27.34203
-56.21969	-28.69292
-32.63652	-30.06135
-32.49896	-29.96654
-41.18227	-29.90161
-38.08192	-28.52036
-31.09338	-25.36413
-30.77337	-22.51026
-37.05974	-21.20966
-36.14277	-19.63976
-29.49476	-17.45441
-30.09177	-16.17263
-30.88892	-15.83356
-28.27465	-16.48682
-24.98964	-17.76200
-22.46259	-19.29119
-20.56378	-20.96489
-19.76258	-22.44712
-20.69956	-23.76391
-22.74222	-24.77644
-25.55956	-25.01897
-28.25028	-24.46138
-30.59731	-24.82853
-36.15513	-25.16512
-44.33995	-25.42876
-36.12062	-27.09602
-42.05310	-29.57524
-44.61334	-32.61995
-33.40394	-36.07068
-29.03035	-38.44544
-28.10333	-47.82661
-32.10656	-35.83687
-52.04349	-26.93981
-36.70548	-22.31701
-34.06458	-20.10467
-39.15829	-18.98648
-53.24854	-17.95385
-44.89633	-17.04822
-35.92917	-16.25006
-32.89132	-15.59762
-32.80565	-15.74294
-34.37036	-16.96110
-36.75928	-18.52150
-47.99263	-20.40852
-35.62814	-22.94828
-26.82321	-27.12438
-21.77496	-35.42699
-18.97543	-50.66605
-17.19293	-43.74794
-15.51753	-44.91947
-14.64165	-41.11950
-14.74257	-37.73699
-15.59163	-39.63145
-16.42798	-50.36175
-17.05588	-35.77847
-17.98530	-39.03669
-18.80142	-35.11966
-18.97493	-26.33852
-18.88231	-22.93629
-19.04011	-22.66055
-19.17340	-24.66610
-19.16548	-26.06702
-19.13259	-26.60591
-18.78930	-26.05938
-18.38963	-25.60001
-18.27272	-25.18705
-18.78322	-24.28619
-20.01915	-25.11449
-21.89975	-28.62544
-25.30809	-34.40862
-30.63616	-39.61212
-35.10408	-39.95292
-41.21686	-34.61598
-38.80876	-32.27264
-28.44264	-32.71154
-24.36913	-32.53194
-23.06562	-30.04169
-21.91573	-29.03459
-21.37385	-30.49653
-21.02977	-34.63751
-20.70200	-64.78587
-20.85534	-31.30806
-21.53464	-25.36369
-21.29168	-24.63926
-20.25810	-25.61442
-19.89125	-27.86007
-20.97436	-33.09700
-22.44121	-48.15685
-22.76263	-41.15503
-22.19078	-40.34182
-21.67606	-43.67919
-21.08994	-50.49106
-20.62499	-48.78495
-21.02749	-45.19469
-22.84107	-56.13235
-26.66340	-38.75360
-30.52710	-33.05152
-34.27262	-30.86024
-40.96412	-32.21118
-41.61887	-45.10552
-30.96371	-32.74296
-26.84081	-26.84218
-26.09768	-25.38501
-28.20574	-26.48537
-34.80231	-28.66626
-45.20958	-29.23177
-34.86268	-28.04154
-33.69918	-27.86466
-38.22541	-32.07965
-44.98631	-43.13410
-29.69644	-30.64733
-24.97601	-31.10044
-22.83106	-35.80015
-22.09828	-39.93615
-22.15330	-33.79743
-23.40531	-29.38745
-27.52261	-30.23858
-36.77577	-36.07977
-45.63441	-44.67626
-39.52493	-29.89026
-45.15955	-24.84197
-50.30900	-22.86915
-41.74833	-22.79351
-40.82877	-23.86849
-64.75538	-25.05016
-37.12167	-27.08845
-37.73436	-29.11303
-41.63648	-28.78763
-43.44591	-28.15269
-41.41530	-26.10641
-36.31048	-23.75524
-33.33065	-22.04344
-34.58368	-20.66921
-39.67054	-20.39999
-46.68799	-21.86042
-37.60011	-23.98359
-32.52367	-25.76973
-30.62721	-26.99289
-30.00269	-27.17913
-26.59481	-27.00279
-22.80293	-26.55535
-20.65031	-26.92419
-20.14650	-29.27947
-20.07294	-34.01500
-19.96097	-55.59852
-20.15456	-33.19966
-20.68024	-28.13139
-21.97255	-25.30104
-23.45111	-23.56381
-24.54263	-22.14693
-24.33303	-20.98967
-22.94678	-20.35027
-20.83913	-19.46536
-19.46492	-18.79128
-19.47319	-19.23631
-20.49489	-21.18657
-22.78021	-23.26738
-25.97762	-23.75097
-31.45439	-23.23135
-46.22766	-23.51918
-39.21912	-25.31034
-33.41135	-29.51746
-32.07944	-34.07028
-30.39815	-34.01427
-28.42091	-31.01026
-30.08916	-30.63193
-37.80444	-32.75181
-44.23226	-36.84692
-35.09619	-37.68004
-27.09663	-34.23458
-22.48074	-32.64780
-19.76012	-36.13567
-18.62573	-65.62253
-18.91766	-37.27579
-20.09638	-34.62836
-21.26045	-41.07181
-21.47651	-55.31077
-20.25880	-41.67607
-18.93633	-33.79449
-18.28944	-29.99444
-18.82944	-27.46004
-20.24670	-25.67658
-20.63261	-24.91757
-19.40377	-24.07084
-17.83818	-21.51454
-16.61267	-18.82608
-16.58338	-17.39597
-17.90181	-16.69803
-19.89889	-16.00984
-21.75052	-15.00906
-24.24607	-13.91974
-27.39941	-13.55332
-32.50814	-14.40042
-43.64651	-16.42944
-63.31829	-19.19083
-44.57310	-22.26741
-34.28414	-24.93720
-29.06826	-29.98535
-26.18955	-38.84885
-24.68274	-43.00421
-23.24706	-42.30026
-22.11411	-48.29244
-21.28467	-29.43172
-20.85945	-24.14588
-21.37924	-22.13912
-23.13561	-20.83439
-25.69767	-19.82250
-28.62616	-18.71151
-31.65861	-17.26750
-34.47365	-16.55974
-41.00308	-16.73244
-67.48392	-17.53006
-39.82077	-18.87542
-37.22088	-19.50750
-37.88661	-20.02041
-38.40735	-21.09832
-37.55366	-22.21457
-34.21844	-22.70552
-30.84132	-22.19447
-27.73087	-21.99761
-26.87835	-22.29262
-26.82651	-22.09398
-25.51230	-20.89602
-23.34062	-19.96948
-21.39046	-19.59331
-20.05385	-19.56714
-19.46040	-19.48274
-19.60002	-19.77496
-19.99269	-20.79506
-20.57230	-21.80609
-20.93851	-22.01718
-21.89927	-21.99819
-23.52263	-23.07074
-25.81449	-26.36238
-27.53384	-30.73213
-28.91390	-36.16711
-29.94995	-40.46449
-27.69105	-60.28589
-25.83395	-31.65025
-24.52612	-24.59430
-24.64932	-21.34801
-26.19398	-19.78659
-30.01636	-19.32679
-53.16942	-19.91000
-28.87202	-20.48863
-24.50349	-20.37373
-23.63368	-19.76702
-25.19801	-18.79246
-27.06548	-17.55723
-25.32585	-16.70355
-21.47799	-16.22583
-19.36746	-16.36056
-19.18193	-16.96714
-19.86928	-17.29656
-20.22793	-16.95666
-19.72227	-16.56555
-18.83948	-16.29396
-18.66330	-16.90740
-19.59013	-18.83647
-21.66049	-21.49678
-24.32461	-24.79529
-26.80157	-31.13276
-27.98390	-39.21704
-27.04696	-42.79201
-24.49200	-43.37613
-22.03231	-48.94064
-19.83318	-45.31395
-17.64932	-32.48958
-16.35478	-26.44984
-15.89522	-23.22790
-15.77911	-22.15145
-16.03982	-21.82658
-16.43954	-20.91302
-16.71831	-18.99415
-16.51044	-17.42859
-15.63711	-17.26598
-15.08584	-18.11485
-15.97738	-19.70265
-18.16777	-21.81445
-21.73262	-23.75153
-26.46674	-25.41136
-32.45693	-26.69372
-34.51221	-28.63797
-31.50026	-31.91992
-31.37404	-35.66904
-34.45794	-34.13529
-47.42165	-29.51127
-62.10268	-25.88312
-46.82458	-25.83359
-34.35705	-29.28049
-29.74644	-35.13017
-28.10218	-39.21581
-29.47868	-48.22278
-33.70154	-35.02851
-32.45068	-27.85961
-27.49334	-25.58475
-24.07601	-25.87269
-21.63062	-28.72843
-19.43140	-35.42852
-17.75165	-64.54318
-16.91730	-39.31045
-16.81396	-36.22290
-17.12357	-34.02759
-17.76169	-37.23736
-18.93592	-48.02491
-20.59570	-33.18637
-22.32363	-32.43649
-24.68236	-49.33585
-28.86256	-33.69788
-34.86062	-29.76150
-38.93562	-29.55154
-37.74274	-32.05534
-38.80127	-34.74807
-45.47659	-38.00933
-71.76063	-52.78383
-43.65849	-39.09639
-33.90440	-31.72270
-28.13128	-27.40199
-26.44727	-24.05019
-27.04053	-21.66197
-27.85306	-20.88057
-28.57627	-22.39939
-28.09860	-25.59452
-26.52200	-29.54681
-26.52586	-34.55924
-27.90848	-54.48089
-27.52670	-39.13670
-28.24766	-32.78658
-31.90939	-29.70779
-42.63367	-29.50038
-39.77384	-35.12019
-33.32181	-49.86778
-30.97030	-35.92684
-28.44018	-32.64402
-25.39156	-31.09936
-23.24041	-31.27785
-23.04317	-32.70126
-24.30540	-32.16090
-24.79385	-29.75911
-23.55863	-27.48240
-22.62421	-26.73863
-23.64300	-27.24163
-28.38343	-28.32956
-43.43098	-28.68262
-25.62067	-29.61258
-21.84518	-33.56517
-21.56674	-48.29620
-24.12795	-38.50373
-29.86391	-33.05380
-47.75653	-29.19098
-26.47339	-28.44872
-21.16842	-28.81564
-18.84567	-29.87672
-17.57845	-33.59281
-17.38429	-38.97795
-18.41868	-44.82205
-19.65280	-49.45343
-21.80396	-61.44741
-24.76728	-37.61001
-28.04387	-30.47451
-31.57770	-26.95776
-32.31203	-23.69459
-28.05986	-21.94875
-25.11848	-21.40773
-26.20669	-22.65258
-31.41341	-24.48707
-55.69070	-25.03863
-43.75480	-24.18900
-46.89758	-23.84036
-33.70043	-24.97307
-29.62085	-27.72170
-28.96738	-29.56719
-32.82906	-31.52025
-46.30692	-43.58184
-39.95673	-34.79520
-31.93934	-28.90778
-26.58641	-28.84635
-23.56000	-33.53487
-22.06405	-45.63401
-20.95064	-42.91816
-21.15642	-33.38622
-21.16690	-27.58606
-19.97933	-25.44333
-18.74541	-26.57362
-17.64820	-30.17289
-17.00817	-34.06709
-17.33774	-36.43480
-18.09166	-35.05455
-18.16980	-31.71491
-17.72492	-29.10564
-17.23769	-26.73713
-17.85979	-24.00675
-19.45659	-21.38594
-21.34396	-19.60721
-22.83184	-18.66706
-23.73822	-17.54720
-24.45090	-16.78950
-24.98951	-17.09721
-24.90565	-17.79831
-25.25746	-18.88891
-25.64128	-20.16501
-25.85428	-21.14258
-27.23701	-21.08923
-30.30520	-19.59646
-33.63819	-18.73994
-38.05696	-19.17018
-44.89269	-21.64870
-31.18623	-28.31175
-30.72166	-56.89234
-45.96282	-36.42080
-34.05856	-32.98962
-30.39845	-32.24584
-32.01809	-36.83339
-36.54825	-68.23613
-39.71281	-42.00158
-35.31337	-43.89455
-30.68158	-43.45715
-31.74901	-28.90146
-46.36597	-21.77732
-38.25644	-17.53131
-29.44654	-15.19579
-25.72458	-14.09387
-24.71505	-13.94599
-26.26541	-14.74130
-29.29693	-15.63852
-30.74603	-16.34235
-33.06726	-16.47315
-36.45502	-15.79028
-74.99842	-15.22461
-38.30409	-15.06977
-34.96988	-15.82045
-34.13081	-17.33817
-37.28753	-19.59037
-51.31548	-22.78493
-49.36594	-25.47931
-36.77777	-26.11035
-34.75163	-24.76446
-36.07173	-23.30051
-36.53080	-22.42371
-32.90627	-23.44991
-28.78088	-25.70154
-23.08268	-28.69199
-18.32031	-33.19545
-16.09714	-46.44194
-15.89978	-34.61827
-17.66819	-27.57409
-21.78732	-25.06593
-28.63626	-24.56697
-39.71281	-26.00397
-52.27524	-29.22829
-36.01304	-31.29881
-28.82722	-28.82442
-25.18310	-24.66302
-22.12655	-20.83592
-19.89219	-18.94814
-18.56519	-18.26339
-18.68201	-17.90332
-20.13157	-18.32087
-20.94500	-18.92498
-20.67970	-19.21252
-20.44292	-18.45428
-21.83960	-16.72245
-27.00532	-14.85215
-45.19564	-13.55422
-34.32984	-13.52608
-35.83328	-14.40980
-46.96173	-15.76442
-30.07944	-18.03146
-24.33714	-19.79787
-22.01722	-20.19559
-21.26113	-20.80133
-20.31308	-22.90493
-19.05691	-27.28397
-17.82819	-35.63621
-16.96592	-46.23020
-16.67142	-68.52967
-16.73558	-44.09563
-16.81669	-32.33822
-16.36957	-25.54845
-15.75883	-22.34337
-15.63712	-20.28811
-15.78727	-18.90196
-16.28972	-18.87868
-17.08668	-19.56468
-17.66136	-19.89569
-18.38922	-20.35829
-19.33595	-20.65796
-20.08661	-20.94188
-20.98465	-20.65050
-23.03818	-19.99270
-28.07682	-19.95980
-38.48005	-20.23122
-44.07856	-20.66948
-31.09802	-21.85342
-24.36241	-26.05942
-21.64235	-35.96339
-22.01546	-59.90998
-24.28279	-48.67828
-26.73533	-39.12864
-29.21351	-36.37853
-36.92629	-40.91681
-35.93948	-52.32174
-26.47328	-48.16321
-22.84049	-44.43088
-21.61954	-41.21401
-22.36229	-39.70571
-24.51395	-41.88245
-26.22361	-54.25780
-25.22382	-41.83448
-22.98260	-36.24922
-22.00695	-41.27051
-21.71887	-58.94221
-21.06618	-56.00787
-20.87672	-41.07157
-21.20816	-51.37550
-21.27770	-31.18619
-21.46625	-25.80730
-21.67159	-22.42184
-20.92533	-20.71831
-20.36591	-20.88243
-20.33593	-22.26755
-20.28733	-24.20688
-20.62393	-26.76499
-22.30732	-31.53224
-27.10885	-38.77938
-40.36922	-57.43609
-42.29554	-44.73661
-35.92632	-39.74171
-31.46078	-36.55953
-27.90863	-34.50511
-26.16014	-32.68733
-25.42396	-38.18179
-25.37853	-38.67777
-27.64890	-29.42565
-37.70275	-25.77161
-36.15593	-25.12082
-31.29022	-26.18011
-35.41691	-27.89762
-55.69197	-33.05882
-42.46289	-38.19482
-37.39557	-42.33041
-40.63124	-40.53226
-45.96508	-30.53462
-33.27151	-24.43055
-29.76787	-20.32694
-28.25923	-18.68413
-27.42082	-18.37472
-28.59224	-18.74877
-32.97140	-19.63619
-46.21685	-20.77783
-49.74864	-23.52572
-61.74732	-29.85289
-40.51609	-39.63820
-32.37710	-24.21204
-29.74959	-19.89682
-29.52676	-18.62078
-29.34617	-19.35472
-29.54759	-21.37670
-30.78781	-25.19624
-33.46667	-37.37159
-47.18853	-33.93330
-47.86135	-28.86018
-39.90527	-26.52073
-29.15701	-23.76211
-25.60311	-22.37508
-23.85764	-21.88145
-23.18697	-22.05188
-23.20224	-22.02385
-22.65164	-21.72098
-22.05446	-21.87336
-21.36729	-22.36858
-21.19925	-22.94899
-21.54699	-24.65342
-22.09780	-29.46515
-22.06815	-37.48192
-21.91685	-39.73830
-22.78248	-35.09690
-24.89497	-32.68461
-29.30839	-34.40373
-43.41103	-40.78537
-35.56061	-48.55210
-29.49022	-35.83527
-28.00566	-33.42363
-28.30188	-34.64271
-26.45924	-41.05239
-24.99297	-56.02227
-24.69548	-58.68925
-23.54694	-36.19921
-21.83613	-29.46047
-20.68894	-26.78885
-21.44123	-26.50127
-22.86601	-27.97954
-24.10858	-29.86743
-25.20014	-30.43063
-24.99266	-28.87193
-23.92130	-25.76845
-22.58103	-24.12034
-21.55131	-23.89937
-21.56116	-23.06277
-21.67724	-20.90134
-22.12175	-18.86649
-23.30112	-17.68440
-25.81245	-17.23598
-30.77036	-17.10529
-41.88515	-17.13983
-38.42391	-17.33882
-30.60163	-17.30416
-28.71721	-17.35430
-30.38872	-17.69758
-35.54789	-18.68347
-41.24287	-20.38727
-30.04389	-21.62788
-29.21692	-22.15615
-34.54198	-22.85866
-49.67010	-25.21205
-34.81341	-27.75362
-33.00151	-28.19608
-31.06050	-28.02742
-28.11861	-28.73981
-26.18585	-35.94545
-25.40372	-38.48631
-26.57040	-28.37251
-27.44770	-23.73136
-26.00273	-21.35805
-23.18101	-21.60792
-21.09838	-22.78820
-20.96638	-24.13708
-21.91214	-25.75261
-22.76680	-24.86464
-23.84001	-22.73501
-25.58721	-21.22266
-27.40126	-20.59056
-31.33226	-20.12436
-37.85315	-18.50870
-46.26592	-16.61417
-43.22758	-15.63176
-30.27311	-16.02741
-25.25645	-17.11016
-23.20951	-17.36781
-23.27620	-16.14756
-25.06877	-14.30703
-27.32067	-13.25292
-28.94435	-13.22730
-30.50302	-14.14391
-33.37530	-15.63822
-40.58460	-16.97033
-41.52827	-18.82413
-30.97301	-21.50919
-27.52409	-23.83682
-25.84953	-25.68869
-25.18385	-26.66597
-26.55817	-26.64300
-28.73545	-26.79709
-29.73818	-28.88511
-30.00010	-41.31678
-31.03221	-31.96176
-33.99942	-26.96662
-44.83812	-25.85436
-27.90693	-25.73744
-24.80261	-24.24954
-27.06184	-22.09143
-41.49131	-19.98079
-28.28056	-18.88918
-23.03050	-18.61369
-21.63738	-18.56485
-21.88916	-18.55816
-24.08611	-18.61913
-29.06985	-18.85191
-58.27204	-19.26285
-29.17403	-20.61866
-24.17611	-22.76054
-22.16420	-23.48714
-21.33801	-21.34969
-20.29728	-17.95967
-18.92303	-15.67459
-17.84564	-14.40456
-17.68402	-13.96710
-18.38485	-14.32637
-18.83774	-15.12927
-19.15713	-16.27864
-19.35285	-17.86534
-19.41939	-19.14042
-19.13168	-20.02398
-18.90559	-20.49507
-18.86947	-20.69911
-18.53265	-21.65644
-17.69428	-23.06081
-17.05077	-23.98422
-17.55832	-24.98964
-18.66410	-28.20337
-19.52690	-35.42375
-20.10799	-39.57921
-20.69089	-28.86202
-20.95944	-25.99460
-21.21208	-24.53256
-21.50686	-23.26530
-21.49641	-21.21819
-21.26867	-19.99621
-20.79733	-19.48583
-20.29511	-18.75718
-19.37470	-17.87416
-18.38986	-17.52125
-18.00161	-18.38943
-19.66212	-20.22123
-23.58692	-21.81216
-30.26804	-22.41329
-41.03394	-22.27594
-71.00085	-22.83790
-46.47395	-23.76433
-39.04049	-24.87848
-38.31953	-26.11889
-41.08846	-29.41572
-39.23030	-39.40663
-35.69872	-40.52104
-41.42456	-33.90179
-35.57939	-32.02838
-25.65041	-30.51646
-20.82801	-30.38034
-18.12806	-30.98602
-16.90571	-31.27333
-16.50011	-30.22230
-16.75555	-28.63967
-17.66765	-27.51966
-18.96126	-28.29513
-19.77758	-28.71433
-19.92913	-28.41911
-19.96368	-28.52139
-20.85033	-29.41826
-22.56561	-32.14953
-24.66812	-34.88937
-26.88135	-45.00361
-27.38683	-40.54879
-25.07007	-34.51535
-22.02266	-31.46244
-21.24104	-31.94245
-23.15495	-37.99189
-27.01599	-52.07046
-33.79926	-49.33889
-36.81852	-43.14866
-33.52980	-38.28929
-32.76355	-34.36982
-36.94951	-31.18762
-41.12952	-28.95358
-31.12224	-28.56394
-29.13751	-28.28125
-29.29799	-29.42363
-29.93063	-31.80203
-29.35547	-35.35797
-27.58301	-39.57842
-24.48296	-44.91126
-22.17504	-52.13176
-21.75334	-44.79899
-22.47858	-39.74986
-22.93514	-36.43604
-24.65075	-35.95065
-30.20837	-36.31279
-42.18485	-30.33207
-30.15618	-24.91227
-30.58907	-22.79224
-31.79490	-22.93970
-37.16721	-25.80718
-46.34015	-34.50181
-46.93546	-44.57626
-47.32486	-37.10681
-43.65077	-40.34764
-32.37654	-57.08192
-30.64941	-49.89038
-35.04272	-33.79754
-45.54122	-28.98577
-32.16468	-26.57089
-30.54932	-26.61845
-31.60898	-28.74850
-32.83687	-34.73874
-35.65365	-43.68378
-41.18904	-40.40755
-43.67650	-40.05840
-41.91001	-49.10862
-40.13956	-49.25284
-41.83078	-37.66650
-40.88855	-32.31336
-36.28810	-27.79274
-33.44434	-27.20128
-33.01725	-31.01225
-30.05225	-36.84275
-25.85642	-32.86934
-23.18218	-25.93408
-22.13856	-23.64449
-21.90420	-25.01202
-20.89980	-32.26626
-21.06958	-46.30328
-22.91040	-38.82322
-26.24050	-63.31222
-34.92353	-35.25057
-32.63448	-35.91461
-23.95922	-41.35312
-20.50761	-30.07894
-18.90866	-27.10927
-19.05833	-27.58457
-19.80111	-30.43669
-20.47882	-28.37696
-21.15432	-25.39574
-22.66266	-24.68773
-24.72711	-25.60595
-28.59385	-26.03692
-37.36677	-25.85650
-94.17692	-25.21060
-48.34370	-24.40438
-36.32214	-24.18784
-34.08918	-25.31430
-33.99942	-27.06443
-33.90615	-29.26808
-36.31631	-31.23150
-48.08590	-31.67408
-51.25625	-30.34412
-66.73530	-28.95300
-44.41021	-26.54157
-41.78678	-22.89056
-44.96685	-19.66842
-40.95441	-17.54364
-35.11417	-16.92187
-32.79204	-17.21183
-33.90974	-18.06763
-35.34039	-18.80716
-37.20773	-19.60598
-39.56768	-20.31524
-46.57689	-20.97560
-29.79137	-22.25103
-25.55577	-24.39379
-25.69340	-26.04365
-26.98775	-27.52598
-25.00282	-29.39063
-22.05277	-33.96616
-20.30424	-42.27291
-20.50531	-48.96212
-22.52228	-36.10361
-25.55856	-36.25218
-28.34703	-40.77087
-29.55390	-38.60719
-30.05739	-31.62444
-32.33869	-26.46475
-38.86946	-23.00691
-42.17780	-21.73666
-35.59284	-20.46264
-30.94142	-18.28487
-27.46373	-16.49724
-26.27668	-15.47630
-24.69373	-15.43191
-23.38298	-16.00116
-22.98558	-16.42299
-25.31714	-16.20600
-29.16471	-15.96285
-30.56350	-16.36963
-30.25245	-17.58263
-29.71245	-19.53280
-30.30069	-20.95402
-33.56493	-20.78144
-39.50515	-19.12070
-58.33421	-17.94929
-32.53335	-18.29403
-25.18769	-19.72742
-22.52001	-21.06602
-21.93759	-21.64769
-22.76188	-21.41457
-24.61802	-22.07002
-26.75478	-24.78898
-30.16518	-31.61690
-33.93417	-48.30240
-33.81550	-32.28694
-33.58326	-27.82024
-34.81222	-25.24783
-35.94591	-22.78538
-35.93559	-20.34943
-38.26610	-18.96677
-48.06518	-18.11650
-61.65537	-17.97545
-74.11886	-17.83044
-58.45991	-17.07740
-48.11274	-16.38523
-37.56601	-16.28219
-31.45795	-16.53462
-27.33605	-16.93449
-25.21205	-16.55761
-23.74239	-15.76964
-22.94217	-15.39987
-23.43724	-15.84366
-25.00637	-16.69532
-27.01509	-17.26482
-26.10449	-17.46248
-23.55334	-17.29083
-21.26089	-16.83361
-20.31851	-15.94917
-20.53238	-15.10114
-21.40191	-14.58434
-22.63011	-14.75599
-22.90879	-15.42925
-21.70636	-16.32758
-20.28408	-17.61404
-19.96021	-19.12414
-20.32976	-21.67989
-21.14436	-27.14368
-22.29369	-56.65947
-23.00099	-27.38918
-21.72843	-23.49926
-20.50087	-22.61406
-20.15219	-22.93003
-20.14167	-23.71851
-19.84414	-23.93150
-19.08718	-24.06441
-17.57460	-26.00999
-16.48111	-30.51750
-16.64453	-32.77734
-18.10254	-27.40082
-20.50437	-23.01279
-21.85277	-20.59536
-21.43277	-19.45468
-21.02371	-19.29712
-21.02599	-18.78028
-21.77717	-18.03169
-21.86169	-18.16009
-21.79410	-19.36636
-22.46905	-21.30753
-23.70152	-24.69484
-24.77187	-31.18916
-28.63696	-38.97537
-39.06956	-25.16700
-49.54585	-21.18889
-34.50583	-20.13447
-27.15269	-21.22176
-22.30025	-25.05423
-19.05427	-33.80205
-17.61121	-42.16370
-17.54318	-32.11069
-18.13082	-34.94069
-18.87635	-45.73061
-19.58354	-47.35354
-18.60327	-38.23977
-16.53046	-35.38021
-15.38809	-33.28919
-15.14947	-29.27709
-15.08392	-26.90746
-15.24648	-25.30546
-16.22065	-25.37236
-17.84464	-28.58951
-19.14322	-36.06726
-20.42020	-68.75369
-22.31892	-41.24442
-24.23084	-30.42850
-26.30065	-27.83896
-28.49585	-28.15058
-29.17885	-32.81194
-29.91824	-47.58971
-32.32199	-30.50784
-41.62224	-26.14897
-35.92704	-24.17499
-27.40463	-23.51444
-24.16791	-23.87593
-24.26915	-26.29904
-26.74664	-29.23291
-30.47399	-30.77580
-33.25706	-33.55260
-43.05264	-46.85461
-37.96055	-32.26512
-32.97485	-25.40899
-35.53308	-24.52846
-43.72788	-27.95058
-38.77156	-44.47288
-30.15028	-31.38544
-25.43925	-27.77907
-24.01268	-29.59028
