-49.68272	-23.22764
-61.31630	-23.67920
-65.37872	-24.25901
-59.11348	-24.71480
-65.90398	-25.41482
-43.52680	-25.63764
-36.75636	-26.23791
-35.16143	-27.28584
-35.95825	-27.47337
-35.49576	-27.22297
-33.33613	-26.26950
-32.19317	-25.52131
-32.86150	-24.85395
-34.73772	-24.56804
-38.55776	-24.70346
-42.12685	-24.02632
-41.07779	-23.73146
-41.25016	-23.29008
-44.05673	-23.46949
-49.77508	-23.78334
-54.97981	-24.01153
-47.99939	-24.01614
-68.06937	-24.25344
-40.43418	-23.97294
-34.20854	-23.69606
-30.88163	-23.32895
-28.72037	-23.32662
-27.13711	-23.27493
-25.70082	-23.10755
-24.96054	-23.11687
-24.73911	-23.37343
-24.03628	-23.73579
-23.51938	-23.80775
-23.09701	-24.44451
-23.15276	-25.70040
-23.56682	-27.18244
-24.00843	-28.71599
-24.75146	-28.92909
-25.06844	-29.51938
-24.55578	-31.53165
-24.21152	-33.93124
-23.62305	-35.78598
-23.52611	-35.73432
-23.38642	-35.63158
-23.45589	-39.05562
-24.02382	-43.22878
-24.17306	-41.87294
-24.50065	-40.90290
-24.35835	-40.16717
-23.95166	-47.78338
-24.05430	-47.11023
-24.50511	-36.82937
-24.71873	-32.49015
-24.85384	-30.66877
-24.65539	-29.93795
-24.56089	-28.74219
-25.78887	-27.21002
-27.44041	-25.70106
-28.45513	-24.86446
-28.34538	-25.12267
-28.11229	-25.73225
-27.99887	-25.98498
-27.48471	-25.77044
-27.42576	-25.04690
-26.89595	-24.59274
-26.00240	-24.39168
-25.08698	-23.68821
-24.66413	-22.42549
-24.76658	-21.33926
-24.20693	-20.22724
-23.13815	-18.96398
-22.26926	-17.90708
-22.01597	-17.18253
-22.46784	-16.70694
-23.48849	-16.58983
-24.85873	-16.66261
-26.58049	-16.73905
-28.10060	-16.91763
-29.27302	-17.13573
-30.69363	-17.44899
-32.69576	-17.74722
-34.05783	-17.96033
-34.95493	-18.28017
-36.59920	-18.59206
-37.53103	-18.80984
-37.18112	-18.74557
-37.68996	-18.64978
-37.59626	-18.73292
-38.57857	-19.00254
-36.02955	-19.31121
-35.54603	-19.58602
-33.52523	-19.95184
-33.78796	-20.31601
-35.81299	-20.40031
-39.81499	-20.45640
-45.94946	-20.46517
-54.13993	-20.23687
-42.20285	-20.41064
-40.23914	-20.63723
-39.14636	-21.01772
-37.32458	-21.13674
-36.11525	-21.05583
-35.05584	-21.00584
-35.42895	-21.32387
-39.45424	-21.62372
-46.36576	-21.97797
-66.85530	-21.76308
-69.79840	-21.59343
-65.04664	-21.70989
-43.99582	-22.35692
-42.68077	-22.78796
-50.20143	-22.51719
-44.60049	-22.25280
-37.05967	-21.94410
-36.19954	-22.00169
-33.35133	-22.11222
-30.61926	-22.20680
-28.78453	-22.64677
-28.28421	-23.53396
-28.50458	-25.08428
-27.92465	-26.60697
-27.38656	-28.27215
-26.75257	-30.43215
-25.94931	-33.85838
-25.87648	-39.81580
-26.38617	-53.76424
-27.34753	-47.52791
-28.32896	-38.38763
-28.68875	-35.42369
-28.89531	-33.41460
-29.19707	-32.76184
-29.67269	-31.59531
-30.37196	-30.30520
-30.40943	-30.00498
-30.60117	-30.48687
-32.98030	-31.20517
-35.73913	-32.28422
-37.94599	-33.78087
-41.65613	-34.95215
-42.09424	-34.04202
-45.68108	-34.45531
-71.87771	-35.20222
-53.54826	-34.42251
-53.87556	-33.78006
-42.97354	-32.03082
-40.08962	-31.36473
-39.12087	-32.16833
-37.75256	-33.50398
-37.54148	-35.10797
-36.91620	-35.38465
-34.00014	-36.49670
-31.41873	-39.81590
-31.49077	-63.16341
-31.70949	-42.40971
-30.65626	-38.02424
-29.92141	-36.54519
-29.63296	-37.99156
-29.97417	-38.03035
-29.84289	-41.63885
-29.46897	-44.06780
-28.79490	-47.00731
-28.54010	-53.87044
-27.69876	-62.16889
-27.18012	-61.60416
-27.65083	-54.31842
-28.36342	-47.75071
-29.78395	-41.30931
-31.63392	-39.66775
-35.70964	-40.98358
-40.71841	-38.14475
-45.52144	-35.47139
-47.42068	-31.46167
-47.08796	-28.01256
-45.55926	-25.93728
-42.29001	-24.09770
-37.55287	-22.78141
-35.23022	-21.80949
-33.49140	-20.64631
-32.44747	-20.03130
-30.62211	-19.65820
-30.10164	-19.26105
-29.64153	-19.11505
-29.20594	-19.52109
-30.04942	-20.44888
-30.56489	-21.53418
-29.23984	-22.25343
-28.14767	-23.14435
-27.63331	-24.57336
-27.69469	-26.03877
-27.55023	-27.94546
-27.00193	-29.13894
-26.80533	-29.00879
-26.64356	-27.80810
-26.24473	-27.01186
-25.74003	-26.98847
-25.63563	-27.81212
-25.43526	-30.21290
-25.26622	-32.53514
-25.45635	-34.55464
-25.26795	-38.21604
-25.25228	-64.71609
-25.57037	-37.31819
-26.08035	-31.20212
-26.38787	-27.67259
-26.18191	-25.06176
-26.40991	-22.98914
-26.76165	-21.84829
-26.88348	-21.18496
-26.44514	-21.01531
-26.11037	-21.08577
-25.79169	-20.84475
-25.47274	-20.32187
-25.29839	-20.02539
-24.88689	-20.13625
-24.21305	-20.21320
-23.10571	-19.91407
-22.41192	-19.08208
-22.04417	-18.24901
-22.06317	-17.81561
-22.32518	-17.18728
-22.58687	-16.32085
-22.70941	-15.74781
-23.22437	-15.28655
-24.24157	-14.80409
-25.25063	-14.44818
-26.73117	-14.53763
-27.53493	-14.97484
-28.24006	-15.75387
-28.67114	-16.46832
-29.81464	-17.15714
-31.71775	-18.15948
-34.52113	-19.34215
-36.94405	-20.69989
-39.29507	-22.10088
-41.09257	-23.38662
-44.98429	-24.11506
-59.30348	-24.77072
-39.16591	-25.09475
-32.84377	-25.03837
-31.08759	-25.15093
-30.45389	-25.90236
-29.78213	-27.71631
-28.12460	-29.70026
-27.25468	-30.79318
-26.82056	-33.30642
-27.00766	-38.79604
-26.82133	-68.32748
-26.43770	-37.55256
-26.19626	-32.50158
-26.03217	-29.83723
-25.93216	-28.99857
-26.46874	-29.39734
-26.87061	-30.37083
-26.84662	-29.32094
-26.81357	-26.27973
-26.49031	-24.18583
-25.85542	-22.86502
-25.61253	-21.85383
-25.24322	-21.13833
-24.98644	-20.25335
-24.68785	-19.28805
-24.44807	-18.23468
-23.93567	-17.40925
-23.17580	-17.03353
-22.71785	-16.86195
-22.04855	-16.54330
-20.93223	-16.50360
-19.98620	-16.59833
-19.12997	-16.81394
-18.60719	-16.84048
-18.41487	-16.53337
-18.56119	-16.38601
-18.74929	-16.16778
-18.88204	-16.08427
-19.15598	-16.08229
-19.68143	-16.06678
-20.33920	-15.99295
-20.85715	-16.22782
-21.36512	-16.91092
-21.80564	-17.61464
-22.01492	-18.41488
-22.04937	-19.65294
-22.00677	-21.20784
-21.96241	-24.04532
-22.32963	-27.85084
-22.54653	-33.61338
-22.74265	-57.36623
-22.61320	-37.71316
-22.38494	-35.07631
-22.29891	-33.82185
-21.91718	-36.04418
-21.94369	-40.09370
-21.96176	-51.45721
-22.23550	-44.92604
-22.91391	-40.52236
-23.89368	-37.82924
-24.48528	-36.32872
-25.34884	-34.10209
-26.64841	-32.03620
-29.10269	-30.83782
-32.59652	-30.24053
-37.01425	-29.55714
-42.24967	-29.54709
-44.75771	-29.80531
-39.13323	-29.89152
-37.98482	-30.12353
-37.50893	-30.58557
-37.48014	-32.27553
-38.20492	-33.32959
-38.27671	-33.21847
-40.25843	-31.79402
-43.48448	-30.56437
-56.21031	-29.13236
-47.96202	-28.52230
-37.87744	-29.70741
-33.17112	-32.09593
-30.56612	-35.72456
-29.94393	-38.95175
-29.01458	-52.85086
-27.81917	-47.64321
-26.65767	-48.06098
-26.21738	-60.48395
-26.64127	-46.28020
-27.17721	-38.53928
-27.18303	-37.48541
-26.86782	-36.30541
-26.81436	-33.89251
-27.06453	-31.88405
-27.68969	-29.55941
-28.11421	-27.52690
-29.28697	-27.23475
-30.25485	-27.09993
-31.29790	-26.04244
-30.91038	-24.48233
-29.68165	-22.57307
-28.17971	-21.42902
-26.87552	-20.18944
-25.83063	-19.02793
-25.09256	-18.13443
-24.05699	-17.72073
-22.61888	-17.52543
-21.48929	-17.68486
-21.05115	-17.86183
-20.93417	-18.11990
-21.35015	-18.77081
-22.03410	-20.05775
-22.92935	-21.98967
-24.04006	-24.18727
-25.65134	-25.88675
-27.78023	-27.81262
-29.42249	-29.14522
-29.85026	-29.72129
-29.47559	-29.82134
-28.57438	-29.98953
-27.32941	-29.81989
-25.78343	-29.86649
-24.46668	-30.60075
-23.56492	-32.19911
-23.39300	-33.86032
-23.35658	-33.90954
-23.33674	-35.35027
-24.14041	-41.47964
-25.00849	-50.20579
-25.84914	-37.39963
-26.00790	-35.53704
-25.81646	-36.05390
-25.48114	-34.66268
-26.04398	-34.75367
-27.63752	-36.50799
-28.74097	-39.10040
-28.14391	-43.12964
-26.45639	-41.64536
-25.46646	-35.66219
-25.74119	-31.95799
-26.28855	-29.99028
-26.44157	-29.62079
-26.67184	-29.85982
-26.06989	-30.05693
-25.17308	-28.87058
-24.32229	-26.61681
-23.53221	-24.50878
-23.40936	-22.92378
-23.56785	-22.07190
-23.59049	-21.27704
-23.55882	-20.72583
-23.34106	-19.77239
-23.08187	-18.90121
-23.66096	-18.31374
-24.24042	-18.00787
-24.54725	-17.46917
-23.89110	-17.24792
-23.42972	-17.47708
-23.57451	-17.63965
-24.09799	-17.65757
-24.84333	-17.59366
-24.75250	-17.82389
-24.18876	-18.08933
-23.60056	-18.36013
-23.15310	-18.43992
-22.32959	-18.50143
-21.79162	-18.56764
-21.29259	-18.83370
-20.81648	-18.95309
-20.37753	-19.24439
-20.01928	-19.80091
-19.80809	-20.21163
-20.09205	-20.18753
-20.31085	-20.03369
-20.51299	-20.15680
-21.00807	-20.22943
-21.50986	-20.40972
-22.00915	-20.52089
-22.67422	-20.72925
-23.61515	-21.33232
-23.82124	-21.54545
-23.47277	-21.33501
-23.15800	-21.36260
-22.73050	-21.54101
-22.46386	-22.01124
-21.77161	-23.05504
-20.81674	-23.62687
-20.26755	-23.61650
-20.24674	-23.51426
-20.78069	-23.30531
-21.34850	-23.63233
-21.67790	-23.70443
-21.85223	-22.98404
-22.36666	-22.48710
-23.13413	-22.76047
-23.83675	-23.02442
-24.08376	-22.72150
-24.28223	-22.18966
-24.09593	-22.21342
-24.25802	-22.81237
-24.48419	-23.72750
-24.67491	-24.02360
-24.84550	-23.72586
-24.96866	-23.45715
-25.08294	-23.68751
-25.11684	-24.17901
-25.27460	-25.31716
-25.34024	-26.36485
-25.67694	-27.16395
-25.68724	-28.31460
-25.20609	-29.82153
-25.46333	-31.87312
-25.71610	-34.20737
-26.49084	-36.48509
-28.46413	-37.05222
-31.13996	-39.91418
-34.67681	-41.21818
-38.17633	-40.14114
-41.15538	-38.01171
-47.32486	-37.13030
-52.96158	-38.35672
-75.15112	-42.31458
-62.40056	-51.67722
-71.85335	-50.97810
-58.10894	-42.00197
-51.70467	-40.56015
-44.15891	-41.19177
-38.45263	-41.10444
-34.79434	-39.51200
-33.95831	-41.11608
-36.36550	-47.85265
-41.26512	-93.17744
-73.05557	-63.87593
-37.54616	-56.88873
-30.84442	-53.37945
-29.08979	-60.15947
-27.39199	-66.10865
-26.28082	-58.92115
-25.15054	-57.07304
-24.49452	-55.25663
-24.94263	-41.50607
-25.12519	-37.31911
-25.36828	-36.03132
-25.08674	-34.08310
-24.52658	-32.59895
-24.38092	-30.85258
-23.55037	-30.46477
-22.88151	-31.90107
-22.38621	-32.54984
-21.73378	-32.88187
-20.88938	-31.74973
-20.69435	-31.07098
-20.78258	-30.31884
-20.95022	-30.03748
-20.95820	-30.44145
-21.14503	-28.88347
-21.13735	-26.92628
-21.03671	-24.97558
-20.80719	-23.66591
-20.51457	-23.15070
-20.12930	-22.39948
-19.68745	-21.44990
-19.38867	-20.64588
-19.09607	-19.88195
-18.97401	-19.60016
-18.71541	-19.45691
-18.49535	-19.26230
-18.48986	-18.95309
-19.08072	-18.80169
-20.09075	-18.74464
-21.15329	-18.79056
-21.90986	-18.81874
-22.51065	-18.96743
-23.34184	-19.05385
-24.11749	-19.17914
-24.56324	-19.41925
-24.77825	-19.49318
-24.45702	-19.51994
-23.70006	-19.48312
-23.43592	-19.39315
-23.76350	-19.25398
-24.32711	-19.36238
-24.56429	-19.31187
-25.00376	-19.01013
-25.67240	-18.42187
-26.29554	-17.79196
-27.18097	-17.28023
-28.66898	-17.29102
-31.52821	-17.49459
-36.51256	-17.59227
-38.91933	-17.81284
-40.51510	-17.76310
-40.15336	-17.97269
-39.72635	-18.40874
-38.65832	-18.87003
-36.35277	-19.08231
-35.22430	-19.33369
-36.05370	-19.27890
-39.73649	-19.12254
-49.31798	-19.17860
-51.11141	-19.20327
-43.71818	-19.15944
-43.17803	-19.37610
-41.37590	-19.60276
-39.39609	-19.63675
-36.98135	-19.78062
-33.71599	-20.08141
-32.62048	-20.97732
-31.03678	-21.67652
-30.15688	-22.00667
-28.63587	-22.42303
-26.80436	-23.30663
-25.36039	-24.40756
-24.64584	-25.94666
-24.91019	-27.68901
-25.49016	-28.71529
-25.79109	-28.24501
-25.97041	-26.81944
-26.39585	-26.29517
-26.32607	-27.04847
-26.71354	-28.53429
-26.80599	-27.93743
-26.79333	-26.15820
-27.10549	-24.99774
-26.53133	-24.60482
-26.75552	-24.99269
-26.82474	-25.40741
-26.92396	-24.75519
-25.87104	-24.28153
-25.03254	-24.43281
-24.36181	-25.26165
-24.04369	-27.22185
-24.08285	-28.43531
-24.26691	-29.08914
-24.76176	-30.83349
-24.97929	-33.81322
-24.83144	-41.89635
-24.61790	-56.46432
-24.42848	-43.53365
-24.94082	-42.14486
-25.25947	-38.94341
-24.90283	-35.05437
-24.94550	-33.18883
-24.94554	-33.00252
-24.68806	-34.37361
-24.83789	-33.10786
-25.30325	-32.33411
-25.82700	-32.78081
-26.12628	-33.94458
-26.46277	-33.10758
-27.12200	-31.04439
-27.47251	-30.29192
-27.81662	-29.91707
-28.47453	-29.62677
-30.53883	-29.27178
-31.67666	-28.73035
-31.45183	-28.73290
-30.98169	-29.11953
-31.87312	-30.26990
-35.14970	-30.25798
-36.59116	-28.78336
-36.81945	-27.75769
-36.21647	-27.74791
-35.46112	-28.36841
-35.82880	-28.63685
-39.18936	-28.00457
-42.08595	-27.82610
-46.20753	-28.54675
-47.74541	-30.00927
-45.07947	-31.57056
-42.78031	-31.65623
-44.27941	-30.64261
-48.82376	-31.07895
-92.49674	-32.48435
-57.43995	-35.22478
-51.75702	-40.65622
-54.50616	-46.14555
-53.79054	-45.41322
-46.18999	-42.95737
-48.71690	-57.84886
-43.34549	-43.30510
-40.30110	-37.31705
-41.60154	-34.96275
-43.07503	-32.97278
-41.09151	-31.14119
-40.08753	-29.11208
-44.17866	-28.30256
-50.13966	-27.77653
-57.64121	-26.40781
-49.57729	-26.21173
-50.24107	-26.96621
-48.03744	-28.16334
-49.64555	-29.51006
-50.14099	-32.32075
-47.97679	-35.22878
-46.56895	-39.38094
-43.43129	-41.47350
-40.81967	-40.70381
-39.29144	-37.26967
-36.91039	-33.09190
-35.83097	-31.34212
-36.08802	-31.06365
-36.46260	-29.90171
-37.32261	-29.10233
-38.24983	-28.84907
-37.58120	-28.10470
-39.08296	-28.20058
-40.20229	-29.65763
-41.45977	-32.93262
-38.90717	-41.47092
-37.29556	-66.47614
-36.96885	-46.62760
-37.69639	-36.31150
-35.26893	-31.67921
-31.94442	-30.12337
-30.07528	-29.11554
-29.55232	-27.87737
-29.10354	-26.79831
-27.50274	-26.50199
-25.69733	-26.42389
-24.35750	-26.79233
-23.91899	-26.94048
-23.23820	-26.77526
-22.80452	-25.58526
-22.45757	-23.94025
-22.64870	-22.67319
-23.02682	-21.43809
-23.12101	-20.23366
-23.26894	-18.88846
-23.62560	-17.81478
-24.18266	-17.15751
-24.66972	-16.62461
-25.60688	-16.24832
-26.96674	-16.07083
-28.22817	-16.14857
-28.85556	-16.60511
-29.19716	-17.29857
-30.29341	-18.50374
-31.96509	-20.34322
-33.72172	-22.68467
-35.88754	-24.99684
-38.55881	-27.50174
-42.91034	-29.84832
-59.46261	-33.84854
-43.91338	-40.50686
-37.28412	-49.56639
-34.50654	-46.66053
-33.53989	-44.07012
-32.16539	-40.36328
-31.81699	-40.63280
-32.46654	-46.75196
-36.12459	-52.79873
-43.54002	-41.21555
-54.96298	-34.95417
-52.89233	-31.79241
-44.88488	-29.45257
-46.36210	-28.97849
-44.12272	-29.21955
-44.21946	-27.95707
-40.56944	-26.00629
-39.05153	-24.60190
-35.45486	-24.93033
-32.82947	-24.98824
-31.68596	-23.94767
-30.77144	-22.49162
-30.21122	-21.37406
-30.08731	-20.54217
-30.66633	-19.53424
-29.59650	-18.68174
-28.53808	-17.57104
-27.41970	-16.67399
-26.06966	-16.08595
-25.00280	-16.13156
-24.28073	-16.25026
-23.66755	-16.27431
-23.27706	-16.21225
-22.96182	-16.14352
-22.62616	-16.18609
-22.23060	-16.02426
-22.25146	-15.71171
-22.36090	-15.42107
-22.50073	-15.03913
-22.69789	-14.72089
-22.83540	-14.43054
-22.92941	-14.24196
-23.48897	-14.35032
-23.89621	-14.72809
-24.11478	-15.30068
-24.61330	-16.06558
-24.94399	-17.53913
-25.14651	-19.67422
-25.47328	-22.60749
-25.80891	-26.17242
-26.52608	-30.43132
-27.14613	-38.62706
-27.94763	-50.71497
-28.28805	-37.20706
-27.65088	-33.96529
-26.50760	-33.16367
-25.90334	-33.83737
-25.54370	-35.61294
-25.43423	-38.15496
-25.64275	-41.94207
-25.58556	-45.60850
-25.96615	-48.89353
-26.09559	-44.41210
-26.76163	-38.83915
-27.44060	-41.44264
-27.75140	-53.94541
-29.42182	-60.88041
-30.99237	-49.16049
-34.09228	-45.87460
-37.71818	-41.99037
-37.96277	-43.40474
-37.70656	-45.46901
-39.49176	-44.12888
-43.13365	-41.10691
-46.65184	-38.05009
-45.36200	-36.88706
-41.71559	-36.98749
-39.18644	-35.64963
-36.97783	-33.81118
-34.59162	-32.44187
-32.88667	-32.78293
-32.00612	-34.17411
-31.45884	-34.96681
-32.03947	-34.85924
-31.96702	-33.16108
-32.20076	-30.69494
-32.56716	-29.46694
-33.54865	-29.29862
-37.23744	-29.34988
-43.06442	-29.63500
-59.36485	-29.24911
-56.46708	-27.76232
-50.66958	-27.98689
-47.93435	-29.04421
-47.59914	-29.77029
-53.66032	-30.12596
-59.73649	-30.05041
-47.50527	-31.31381
-43.42361	-34.30997
-45.24057	-40.41124
