-31.89805	-39.34227
-32.10448	-37.92452
-32.17657	-37.55678
-31.06528	-36.99569
-29.51471	-35.89677
-28.95616	-33.76626
-30.92840	-31.86272
-32.77878	-29.76006
-34.47486	-29.16433
-34.13392	-28.98076
-34.16337	-28.67519
-34.24204	-28.51250
-32.57324	-27.69845
-31.09330	-27.65688
-29.18433	-28.33012
-29.58856	-29.62464
-32.15489	-29.53964
-34.23516	-29.21402
-34.30535	-29.11409
-34.06102	-29.70574
-33.54412	-30.12965
-32.57297	-30.67677
-33.28837	-31.32669
-34.70806	-32.87955
-35.03670	-32.73399
-35.37492	-31.50723
-36.30155	-30.67740
-37.65716	-30.05123
-37.71388	-29.79504
-36.85709	-29.19779
-39.05877	-28.37191
-44.31780	-28.85639
-66.62804	-30.34913
-53.07094	-31.33123
-46.69672	-31.54529
-39.31562	-31.17914
-36.08248	-30.76739
-37.02321	-30.77985
-40.63469	-30.34684
-40.65923	-29.47677
-39.02289	-28.54174
-38.56891	-27.65775
-38.61284	-27.51685
-38.66285	-27.85281
-41.78081	-27.97762
-47.59219	-27.95498
-50.98213	-28.68920
-49.47775	-30.04949
-47.26252	-31.07961
-47.78160	-30.67521
-48.47923	-30.45141
-54.00803	-31.06106
-57.54546	-33.16117
-52.60478	-36.18905
-46.82889	-36.83879
-45.52594	-36.55522
-51.22679	-35.23889
-48.60408	-33.49869
-41.34127	-30.92534
-39.13755	-29.78015
-37.66895	-30.71245
-35.89483	-32.93138
-35.94448	-35.56552
-37.39833	-36.43151
-40.47400	-35.72501
-58.52869	-35.15147
-47.03287	-35.04091
-51.18953	-37.22208
-61.91737	-39.51856
-46.53438	-39.03178
-43.35630	-38.77866
-41.46909	-39.50485
-37.73731	-41.38148
-36.38330	-39.75801
-36.10487	-40.15852
-34.96118	-43.16549
-32.97379	-44.61739
-32.28963	-48.59071
-33.75006	-50.19942
-35.00727	-54.17745
-37.83626	-63.42207
-41.92331	-49.15514
-46.96219	-44.66208
-53.43860	-42.99763
-49.71055	-42.06202
-44.76004	-43.99943
-44.38598	-46.58772
-49.30406	-54.63863
-62.45533	-60.53556
-46.95734	-81.53469
-45.30289	-60.41743
-45.24910	-61.97567
-43.74412	-83.68235
-40.27648	-50.77491
-42.09424	-44.13771
-47.46312	-41.46786
-78.69371	-47.56122
-44.88142	-70.03514
-39.70180	-62.21286
-38.05349	-50.32564
-40.11036	-45.26446
-39.52601	-47.29819
-39.30128	-50.49938
-39.99783	-56.08406
-39.81134	-54.98911
-36.71966	-46.34101
-33.65134	-40.63257
-33.00798	-39.57221
-32.47511	-38.76392
-31.94499	-38.44328
-31.67269	-42.59129
-32.04477	-50.86994
-32.92510	-53.28335
-33.95139	-57.76200
-34.19171	-52.26801
-33.84308	-44.61122
-33.19729	-38.86400
-33.38259	-36.15806
-31.97519	-34.68495
-30.27328	-33.33632
-29.16688	-31.86211
-28.58364	-31.25145
-29.02224	-31.63475
-29.22713	-32.38063
-29.97457	-33.14145
-30.61297	-32.19034
-30.75296	-31.17734
-30.46722	-31.22913
-29.74104	-31.26329
-29.32043	-31.18957
-28.89733	-31.15139
-28.64155	-31.29110
-28.36581	-31.21529
-28.58840	-31.98601
-28.93236	-32.37817
-29.22006	-33.00211
-31.16610	-32.82199
-33.29449	-32.95675
-34.64031	-34.14003
-33.73182	-35.85664
-33.22843	-35.58393
-32.81760	-33.79723
-32.25301	-33.02759
-31.43671	-34.59573
-30.86679	-37.32093
-30.32129	-36.09839
-29.74069	-35.56372
-29.63123	-35.23488
-30.00541	-35.45008
-29.47282	-36.37682
-29.39319	-36.17944
-29.32094	-35.19775
-29.08345	-35.33010
-28.82831	-35.84848
-29.34766	-37.34454
-30.00603	-41.91130
-30.30181	-54.88621
-29.74558	-47.98250
-29.05692	-41.46332
-28.80548	-38.99887
-29.00231	-41.03009
-29.98152	-51.92131
-31.54021	-55.00949
-33.37076	-45.43235
-34.02025	-40.65555
-33.63167	-37.98860
-34.03628	-37.28026
-35.71394	-37.30733
-37.35065	-37.77930
-37.55037	-37.90294
-35.29540	-37.13595
-32.86355	-36.80016
-30.90115	-37.83037
-29.82612	-36.96980
-29.83553	-36.24505
-30.12300	-34.81136
-30.21411	-34.82648
-29.35684	-35.93909
-29.70017	-38.99352
-30.52174	-39.85003
-31.27159	-37.93643
-32.00422	-35.81875
-33.73560	-34.11023
-34.92059	-34.06390
-35.11287	-34.99365
-33.68455	-35.69739
-32.14076	-36.00814
-31.04435	-36.39389
-31.39201	-34.82003
-32.16510	-35.69323
-32.47381	-36.63652
-33.39633	-39.03502
-34.81051	-41.20817
-37.52776	-41.79926
-40.24915	-44.29247
-46.60387	-51.64392
-51.37780	-51.20118
-42.16224	-45.40781
-38.74741	-48.91749
-39.05469	-68.11933
-39.34515	-55.14756
-36.87260	-63.80022
-35.41171	-76.26200
-34.58817	-52.63311
-34.33669	-49.04532
-33.58598	-48.68278
-33.68235	-50.29273
-33.19294	-55.11446
-32.90975	-47.40682
-33.44741	-42.79030
-35.53512	-42.24364
-36.98910	-45.88622
-35.68989	-49.36046
-35.61794	-45.76855
-32.59877	-41.34683
-30.55107	-37.48742
-29.28607	-35.38800
-28.25652	-35.31596
-28.35770	-36.18011
-28.85355	-37.48339
-30.12061	-38.39864
-30.16311	-37.97276
-29.10021	-38.71708
-29.33898	-40.93617
-29.92158	-43.84815
-29.74333	-45.53162
-29.89857	-51.51510
-30.55089	-49.13941
-31.58167	-46.41308
-33.87346	-44.49006
-35.82547	-43.59890
-33.90836	-42.19551
-33.13656	-39.94427
-33.36145	-40.48910
-34.18323	-39.68741
-37.55241	-37.38797
-39.28019	-38.06748
-39.87470	-40.52984
-39.35005	-44.28925
-39.95848	-43.99910
-41.20972	-42.17022
-39.90127	-41.94207
-39.60915	-46.81527
-41.42554	-53.52710
-47.21843	-44.11956
-53.63540	-42.16649
-44.25285	-41.38391
-42.48134	-41.18773
-40.38674	-38.20475
-40.66582	-36.79766
-42.95300	-34.77140
-40.53589	-33.91421
-40.10700	-33.66037
-38.86600	-35.14905
-40.47192	-36.97871
-42.23600	-37.31895
-43.44190	-39.06305
-40.82058	-42.14115
-40.15483	-43.00158
-38.54225	-40.50588
-36.77398	-37.52589
-35.65108	-35.60588
-34.59123	-32.91488
-34.06269	-32.91973
-34.31584	-34.06139
-35.14087	-36.27723
-34.18959	-37.61143
-33.94082	-38.08275
-32.63280	-36.62303
-31.34452	-35.73381
-31.02587	-35.44560
-30.87374	-34.71374
-32.43459	-33.78973
-33.90877	-31.83295
-34.42512	-29.88428
-37.13104	-29.00190
-39.71071	-28.53664
-42.98054	-29.27703
-39.24604	-29.94341
-38.00447	-30.84727
-37.64902	-29.92391
-38.36547	-28.91136
-41.08588	-28.96093
-43.47150	-29.24131
-43.20194	-29.68550
-44.00042	-28.70194
-44.07541	-28.23089
-45.28917	-28.11097
-47.71213	-28.73372
-52.10544	-28.89990
-62.14102	-28.60425
-68.21478	-29.39783
-50.67772	-30.24592
-53.97744	-31.68807
-52.83677	-32.18554
-52.38097	-32.16850
-52.16993	-31.58772
-43.85944	-31.29269
-39.62263	-30.76721
-37.13030	-29.80141
-36.05048	-29.12922
-36.33408	-28.42968
-36.82922	-28.19738
-39.01531	-28.52075
-43.74603	-29.89372
-42.98711	-31.10114
-40.05714	-31.18657
-38.20197	-31.73684
-38.54532	-31.80715
-42.28031	-31.59232
-46.69313	-31.42976
-50.08261	-30.32200
-48.39254	-29.31165
-48.28921	-28.62340
-47.29987	-28.88218
-40.75923	-29.44384
-41.90189	-31.71647
-44.41606	-33.61502
-52.40383	-36.38624
-58.40373	-38.15454
-46.87744	-35.80596
-39.70340	-33.00715
-34.31503	-32.49080
-32.12402	-32.78478
-32.04034	-32.25157
-34.20748	-31.32814
-36.70264	-31.17651
-36.28810	-31.26337
-34.01209	-31.01574
-31.93607	-30.30259
-31.12631	-29.58166
-31.28498	-30.02387
-31.26299	-31.42972
-30.41812	-32.36604
-30.20241	-33.08050
-29.28094	-32.77044
-28.21992	-32.12210
-27.72338	-31.00059
-27.93105	-31.02049
-27.89950	-30.90962
-28.33229	-30.31205
-28.68951	-30.19229
-29.62267	-30.39564
-30.17857	-31.67504
-29.98008	-32.79159
-29.19409	-33.94639
-28.19680	-33.19119
-27.58522	-31.98457
-27.45771	-30.82308
-28.28542	-29.65728
-29.87762	-29.36502
-30.77981	-29.34508
-31.50603	-29.84655
-31.85627	-31.76689
-32.53387	-32.64638
-31.55676	-33.19109
-31.18120	-32.84731
-32.21718	-32.43359
-32.62416	-31.79897
-31.63502	-32.78216
-29.81419	-34.56056
-27.75198	-35.00267
-26.83089	-34.02191
-27.33572	-33.95175
-29.06988	-35.10933
-31.45353	-36.81278
-34.36960	-40.33439
-36.92695	-46.27466
-37.74657	-53.38767
-37.91344	-81.96528
-36.53386	-55.33918
-36.60011	-52.44452
-36.21627	-53.46540
-39.06110	-47.95451
-46.73440	-46.57027
-64.44071	-48.22972
-43.59326	-46.85142
-39.64277	-49.12637
-35.43476	-50.93241
-33.72353	-45.77458
-33.07495	-43.67523
-34.15059	-42.86328
-34.72982	-39.23276
-33.96906	-37.79520
-33.04263	-35.60314
-32.95399	-34.04296
-33.50943	-34.10487
-33.08284	-34.05653
-31.59464	-32.68246
-30.05133	-30.85995
-29.60719	-30.37620
-30.14408	-30.88946
-31.13694	-31.32337
-32.20409	-32.39546
-32.89224	-33.85098
-32.54076	-34.77151
-31.00519	-34.71262
-30.56647	-34.09910
-31.09732	-34.83567
-31.71982	-35.18859
-31.58697	-36.76164
-31.22147	-38.08682
-31.29417	-39.02659
-32.64700	-40.39963
-32.51050	-38.90580
-33.71252	-38.28257
-35.59683	-36.51776
-37.50333	-34.59768
-38.46538	-34.19532
-40.34839	-34.40368
-42.30391	-35.94558
-42.89804	-36.93400
-43.90867	-38.61054
-45.35107	-36.36407
-53.48347	-35.42326
-64.40797	-36.04024
-64.17212	-38.62883
-46.99387	-42.35156
-39.97561	-46.00240
-37.29102	-55.40848
-37.90416	-52.52691
-38.91119	-48.60770
-42.44957	-54.56245
-53.94077	-61.74605
-61.60540	-83.58794
-53.08027	-59.91100
-69.22883	-63.28195
-53.84849	-42.77889
-49.25103	-40.49151
-41.45475	-44.02326
-36.68856	-60.70571
-37.05458	-47.05081
-37.48494	-42.00810
-36.41319	-39.22774
-33.75308	-40.08795
-33.40636	-41.16828
-34.44099	-41.98243
-36.00421	-52.20320
-36.80539	-65.55553
-36.29688	-47.05034
-38.26339	-41.78996
-39.74905	-40.71707
-37.62378	-39.89247
-34.73349	-38.97215
-31.78943	-38.32294
-30.88446	-37.69973
-32.03177	-37.37763
-35.50242	-35.30800
-37.94362	-33.00104
-42.37807	-31.28855
-46.80960	-30.68573
-56.91191	-31.64780
-44.79414	-33.85491
-50.42169	-35.31276
-53.22667	-34.88184
-45.20204	-34.22110
-36.87166	-34.21376
-35.64104	-33.53226
-34.32375	-32.73502
-35.25945	-32.25484
-37.16273	-32.65353
-37.98294	-33.74114
-39.49342	-36.28526
-40.30303	-37.60058
-39.51777	-37.19520
-37.85921	-35.39902
-38.72208	-34.77685
-39.50838	-36.92789
-37.71293	-40.80466
-36.37232	-43.01402
-35.28522	-40.66974
-34.03410	-37.86909
-34.47524	-35.48135
-33.36463	-35.50674
-34.30454	-36.75636
-35.05941	-38.24087
-35.66357	-41.26332
-35.43305	-46.99456
-34.98847	-45.54200
-35.04401	-42.05716
-35.58400	-42.61309
-35.30468	-47.63847
-34.71273	-55.22729
-33.36232	-96.96286
-32.46976	-56.99357
-33.33781	-59.39377
-33.85323	-51.74701
-34.74128	-55.63791
-35.17628	-48.09826
-37.40025	-54.79702
-39.23504	-51.52564
-47.16440	-45.10738
-52.26078	-45.66516
-49.35225	-51.11066
-46.37589	-47.84090
-48.68025	-41.34321
-57.36929	-39.15369
-53.01470	-38.31142
-52.27396	-39.35062
-39.29182	-44.57994
-35.93741	-65.14531
-36.66652	-56.12506
-38.05928	-57.60498
-39.19483	-73.63291
-36.32926	-45.41071
-36.31570	-38.85674
-36.38624	-36.83900
-35.29455	-38.11278
-34.44837	-40.26611
-34.66515	-40.98787
-36.09251	-40.97501
-37.49844	-40.25619
-38.63767	-39.55832
-38.10844	-37.94836
-39.53601	-37.09243
-43.62542	-36.61847
-44.34986	-37.33144
-45.54514	-35.02197
-44.68354	-33.48381
-48.03535	-32.91634
-49.72703	-31.78718
-52.22644	-31.73456
-73.52415	-31.90380
-49.14208	-31.66190
-41.18275	-32.32452
-40.80727	-34.48714
-47.68400	-37.26143
-51.98980	-41.89506
-50.72778	-41.95139
-48.16666	-41.08306
-43.53162	-36.97133
-45.08151	-36.61889
-44.53113	-35.15770
-38.06193	-34.44362
-34.99819	-35.33973
-33.50864	-36.14324
-33.53605	-37.67751
-34.41314	-38.14492
-34.71487	-38.07818
-34.86629	-39.53179
-33.61150	-43.74666
-32.63488	-62.24364
-33.02680	-56.52865
-33.21330	-49.48701
-33.39575	-47.24318
-33.33992	-47.09100
-33.52062	-52.53523
-33.60941	-48.96619
-34.55105	-41.24574
-35.62357	-36.18845
-35.11948	-34.53773
-34.08499	-33.77617
-33.99024	-34.01500
-34.67686	-35.83540
-34.44072	-36.63013
-34.28017	-36.41189
-35.26923	-35.52015
-40.76759	-36.93022
-74.76862	-38.61398
-49.14178	-38.75360
-50.44648	-37.36256
-61.30065	-34.75684
-52.11378	-34.60318
-44.94066	-35.49823
-43.50616	-36.86047
-43.13083	-38.54330
-47.20584	-36.03263
-51.08725	-35.00931
-55.80047	-35.35294
-43.06044	-37.47673
-36.75693	-42.52568
-34.88500	-45.21581
-35.77713	-42.94602
-39.81185	-38.43644
-41.45242	-36.65179
-43.89066	-35.96964
-49.44482	-35.29299
-48.23159	-34.20397
-39.17400	-32.29091
-39.53395	-32.71776
-42.14248	-33.20316
-41.78360	-33.55462
-38.93250	-33.22117
-36.73977	-32.55182
-38.24552	-32.01425
-42.00379	-32.34564
-44.95731	-33.97853
-48.47868	-36.78063
-85.27547	-38.98366
-48.56097	-39.85156
-46.08004	-39.01235
-48.41788	-39.17786
-44.70113	-39.91121
-39.71943	-46.78627
-38.92673	-51.29037
-40.88798	-43.30192
-46.15354	-39.64635
-46.13799	-39.85879
-42.84444	-38.28691
-40.24990	-38.21992
-36.76749	-39.14186
-36.50902	-38.14324
-35.63058	-37.83965
-34.29262	-36.23625
-32.57777	-36.48440
-30.66580	-34.96907
-29.76252	-34.43177
-29.23918	-33.94247
-29.28987	-34.76386
-30.31599	-35.98078
-32.28371	-36.55772
-32.93978	-36.74233
-34.46631	-38.03869
-35.29817	-41.07345
-35.15622	-39.54888
-33.80910	-38.59045
-32.38369	-39.33987
-30.99402	-37.54358
-30.03955	-36.02483
-29.64231	-35.50366
-30.49283	-35.90097
-30.19045	-37.35676
-28.95425	-37.40416
-27.94389	-36.57006
-27.54517	-35.91778
-27.97158	-35.56328
-28.70927	-36.40368
-30.32397	-37.15414
-32.60955	-37.17439
-34.88173	-35.96801
-34.54480	-35.47938
-33.29344	-36.09674
-32.74058	-37.82650
-34.61988	-39.91111
-38.89887	-41.56514
-44.54877	-43.94936
-46.05131	-47.20109
-47.47388	-58.28903
-47.62177	-86.45434
-41.74086	-73.55368
-38.11011	-50.66958
-38.36418	-45.44087
-39.33258	-43.82480
-42.10558	-58.65371
-49.40284	-52.73479
-58.39253	-42.92120
-51.98033	-41.66227
-62.82148	-44.80511
-67.63972	-70.75453
-55.58543	-44.22468
-43.36209	-41.96515
-45.82121	-36.96191
-59.03993	-34.88989
-85.06888	-33.20922
-53.60460	-32.65566
-48.89756	-32.04311
-44.83270	-31.63044
-48.92732	-31.01482
-65.20543	-30.57367
-48.98860	-29.92044
-45.76151	-29.75452
-61.25028	-28.58789
-46.18556	-28.28803
-38.15219	-28.67067
-36.32688	-30.02739
-36.76321	-31.55539
-38.35133	-31.62724
-37.86164	-31.97823
-35.08113	-32.19439
-35.38386	-33.30187
-37.33959	-34.30304
-40.89601	-34.56145
-41.14002	-36.00565
-38.30443	-39.44734
-39.67723	-39.29860
-43.26279	-37.69806
-45.25914	-36.59263
-44.45903	-36.02686
-44.17732	-35.33561
-40.05808	-34.30916
-36.05061	-35.97465
-34.40678	-41.08072
-35.07391	-45.03628
-39.81378	-46.10133
-45.72100	-45.99806
-50.34265	-43.29329
-46.90170	-40.30656
-45.16293	-40.61122
-47.68124	-44.70896
-48.05679	-53.18972
-45.63223	-66.70836
-39.08473	-59.37063
-34.62987	-56.32146
-34.94358	-60.05777
-36.22210	-58.76707
-38.85320	-50.01052
-39.84312	-50.26737
-37.95605	-51.37972
-38.85157	-62.28530
-39.94541	-52.86587
-40.02666	-44.40127
-40.01058	-42.57512
-37.92330	-38.55206
-36.64841	-36.06107
-37.92876	-34.86887
-37.91108	-34.94752
-37.56491	-35.16523
-39.45988	-36.06870
-36.70852	-40.43701
-36.55438	-45.15618
-38.90781	-47.77121
-37.23232	-47.31067
-35.99670	-42.65333
-35.77885	-38.89066
-36.94485	-36.35767
-40.94690	-36.81020
-41.76214	-37.43609
-39.55272	-35.66383
-36.63237	-34.13091
-34.77645	-32.95298
-34.55542	-33.89933
-33.32719	-35.47391
-32.12712	-35.71868
-32.11926	-37.22735
-32.31520	-39.52346
-32.05008	-44.74107
-32.28188	-45.29850
-31.63048	-45.99889
-31.14900	-47.47339
-30.67946	-44.93243
-30.51510	-43.17877
-32.04514	-41.83602
-33.16376	-47.10812
-34.00191	-49.92083
-32.00793	-43.17086
-30.61437	-47.04684
-29.19642	-63.51469
-28.83970	-51.58949
-29.03729	-52.15062
-29.49420	-89.97617
-30.78221	-64.82187
-30.31097	-56.70753
-30.19922	-52.66910
-30.06851	-50.74881
-30.16221	-55.03342
-30.46121	-58.18507
-30.55728	-53.80524
-30.51538	-56.96943
-30.32605	-49.04826
-29.76137	-42.42010
-29.16665	-40.61589
-28.74615	-40.12663
-28.46885	-41.95399
-29.25236	-40.58593
-29.52906	-38.91265
-30.61613	-35.51014
-32.21355	-33.21287
-32.17544	-33.51217
-30.50531	-32.87075
-29.79370	-33.97263
-29.41410	-34.43423
-29.77715	-33.66561
-30.75928	-34.77089
-32.36045	-36.54297
-33.07626	-37.88693
-33.88006	-38.24450
-34.24727	-40.18006
-35.58686	-41.64698
-36.94623	-41.08083
-37.96285	-38.52581
-37.42554	-36.17591
-34.36013	-33.67470
-32.74292	-32.36574
-32.18516	-33.25902
-33.49507	-36.11890
-35.32545	-39.18795
-38.35150	-41.41847
-39.99473	-44.67715
-38.70431	-51.41356
-37.99608	-52.83496
-39.42706	-56.59906
-38.63537	-45.68287
-36.89850	-40.31902
-38.36933	-39.05952
-40.42558	-39.24205
-40.75527	-37.95867
-37.74873	-38.80443
-36.54311	-40.57806
-39.29097	-46.59147
-39.47849	-47.04451
-40.22978	-47.11047
-43.03133	-45.26996
-44.23529	-41.72418
-46.77452	-39.61727
-50.44131	-37.80267
-52.24296	-35.99722
-50.07832	-35.54132
-51.78834	-35.36945
-53.76121	-36.01645
-52.18634	-35.63365
-52.55059	-32.50307
-44.18016	-31.45644
-42.54620	-29.99850
-38.70815	-29.23441
-37.06698	-29.27793
-36.88974	-29.27576
-39.29937	-29.30742
-44.94194	-29.72916
-47.31043	-30.22526
-46.94513	-30.36824
-42.99997	-29.52676
-47.84141	-28.74122
-71.00085	-28.43873
-60.43701	-28.72928
-55.86326	-30.39407
-64.07889	-33.10032
-70.59879	-35.04512
-77.16968	-35.93916
-61.87229	-35.53215
-49.31071	-34.98243
-47.98224	-35.28534
-45.60573	-37.32831
-44.93682	-37.35828
-44.92640	-38.09089
-42.12897	-41.66992
-44.11872	-41.23845
-65.51246	-40.74274
-51.80969	-37.05864
-44.04534	-34.22898
-40.07551	-33.95413
-41.57904	-35.06328
-41.30702	-36.03237
-43.41778	-36.73742
-45.07872	-37.73986
-46.71083	-35.88200
-54.63082	-37.51989
-50.50285	-39.49449
-44.74179	-41.31979
-45.38680	-44.57591
-46.59944	-41.04234
-55.09678	-39.40721
-58.08483	-38.08906
-47.01497	-38.35115
-43.75560	-38.37938
-42.04104	-36.51443
-39.35985	-34.84482
-38.41183	-34.89961
-36.22331	-37.21246
-34.71825	-39.16214
-33.41916	-44.72215
-32.62239	-52.78609
-32.27149	-50.45268
-33.51291	-58.91933
-35.69070	-45.99332
-35.60626	-37.48983
-34.96269	-35.79549
-33.29588	-37.46466
-32.77220	-40.39659
-33.41844	-43.47428
-33.49115	-48.65750
-33.21676	-68.40071
-33.80423	-48.66985
-35.26917	-52.70077
-35.55012	-51.58556
-34.08410	-42.63914
-32.15800	-43.40811
-31.56734	-50.22694
-30.52216	-56.04129
-29.24149	-57.21614
-28.91954	-54.94908
-28.52257	-52.97449
-28.98781	-45.87807
-29.96217	-43.04293
-30.67344	-41.59209
-31.22215	-40.42786
-30.23336	-40.04767
-29.11729	-41.90485
-28.41559	-43.61961
-29.02353	-39.89084
-30.25556	-40.01027
-31.18687	-39.45969
-31.51483	-41.84229
-32.11654	-43.33879
-32.05696	-40.48987
-31.13761	-39.62977
-29.82737	-38.89194
-28.78695	-37.72248
-29.26917	-37.01917
-29.86420	-36.49726
-30.15638	-37.07252
-30.09025	-38.41329
-30.50101	-38.38075
-31.52505	-37.83424
-34.07870	-37.78179
-36.09667	-38.21056
-38.75405	-36.08531
-38.28614	-35.31572
-39.53277	-36.60936
-38.60992	-40.65231
-37.03160	-44.23007
-36.58591	-43.62700
-36.19894	-41.13707
-36.68241	-38.72932
-39.10461	-41.16059
-42.65248	-47.04987
-45.77821	-63.77780
-44.96116	-57.10192
-42.97295	-51.47931
-40.00280	-52.47189
-40.02624	-56.97747
-39.29593	-45.40704
-39.11657	-42.91338
-39.13970	-42.81618
-37.94264	-43.80520
-36.28938	-42.64097
-35.71135	-39.84586
-36.69556	-38.91823
-38.83435	-39.11517
-44.19291	-43.32056
-52.57258	-43.87156
-52.14265	-40.67589
-48.49436	-35.27584
-50.56447	-32.86505
-51.24755	-32.63479
-46.14975	-33.64680
-64.50831	-34.23975
-46.59302	-32.95753
-42.26202	-31.80671
-41.47117	-30.65266
-41.44337	-32.39377
-43.97862	-34.85409
-40.86519	-37.26045
-35.15100	-42.11654
-33.56942	-44.48710
-33.39701	-40.33880
-33.13595	-36.38351
-32.10139	-34.79798
-30.65337	-35.31989
-30.59444	-37.05945
-31.51542	-38.21722
-32.26571	-37.94869
-32.46711	-38.32430
-33.25387	-38.96498
-33.78801	-47.59244
-35.31657	-62.00171
-36.52851	-48.50015
-33.86615	-46.58285
-30.92571	-51.19893
-28.89148	-75.12154
-27.64631	-51.53579
-26.74275	-48.69151
-27.28831	-53.72594
-28.35095	-63.90835
-29.36764	-46.95227
-30.20686	-40.84086
-30.96440	-37.22863
-31.30467	-35.32920
-31.06835	-36.12844
-31.15427	-37.82094
-30.86943	-39.23570
-30.03179	-36.48578
-29.84768	-34.14715
-29.97538	-34.04306
