-49.21147	-36.92949
-68.43619	-60.41634
-40.94009	-35.33398
-37.49658	-27.70521
-37.59312	-26.19071
-40.48056	-29.67979
-38.84803	-46.47003
-35.24680	-42.95097
-31.75013	-44.12089
-31.48308	-31.66722
-32.87604	-31.51896
-35.86166	-56.24048
-38.85102	-32.23673
-35.06727	-31.56397
-29.98384	-61.25985
-27.24972	-30.72173
-28.47341	-28.30735
-36.28743	-31.43250
-54.06118	-36.55591
-60.64863	-31.83004
-39.71281	-25.51865
-31.87677	-22.97858
-28.13186	-24.60561
-27.21189	-29.75010
-28.67775	-32.46085
-32.97693	-27.53209
-36.84088	-25.24669
-32.44990	-29.38663
-28.62714	-70.99350
-28.35594	-44.46717
-32.93317	-32.62345
-43.86736	-25.08164
-48.74859	-24.67411
-40.18757	-29.36676
-39.72073	-39.55626
-44.16159	-35.16499
-44.18586	-26.55872
-35.56011	-23.21829
-29.58828	-25.39795
-28.79592	-32.01032
-33.39159	-36.19139
-47.13986	-31.15749
-41.79073	-28.39826
-30.91075	-29.56732
-27.72555	-32.83596
-29.30509	-37.23932
-35.45879	-36.39130
-42.14274	-33.94897
-36.56309	-35.69651
-30.87620	-55.90064
-30.70613	-40.67511
-35.47963	-51.72102
-40.21703	-31.13365
-37.47410	-27.72046
-36.00696	-32.54405
-39.94078	-38.54523
-48.95253	-30.67503
-37.89368	-33.51904
-41.18749	-49.76551
-49.03829	-33.63888
-36.80410	-31.31362
-38.18364	-33.40840
-49.29228	-45.01652
-54.15365	-42.23573
-38.24577	-43.73042
-33.71539	-46.76526
-39.63384	-39.80871
-36.67697	-53.61304
-30.02292	-35.54795
-32.31669	-29.68699
-47.54739	-28.07973
-43.74810	-28.69112
-63.83719	-30.53730
-34.98731	-32.90472
-31.12105	-33.42970
-32.92303	-33.93031
-45.88214	-33.96043
-37.44450	-34.66095
-31.93423	-35.83277
-32.68220	-34.80442
-38.15245	-33.95387
-46.91317	-33.44040
-46.63071	-33.31121
-44.82945	-35.03611
-55.44763	-36.95432
-38.02160	-32.39550
-36.17598	-26.21952
-40.80091	-23.36696
-82.73877	-23.66695
-57.31667	-27.19538
-53.57293	-31.65635
-36.85838	-33.93835
-30.89582	-34.24135
-29.50663	-33.77045
-31.77014	-30.80780
-35.86461	-27.91314
-35.99115	-27.01307
-30.40614	-29.18982
-26.57179	-34.29804
-27.37043	-35.07214
-32.84009	-30.75524
-40.42678	-29.17814
-35.28787	-30.73127
-28.15635	-34.37697
-26.98155	-41.85933
-36.18652	-59.92742
-30.80058	-47.69780
-26.06460	-45.45270
-27.86135	-32.71065
-32.93588	-31.13309
-67.53555	-46.46196
-33.88902	-29.29545
-30.98892	-25.13489
-34.82191	-29.05284
-50.82337	-43.17414
-40.26611	-30.32092
-56.04391	-34.13091
-34.82876	-39.34755
-31.30870	-32.10919
-33.53595	-34.89006
-45.03924	-40.58526
-38.71672	-40.13325
-34.01022	-33.33877
-35.23052	-30.05258
-36.37532	-31.89520
-33.85257	-37.67973
-32.09334	-41.72014
-32.71593	-35.23530
-38.92042	-28.28236
-49.12578	-26.74376
-43.49315	-28.76846
-49.13081	-36.36612
-32.32897	-43.48866
-26.57064	-41.89287
-24.88083	-37.37335
-26.58254	-26.88279
-32.91634	-24.73050
-44.97272	-28.87498
-36.93044	-41.16639
-28.66485	-26.96441
-25.69246	-26.58025
-25.87446	-40.08251
-28.11711	-29.17510
-30.35076	-24.90285
-29.38849	-28.04087
-26.85284	-64.22754
-24.81599	-31.79321
-24.57689	-38.93278
-25.64505	-33.18193
-27.05043	-29.25798
-29.52825	-38.21815
-32.82621	-36.82010
-31.83299	-33.70419
-27.68317	-36.31048
-25.44082	-36.07450
-28.61287	-32.11959
-51.60563	-31.21454
-30.36680	-40.50950
-34.79162	-34.65630
-35.40903	-31.60846
-26.60077	-43.61882
-25.53074	-34.72982
-30.37634	-31.43648
-57.94640	-33.62839
-35.51391	-41.63448
-41.53309	-45.20317
-49.96018	-35.63120
-44.29502	-33.30235
-29.89844	-39.11348
-26.77009	-42.30715
-30.50351	-31.17183
-49.45005	-29.03758
-39.34390	-32.03471
-42.80030	-40.50357
-56.62992	-55.49989
-42.04890	-43.57027
-35.94182	-35.29293
-30.00377	-35.75131
-25.38769	-44.58643
-22.84533	-96.60536
-22.86967	-52.92345
-25.42317	-38.75198
-30.64641	-34.19861
-35.52825	-33.31979
-33.40762	-36.00317
-29.90323	-47.02310
-27.88565	-74.50616
-28.02763	-43.37247
-28.38876	-34.81000
-28.13920	-33.13985
-26.87575	-35.81676
-25.59143	-40.90601
-25.93872	-43.91029
-28.56274	-47.29603
-32.73569	-45.75066
-32.44031	-36.92898
-28.48146	-30.00531
-26.40115	-27.87460
-26.79883	-32.00418
-29.84997	-48.69433
-31.59665	-31.45779
-28.98767	-33.69487
-26.12442	-43.03323
-25.25636	-30.77562
-25.29574	-30.44045
-25.82305	-36.23874
-28.72382	-61.49155
-42.20525	-39.75187
-34.91488	-37.27950
-36.32655	-47.38014
-47.08890	-40.76963
-37.14594	-33.20723
-60.62745	-30.78082
-36.21882	-31.39720
-40.99925	-38.02647
-39.75318	-44.81214
-32.09584	-41.97931
-30.15891	-50.38260
-28.56991	-41.95736
-27.23184	-42.09873
-29.60503	-30.31243
-50.26061	-29.70539
-33.64396	-37.25773
-36.59193	-43.73058
-40.25822	-34.85517
-37.49060	-34.10062
-33.68856	-36.85211
-24.00248	-41.70841
-23.20437	-47.65720
-28.23333	-56.53004
-44.90088	-46.14240
-52.88365	-35.22956
-39.09984	-33.28307
-38.11603	-35.37668
-41.21341	-35.84951
-29.57380	-31.02900
-30.32363	-27.27531
-42.64602	-28.17639
-38.27493	-35.30733
-36.07384	-47.33762
-38.98062	-38.99748
-37.73914	-47.50724
-33.84420	-66.18218
-30.32975	-49.30285
-29.06756	-56.80661
-29.69536	-54.77656
-32.61845	-44.78982
-39.83742	-42.65642
-38.80614	-49.84363
-31.50790	-42.94428
-28.09923	-32.75406
-28.50745	-28.51868
-33.12239	-28.83993
-46.86922	-33.40481
-45.57518	-44.00715
-51.35252	-51.55653
-33.15133	-49.21596
-29.28881	-41.51445
-31.07442	-38.11886
-41.62523	-40.68788
-38.92774	-49.46912
-38.52284	-32.67262
-47.98198	-29.25443
-33.60445	-30.59573
-31.79833	-39.13801
-36.61588	-40.22883
-75.02174	-33.70996
-43.73170	-34.83007
-44.44831	-41.13471
-44.87598	-40.72922
-45.91195	-41.34297
-62.48699	-49.13111
-43.32360	-35.84110
-36.40895	-35.32738
-36.50667	-83.66654
-42.68641	-35.10285
-50.74667	-34.44198
-42.50894	-54.12307
-57.46620	-37.90367
-38.65655	-38.66471
-38.44795	-44.72768
-52.56202	-34.47710
-38.35698	-34.09049
-43.10770	-35.91098
-50.05983	-33.64581
-63.14108	-31.73748
-34.45531	-33.01373
-30.47022	-34.00668
-35.92684	-31.33283
-42.99427	-26.88119
-35.73090	-25.29372
-46.62760	-27.61368
-41.83269	-34.90019
-53.44347	-49.46882
-41.86292	-38.84821
-39.08315	-30.10124
-62.73877	-26.84072
-39.66287	-26.56985
-34.79071	-28.08091
-30.81945	-30.41850
-28.60963	-32.36015
-28.57560	-31.79056
-31.52626	-27.94797
-35.48960	-23.86486
-35.71520	-22.22254
-32.21465	-23.51890
-28.69915	-30.43545
-26.71173	-60.35141
-27.86338	-52.18297
-34.65434	-30.95442
-41.85318	-23.24661
-35.11381	-21.68781
-46.60918	-24.58355
-28.92755	-34.47974
-26.62704	-46.26762
-30.56930	-51.88137
-54.20929	-37.53126
-40.75617	-34.28162
-58.25678	-39.07896
-34.73529	-50.29916
-31.91543	-47.81769
-34.25844	-40.27284
-37.12078	-33.01312
-34.03045	-36.75266
-28.90821	-43.86510
-25.60328	-33.81083
-24.58541	-34.16173
-26.40989	-44.94926
-31.73256	-40.60977
-41.53803	-37.42115
-55.83437	-64.92713
-46.05859	-33.55634
-53.30440	-29.87091
-67.77552	-31.50061
-53.11301	-35.49089
-36.56895	-34.39601
-33.11901	-30.33864
-36.85262	-32.01491
-50.58021	-53.18594
-33.85379	-39.14533
-32.22653	-51.24075
-35.59889	-30.50725
-39.62183	-27.43790
-43.03911	-31.66547
-64.99312	-65.03369
-40.69707	-41.95645
-39.20087	-75.45867
-46.49121	-41.93495
-49.70707	-56.74304
-68.04842	-36.84836
-34.35164	-32.88644
-27.76951	-41.48946
-25.80057	-32.93138
-27.58656	-27.91463
-33.34945	-33.97734
-50.61916	-30.70978
-53.83269	-25.02484
-39.57487	-29.19934
-30.53092	-40.29895
-27.96862	-31.12854
-28.58467	-42.12805
-31.89109	-31.94360
-38.01336	-28.11421
-45.95377	-30.85876
-72.17960	-32.90549
-47.77653	-29.57390
-53.35148	-25.58503
-43.88953	-25.22168
-35.38562	-27.74422
-33.29344	-30.21824
-33.37260	-31.73049
-35.01410	-32.74516
-37.70966	-34.92111
-41.05250	-35.27193
-44.24761	-32.35513
-61.55820	-29.54032
-44.46492	-29.14813
-41.44888	-32.84881
-43.48355	-54.79076
-45.02815	-37.51071
-46.77000	-41.95347
-40.47695	-39.42492
-34.41483	-31.21428
-32.83310	-29.46118
-37.52963	-29.04216
-38.41614	-27.40575
-30.88036	-26.57342
-36.68142	-29.59184
-32.89996	-39.38239
-27.56083	-62.57707
-31.53341	-70.05489
-48.97462	-53.74406
-37.79086	-36.11333
-49.66947	-29.97212
-33.24212	-30.15228
-34.53006	-48.83921
-55.11623	-33.89010
-41.27951	-36.30196
-40.34785	-39.78403
-43.16251	-33.06232
-45.12642	-40.60134
-47.51019	-35.18062
-79.51533	-28.12196
-41.91582	-28.45829
-35.71697	-35.68333
-34.66638	-42.03921
-38.36787	-33.33882
-52.75231	-32.88867
-44.18905	-37.30915
-75.06270	-40.79523
-53.14070	-40.66460
-34.32806	-41.39229
-27.89333	-44.21071
-26.23997	-75.21654
-28.03287	-49.75086
-32.59484	-59.68341
-36.14198	-40.74917
-35.92198	-36.83534
-37.24279	-41.80856
-42.75724	-49.96833
-43.69027	-38.16291
-35.04102	-36.99437
-36.56379	-63.92135
-51.95979	-33.45199
-32.72054	-30.56095
-30.55641	-31.49805
-36.19714	-35.96847
-44.93901	-39.03382
-41.48750	-39.05710
-36.43350	-42.54065
-25.23119	-49.32888
-22.05357	-35.45388
-21.95881	-32.74471
-24.54325	-36.44037
-31.93586	-75.82220
-38.66516	-42.85709
-29.30171	-46.82776
-31.53294	-41.64536
-39.39638	-32.18411
-27.29030	-27.00351
-27.25564	-26.71630
-32.72744	-32.01656
-39.00053	-42.53746
-33.24088	-32.01313
-29.52056	-34.30648
-30.05011	-44.60190
-34.70288	-54.91038
-42.51308	-50.10479
-56.81092	-42.30364
-46.73643	-65.35567
-38.38238	-39.73689
-40.02998	-48.34695
-53.88938	-36.55842
-41.49229	-33.55664
-36.87629	-52.93400
-41.38671	-32.49429
-39.98583	-31.75806
-31.67063	-52.24169
-32.36677	-33.03836
-64.80205	-31.25459
-30.94116	-37.03402
-26.16801	-58.09147
-25.69392	-49.68178
-27.62172	-48.41461
-31.97470	-38.17835
-41.95956	-35.41636
-50.56098	-34.89501
-43.50275	-38.63528
-68.52967	-65.23754
-37.37633	-47.49422
-32.66100	-50.01380
-34.17978	-50.30696
-34.88713	-41.58053
-31.10583	-44.41296
-27.21284	-40.85090
-25.12188	-32.16371
-25.72935	-31.16756
-31.29037	-35.12355
-48.36320	-39.36341
-36.91700	-36.79794
-41.58065	-34.45641
-28.82301	-34.53955
-27.93229	-38.70529
-33.89820	-37.22080
-64.60629	-33.18330
-43.30464	-36.00859
-29.11075	-50.12038
-25.68634	-33.58751
-29.20430	-34.49637
-62.14765	-60.27199
-36.10407	-34.00964
-56.25124	-32.27396
-35.05678	-33.91447
-35.35081	-34.88604
-51.01151	-34.85380
-64.16878	-37.34279
-34.48577	-49.17060
-27.77967	-42.14142
-27.36417	-40.76590
-32.69826	-56.95994
-42.55634	-36.44718
-31.76938	-33.26636
-33.79323	-31.85506
-45.88928	-31.86284
-54.80328	-35.37188
-43.86364	-45.32675
-34.40351	-75.20461
-31.42675	-41.36960
-32.34079	-31.19671
-35.97374	-29.86414
-39.97034	-37.75840
-47.47878	-37.07511
-50.60651	-32.18436
-51.59972	-35.49761
-57.59241	-49.44790
-63.22773	-43.03103
-40.03341	-40.83151
-31.19194	-43.84331
-28.71512	-49.55891
-29.36073	-49.54865
-29.26270	-47.72875
-27.82891	-40.19011
-28.45091	-35.46094
-31.59020	-32.58875
-36.54130	-34.00606
-34.82619	-41.77776
-31.14851	-53.64984
-30.81125	-45.88928
-32.47786	-34.77832
-33.78649	-33.27046
-33.18599	-42.00184
-31.58422	-57.92844
-28.88768	-36.09905
-26.20045	-27.76554
-25.82376	-26.37171
-27.84792	-30.10091
-34.35964	-35.15207
-45.56712	-33.03743
-42.76905	-28.96066
-32.76576	-29.17632
-29.16349	-34.42376
-31.38809	-48.17063
-42.88100	-53.11301
-52.20320	-34.27674
-41.48934	-29.06036
-29.45543	-30.06069
-25.62273	-38.40519
-25.41692	-59.74553
-28.07973	-40.69651
-35.11511	-32.04017
-50.15831	-30.67100
-38.48405	-35.77598
-39.66267	-66.81663
-58.03926	-72.87590
-58.16157	-33.14540
-44.19190	-25.85558
-35.70206	-25.26645
-34.64875	-30.41592
-38.84014	-47.14128
-48.96386	-72.78518
-40.77031	-34.47957
-31.47116	-29.25524
-27.52527	-30.42747
-28.47629	-40.82160
-36.09238	-40.25854
-64.27823	-38.64175
-49.35651	-51.79639
-32.11612	-42.86400
-26.97397	-38.46581
-28.29152	-34.85890
-38.63679	-30.60939
-41.75365	-28.31293
-51.69153	-27.10059
-30.07165	-28.13276
-26.58376	-33.50604
-27.82730	-42.87740
-34.93820	-42.39033
-48.50207	-34.35862
-39.81814	-31.63202
-33.36521	-34.42976
-30.56130	-38.02028
-31.13276	-34.21019
-31.72665	-28.05559
-31.08625	-25.82437
-28.91913	-26.16465
-26.53401	-27.56926
-26.86947	-28.26236
-30.91642	-29.26811
-46.42435	-32.52406
-37.38008	-38.23774
-32.77977	-36.47397
-31.58823	-30.68959
-33.03441	-27.96350
-41.10691	-28.64211
-51.18540	-33.14907
-59.67742	-37.62883
-42.85881	-34.07561
-51.88910	-29.35952
-38.37508	-26.69043
-35.12208	-26.01821
-38.71556	-28.28719
-42.71878	-34.01578
-43.34016	-41.86780
-45.94740	-42.65656
-61.74858	-36.91264
-47.06621	-33.07267
-49.82949	-31.23460
-64.76613	-31.85080
-87.37191	-35.23889
-41.93145	-43.87253
-35.15983	-64.68407
-35.22090	-49.76679
-44.86745	-35.83213
-47.80598	-29.53073
-60.36976	-27.87021
-42.62190	-33.50374
-40.07144	-36.47308
-39.31447	-28.34305
-35.95325	-30.19025
-32.63626	-52.10752
-32.27962	-33.04863
-32.99651	-30.50038
-35.13088	-33.96110
-46.11556	-44.93481
-35.04184	-47.88185
-30.52219	-40.31139
-35.59527	-37.24030
-38.00924	-36.00330
-29.47162	-36.64405
-31.14597	-37.88872
-40.87927	-38.25619
-56.84901	-40.04184
-39.12218	-51.10323
-31.25115	-42.89371
-28.35090	-36.62886
-28.55165	-31.43687
-30.31402	-27.60100
-33.79926	-28.01214
-40.54515	-32.36815
-49.78274	-74.23005
-47.69981	-36.28081
-34.42605	-37.51787
-30.43693	-49.20310
-32.29487	-33.48068
-52.33030	-32.58809
-40.08355	-40.69045
-49.61010	-46.76120
-31.69336	-65.24891
-29.49158	-31.62645
-36.83757	-26.37005
-44.11373	-26.18883
-40.91728	-29.46592
-37.29541	-33.43106
-29.65810	-31.94036
-29.97858	-28.65545
-38.52904	-27.79427
-77.49720	-29.10632
-43.57918	-31.40671
-31.20761	-33.64551
-26.46695	-34.23287
-24.73837	-31.51546
-25.70691	-28.69134
-30.02272	-27.85053
-38.42624	-29.28538
-48.23667	-31.82277
-37.71627	-37.30163
-29.22060	-48.63368
-26.18864	-47.44773
-27.03683	-35.84913
-32.17384	-30.09201
-54.82379	-28.87426
-39.35110	-31.25765
-37.47766	-37.96563
-43.57527	-50.99203
-67.83911	-44.96116
-41.45891	-37.57924
-36.11724	-35.72691
-36.45860	-35.58742
-36.15427	-37.64121
-33.35355	-48.33964
-31.65382	-34.70496
-32.99397	-33.09915
-40.16306	-38.53735
-48.06282	-49.11454
-40.34548	-39.41514
-34.36830	-41.32715
-36.12068	-42.53122
-57.67917	-40.59546
-46.73395	-46.92281
-40.20823	-38.23672
-31.94024	-30.55417
-31.92531	-29.51799
-38.62582	-35.57180
-56.08340	-63.66181
-40.44866	-41.97112
-38.40752	-29.32640
-38.73156	-25.35057
-46.43130	-25.29947
-40.22457	-27.59621
-31.69913	-30.73822
-32.01392	-35.59702
-48.63648	-40.12348
-35.61463	-64.78587
-34.84653	-41.59308
-49.44820	-41.37457
-48.83750	-48.74207
-44.51997	-33.20936
-34.36462	-31.13410
-31.22332	-32.04055
-32.77058	-34.15301
-43.49717	-41.42078
-39.16026	-52.44669
-33.60882	-35.81324
-38.14935	-27.12746
-40.07791	-24.64656
-31.29186	-28.66642
-32.50215	-41.79773
-42.61756	-29.48565
-51.80485	-36.00971
-48.97957	-33.55605
-43.46039	-28.14917
-35.71956	-32.23927
-32.93363	-50.67241
-39.10078	-44.26130
-38.74275	-48.44303
-31.91673	-34.20238
-33.92558	-29.51229
-48.26987	-29.41132
-65.39027	-33.99667
-37.62394	-40.31773
-32.25751	-40.17784
-30.40617	-34.93866
-29.94374	-34.42376
-30.30435	-38.34576
-36.41004	-40.49447
-34.98917	-34.58412
-26.04404	-32.49202
-24.71170	-42.32012
-27.41455	-33.09845
-32.77819	-29.00219
-40.44888	-36.45709
-54.61688	-30.53148
-56.31197	-23.49278
-53.05789	-23.00961
-36.80439	-26.77983
-32.73749	-32.60743
-36.44621	-33.58613
-55.77560	-29.97440
-41.31076	-28.72212
-47.54319	-31.26488
-31.82709	-36.35665
-27.43543	-39.25925
-26.41756	-44.41950
-27.50758	-48.37704
-29.84678	-46.34359
-31.73808	-42.06228
-30.97590	-33.66756
-30.74728	-32.59961
-30.59041	-34.89018
-30.07439	-35.98652
-30.91257	-36.54491
-34.06667	-37.88921
-39.46066	-39.38644
-47.53333	-40.12127
-55.23267	-42.51917
-54.74767	-62.70760
-42.58459	-39.40585
-33.77753	-39.48727
-29.27760	-52.22179
-28.62627	-60.89877
-31.80836	-52.27481
-40.62033	-39.04058
-99.78383	-38.55154
-64.47704	-49.21147
-48.20625	-85.25649
-40.04142	-48.64965
-34.54248	-46.14681
-35.60314	-66.50455
-57.01337	-42.88129
-30.18105	-31.99783
-25.98312	-28.08716
-28.39420	-29.02715
-52.09418	-35.81203
-31.96948	-42.79958
-32.13285	-33.99936
-45.86117	-35.07261
-39.92331	-42.60260
-41.83576	-65.74605
-59.86297	-44.00748
-47.69830	-35.90795
-49.17150	-32.24080
-42.97266	-33.45209
-58.69994	-48.19427
-35.68415	-41.26201
-34.10803	-47.90343
-39.81905	-37.07659
-42.18871	-33.56231
-34.61916	-40.61388
-36.42252	-39.84840
-49.56327	-35.93533
-54.60964	-43.94463
-42.68063	-40.45095
-36.37225	-37.20728
-44.64191	-40.22606
-35.16505	-40.11078
-30.16285	-39.31218
-30.72451	-47.79759
-31.99466	-30.14249
-29.62169	-27.67700
-27.27485	-31.49602
-30.02604	-43.32755
-56.23847	-53.39106
-30.89277	-36.66694
-30.68385	-29.83935
-38.67591	-28.77673
-74.98679	-32.38179
-48.60046	-48.79521
-39.94499	-36.85543
-39.89964	-33.24483
-44.73071	-34.33129
-70.61986	-43.30449
-51.28961	-45.16199
-44.97456	-37.11290
-40.85513	-35.15693
-37.13707	-35.62726
-33.47174	-36.32811
-33.14996	-34.91661
-35.37990	-33.18429
-45.33459	-32.49154
-84.66988	-33.77435
-46.59745	-40.31010
-38.28130	-50.27142
-37.89668	-36.25507
-48.48693	-33.70119
-44.14305	-38.24543
-39.16290	-53.28049
-38.29873	-37.64129
-41.71282	-42.80044
-58.86555	-37.72495
-67.05127	-30.82434
-72.07087	-31.00342
-39.61143	-38.57277
-31.65461	-42.71921
-29.80336	-43.23344
-33.20051	-41.51926
-47.38062	-32.50774
-44.86981	-31.14026
-52.08127	-34.70288
-31.76966	-52.43671
-27.89968	-37.91238
-31.73284	-34.56472
-41.00948	-36.35944
-31.19213	-36.22264
-36.80970	-36.85846
-33.39096	-38.60895
-27.22846	-55.70206
-28.94360	-39.05394
-40.65008	-32.10251
-38.30290	-29.92554
-36.93153	-35.58437
-80.60966	-35.98058
-49.63581	-28.78234
-41.70475	-30.23057
-31.71647	-36.96753
-30.06537	-40.28749
-32.16157	-35.18020
-37.93668	-31.31373
-46.03947	-29.90087
-32.39188	-30.60686
-29.51626	-32.36466
-30.95482	-36.82240
-38.52397	-41.08517
-61.85049	-39.40934
-50.89313	-33.34166
-75.63227	-31.49735
-43.58856	-33.70796
-35.95955	-34.10519
-34.61086	-31.17112
-36.76299	-27.42065
-39.93348	-27.86822
-39.94551	-35.89186
-32.28166	-38.28529
-28.30514	-32.55208
-29.47224	-38.99813
-37.64310	-41.02659
-56.70824	-37.00119
-55.18674	-63.01417
-43.82287	-36.71916
-41.56638	-40.39107
-32.16943	-40.10921
-32.22826	-32.76378
-47.98562	-33.84160
-35.91428	-45.46415
-37.65716	-41.93650
-38.78523	-39.89442
-29.48152	-40.23212
-31.87629	-32.98768
-44.07955	-28.00204
-29.14825	-26.26121
-26.73816	-28.22086
-27.85370	-34.13255
-32.75608	-45.99373
-43.95475	-59.99856
-59.46845	-44.81899
-52.04100	-45.11205
-48.37813	-53.51188
-60.33202	-40.99507
-43.32072	-38.79379
-34.60446	-40.93202
-32.27060	-45.44669
-34.80094	-45.89662
-55.69007	-41.21949
-32.78108	-35.70105
-28.98609	-34.00030
-28.99108	-34.58096
-32.58037	-39.67294
-47.52495	-48.84753
-40.66940	-37.23262
-42.80201	-36.89952
-56.10255	-55.36222
-45.73382	-37.91426
-42.25961	-34.27021
-35.77706	-34.78304
-30.16125	-36.15999
-28.61879	-36.74760
-31.74753	-35.72153
-40.23074	-32.30195
-52.45320	-31.16366
-44.89833	-32.46458
-37.69631	-37.60773
-34.87036	-42.80931
-38.30725	-37.40939
-69.80800	-31.17014
-43.94463	-28.89491
-44.49996	-29.54880
-52.71955	-31.55743
-37.07777	-32.53935
-32.42077	-30.58568
-33.00312	-31.40247
-35.56850	-39.22357
-35.29672	-51.84201
-33.90435	-52.37968
-38.63121	-38.95377
-55.55993	-31.13627
-44.44451	-28.81876
-39.50358	-29.92622
-30.29266	-32.94355
-30.74410	-35.68888
-42.53482	-32.98787
-34.81176	-31.08061
-31.49610	-30.52045
-40.22489	-34.48133
-35.93838	-47.19682
-31.76857	-41.68059
-42.01932	-36.96483
-33.92270	-41.30618
-30.21028	-39.92003
-39.86011	-29.30470
-31.54032	-27.25922
-26.81917	-28.78088
-31.20201	-32.85518
-34.68747	-36.18692
-25.24425	-34.15312
-26.29641	-32.76738
-46.63960	-34.52648
-28.42476	-49.90268
-25.88463	-34.43303
-29.75354	-28.96526
