-47.57632	-54.28243
-45.77277	-45.98754
-45.44533	-43.97714
-69.75373	-44.43691
-50.10744	-50.12436
-51.15581	-51.09245
-79.18861	-46.96173
-54.68568	-47.31764
-49.43500	-60.95522
-48.82748	-57.67283
-49.14564	-70.51500
-51.45179	-55.32950
-88.20945	-53.89092
-53.17178	-50.74025
-43.28029	-46.23466
-41.71194	-45.84310
-40.82650	-48.06518
-41.07298	-45.79010
-41.92525	-45.21053
-39.52718	-44.44365
-41.51716	-44.52381
-47.83120	-45.91788
-54.56466	-44.07376
-52.22687	-44.48225
-41.71433	-43.02854
-40.03632	-46.79351
-41.78093	-50.54423
-42.12765	-57.40839
-45.72661	-49.40865
-46.14891	-56.52726
-47.44382	-55.09266
-48.00693	-62.58125
-44.06648	-51.62692
-39.37795	-53.80981
-38.53298	-59.98098
-39.14017	-51.74821
-40.76318	-48.22598
-43.28754	-50.89277
-43.80022	-52.56818
-43.21708	-62.51046
-42.57289	-49.14149
-44.17045	-48.19959
-41.03989	-61.16106
-36.62879	-50.28224
-36.63483	-46.72340
-36.65418	-61.18476
-36.76235	-54.80100
-37.40547	-45.71400
-39.65859	-43.31313
-38.77695	-40.03310
-39.49742	-41.82273
-42.42571	-44.46007
-46.83321	-47.90626
-50.94080	-53.83982
-49.81730	-53.22193
-45.06684	-56.46156
-41.02986	-49.24713
-39.92146	-44.14472
-40.38262	-41.46406
-43.66481	-41.81315
-47.40075	-44.77761
-53.85716	-44.05194
-48.22385	-45.07519
-46.05651	-46.00612
-46.03097	-45.46901
-46.74475	-52.06506
-49.43193	-49.03829
-51.52056	-51.18540
-50.77455	-53.05277
-50.94043	-52.80506
-49.91045	-53.88118
-46.33521	-46.92994
-43.33545	-45.50562
-45.02759	-42.41846
-48.85843	-44.46232
-60.14472	-44.10576
-53.34137	-49.27992
-45.72601	-53.31639
-46.44151	-50.75060
-47.60138	-49.09622
-45.42152	-50.81438
-44.87380	-48.97928
-49.03770	-50.73312
-55.68566	-62.00171
-53.08074	-53.94180
-46.81935	-54.41804
-43.95459	-62.78003
-46.38107	-51.58163
-47.68901	-45.29641
-46.75511	-41.45291
-42.42174	-40.20006
-40.65577	-42.07345
-42.63648	-43.65329
-42.27170	-49.96377
-39.30281	-52.66465
-38.69656	-57.58065
-39.36678	-53.83778
-40.95788	-62.42106
-42.50880	-62.75013
-40.18863	-68.35453
-40.47192	-53.76020
-40.38273	-67.90318
-41.06080	-47.60187
-43.70120	-41.67557
-49.68841	-41.00994
-56.77156	-40.56060
-45.70262	-47.01242
-41.19854	-55.02116
-39.16224	-65.24512
-40.78525	-74.05073
-47.38813	-57.29011
-53.71689	-45.68148
-51.67722	-41.71345
-49.69726	-44.36799
-46.88407	-47.13492
-43.77109	-50.43924
-43.88305	-47.21819
-44.89579	-45.03850
-48.73358	-43.34564
-46.78785	-41.68386
-44.72857	-40.84451
-43.70453	-40.26067
-41.72632	-39.74292
-43.00290	-39.70420
-41.67883	-40.41580
-41.22032	-42.38706
-42.84228	-42.55745
-43.34549	-40.75008
-44.92403	-41.02683
-48.06753	-41.25554
-44.26096	-43.82914
-41.76278	-46.18830
-41.02613	-52.51596
-41.07357	-45.90868
-42.14248	-45.67372
-42.36242	-46.66209
-43.70278	-47.18971
-42.77860	-41.83794
-44.52102	-40.33697
-45.07352	-39.80618
-41.51273	-39.91654
-39.55547	-45.80362
-39.35331	-48.47072
-41.29151	-43.29420
-47.03450	-40.12169
-55.97524	-39.28343
-65.70801	-39.94129
-48.14415	-42.44737
-48.91055	-44.62955
-51.80566	-42.49761
-49.41814	-42.49996
-52.30166	-43.17683
-48.05077	-44.54265
-43.25872	-43.58982
-42.48368	-43.15119
-43.48804	-42.78687
-43.51842	-44.27721
-40.39367	-48.47593
-36.74895	-57.37388
-35.50563	-56.66229
-37.59877	-44.29621
-39.79242	-41.55461
-40.89613	-43.66244
-38.81960	-53.39735
-37.33799	-61.12327
-36.80697	-48.97171
-38.31628	-46.47592
-40.49118	-45.82121
-40.10732	-55.76033
-38.21925	-66.38712
-39.15914	-51.52837
-40.82171	-57.35172
-46.15080	-48.74576
-43.93551	-41.59395
-42.51198	-38.68329
-41.94738	-40.10491
-40.88947	-51.26761
-43.08596	-65.96549
-42.30958	-62.50493
-40.51334	-55.20520
-40.95591	-53.08354
-38.37835	-58.97620
-39.22868	-66.25208
-40.16084	-52.85359
-43.73711	-47.01335
-47.68977	-48.25325
-47.07205	-43.96896
-50.29374	-43.98451
-52.08543	-46.96381
-75.34281	-53.66331
-61.29464	-68.52691
-51.14497	-63.15745
-43.02179	-84.17045
-41.08975	-67.72245
-46.42587	-52.25569
-51.49252	-49.30950
-53.13741	-48.48446
-51.50809	-51.45489
-56.14430	-73.08821
-51.25474	-70.23131
-48.39635	-83.19028
-52.06921	-52.61539
-53.99661	-47.46923
-52.02983	-45.89132
-51.94872	-61.35978
-48.55099	-84.84897
-47.30875	-53.77536
-46.52889	-48.03535
-47.06738	-44.57222
-50.82265	-46.94029
-51.69551	-73.24378
-51.68835	-55.39933
-56.45468	-57.18763
-82.68218	-68.62138
-55.66175	-49.91596
-46.52077	-52.27226
-47.03008	-73.33944
-60.47739	-56.69620
-54.17269	-59.48893
-53.79814	-50.45234
-59.45677	-49.23573
-49.55580	-48.33612
-47.89212	-53.31255
-44.49092	-67.05827
-48.06701	-87.69228
-71.51160	-45.99311
-48.39853	-41.68801
-45.00822	-45.31949
-49.17090	-61.78538
-68.20412	-48.21344
-66.24358	-47.26084
-63.36240	-50.39801
-57.39917	-61.04584
-82.03044	-65.96961
-54.00751	-73.31543
-44.76989	-68.59628
-54.27975	-50.84716
-56.65101	-51.73740
-55.31137	-49.03213
-57.55561	-55.10680
-54.56798	-54.76636
-67.25177	-49.92116
-55.85491	-53.24854
-44.40711	-50.33040
-42.50451	-55.54876
-42.42393	-52.37150
-44.39697	-61.25148
-54.76579	-64.24947
-60.68552	-59.26438
-56.81666	-52.30123
-47.65845	-51.17790
-46.58683	-46.80687
-54.81182	-47.76842
-64.81646	-53.10083
-64.54842	-87.46923
-48.47841	-56.12108
-58.08399	-58.01369
-67.64721	-52.35517
-66.95158	-66.08150
-58.94130	-56.46294
-56.70966	-53.66631
-49.11010	-48.15606
-56.96140	-45.87358
-72.83042	-47.96228
-58.30776	-51.30596
-61.47681	-52.63710
-70.68339	-52.84722
-50.90693	-50.62689
-63.83397	-45.92873
-44.41141	-45.58562
-41.34696	-45.44669
-43.16520	-44.93426
-43.48897	-46.41048
-44.38152	-51.27178
-47.18995	-47.78744
-52.16321	-53.62396
-76.18825	-66.99781
-56.18158	-68.14309
-46.02807	-51.10211
-46.68419	-46.63337
-44.64386	-45.14026
-41.93715	-48.25325
-41.82566	-53.54875
-41.17776	-52.89918
-39.66795	-54.48473
-38.53726	-51.22453
-37.55545	-51.47388
-38.12587	-56.98918
-41.21305	-67.18284
-46.24762	-52.18802
-53.14305	-52.79828
-53.98262	-62.67936
-66.88270	-53.49668
-54.60351	-51.87893
-45.65602	-51.19066
-44.52137	-54.61576
-44.42157	-57.55170
-43.63234	-53.22478
-44.03363	-66.46523
-44.53165	-52.58800
-43.03118	-49.18937
-45.57420	-47.57013
-48.36266	-42.35780
-46.83549	-45.34244
-45.15243	-52.76986
-44.30045	-75.19269
-43.59765	-51.64115
-44.09762	-53.33944
-45.19018	-54.92595
-43.45392	-48.95602
-44.99533	-48.76533
-50.08427	-48.43072
-59.89564	-53.32311
-62.88620	-67.39856
-58.14818	-55.98437
-53.10739	-62.79144
-51.03435	-51.10620
-48.40507	-50.12669
-48.35101	-58.52869
-49.55642	-50.69651
-48.60380	-46.16595
-49.99022	-50.60159
-57.76680	-59.48405
-63.39142	-58.59450
-50.90948	-47.45041
-47.57583	-41.55956
-56.41347	-39.64774
-52.39951	-40.70504
-47.36103	-42.40015
-43.66497	-45.37353
-42.91309	-45.47134
-43.79413	-46.83822
-46.80008	-44.46578
-51.79841	-43.95606
-48.38819	-45.45833
-54.08001	-44.69011
-61.08916	-42.16463
-55.65108	-43.07975
-51.56475	-45.50562
-46.42544	-45.40762
-45.14625	-42.31377
-48.30778	-40.79955
-60.36868	-42.94951
-60.09642	-45.83884
-51.07872	-45.72280
-45.05664	-52.22179
-42.82721	-52.56554
-42.98302	-52.22771
-44.64333	-54.66156
-43.93502	-54.56245
-41.27891	-69.56483
-42.68980	-54.35726
-46.09423	-48.36456
-60.78242	-58.33763
-54.05073	-66.62582
-53.97537	-64.67342
-46.26677	-59.61975
-49.83527	-48.51283
-66.40009	-43.64777
-50.31171	-44.42691
-45.80483	-48.26477
-44.44244	-53.07607
-48.82319	-53.03464
-54.76806	-65.80443
-47.56073	-58.37792
-42.31161	-47.81846
-42.89486	-46.82389
-46.07795	-62.47596
-58.23647	-52.18592
-61.86587	-52.99203
-55.09089	-62.48010
-52.62292	-49.98433
-74.11886	-48.27792
-58.32140	-47.16393
-64.16376	-43.54220
-68.11669	-41.35119
-57.89831	-41.72910
-58.58657	-47.06691
-77.90237	-60.64416
-72.34530	-55.45928
-60.64639	-49.16614
-73.49962	-46.97397
-57.71412	-45.49587
-55.98111	-44.24322
-51.80042	-48.11195
-60.00374	-57.32732
-61.11149	-51.77387
-73.73802	-49.74577
-56.21433	-70.76167
-52.13344	-73.38284
-50.06544	-61.63660
-49.84620	-62.30013
-45.47484	-55.21415
-45.81453	-53.82658
-53.64885	-48.72650
-61.73213	-48.12064
-52.41679	-51.39663
-52.76355	-62.19684
-51.85457	-50.67737
-59.12284	-47.67096
-69.75373	-49.54709
-53.89809	-53.38767
-59.76668	-66.47177
-55.71280	-65.59094
-94.95197	-50.17366
-55.57858	-48.74207
-47.00499	-50.51396
-43.45392	-59.62173
-45.24872	-56.52379
-47.29939	-60.51906
-50.50146	-66.70388
-55.59291	-53.47223
-79.62372	-51.50147
-54.35186	-51.99185
-52.04017	-46.26528
-49.22704	-43.99139
-53.03093	-44.17966
-56.56204	-48.92414
-60.89188	-51.68477
-63.67602	-50.10280
-50.84139	-44.20533
-52.90421	-39.45152
-51.97581	-40.77449
-48.20918	-44.00764
-46.63804	-44.11590
-42.63942	-43.51888
-40.17499	-43.44899
-41.27939	-41.71219
-42.64181	-40.59601
-45.18848	-42.05113
-46.16111	-43.93811
-45.95582	-44.44883
-45.33479	-43.27938
-50.28866	-43.28996
-63.98500	-41.44154
-57.08044	-42.53538
-51.40047	-45.67451
-54.41477	-48.45727
-53.83625	-48.87251
-61.66540	-52.08543
-65.80039	-53.98624
-51.19404	-51.74380
-44.76398	-51.20118
-43.28422	-49.22584
-42.63928	-50.46891
-46.20732	-50.37781
-49.54803	-44.07078
-47.91965	-43.73711
-51.36362	-44.37073
-49.96703	-46.88018
-61.80448	-49.81377
-65.25839	-46.55792
-68.60185	-46.17902
-56.26268	-50.11772
-56.93589	-51.86836
-66.04819	-56.19092
-66.93316	-66.34617
-51.26534	-63.91809
-50.52717	-59.79393
-59.30539	-58.40028
-57.33037	-58.52258
-64.52398	-44.49787
-54.91442	-48.20199
-46.26123	-60.66650
-44.96428	-63.12623
-43.66481	-70.02200
-44.27213	-52.80370
-47.47804	-47.30035
-52.93124	-49.66128
-48.49409	-69.47498
-44.28535	-67.00012
-44.90325	-59.12752
-42.13916	-48.36537
-39.56157	-42.95446
-38.34516	-41.00064
-41.94064	-42.45932
-44.12904	-49.06265
-48.21371	-71.71264
-46.81867	-55.83053
-47.10554	-55.66112
-45.77458	-48.64096
-44.06251	-43.90153
-44.03083	-44.39714
-42.95126	-54.19866
-42.70916	-73.75818
-45.07965	-55.62914
-45.06331	-64.76434
-44.56732	-45.06554
-44.26028	-45.13558
-42.84803	-46.93983
-44.50031	-45.16011
-45.21656	-45.33058
-43.89439	-43.18086
-44.16660	-43.92737
-47.20441	-46.75061
-55.94143	-48.99910
-59.24917	-45.02815
-70.52195	-44.38289
-80.36868	-52.25653
-62.04615	-59.49869
-64.56241	-52.06215
-51.72781	-53.40752
-53.34137	-61.85818
-57.03763	-59.37256
-51.15394	-53.61105
-52.28162	-65.33842
-58.00463	-45.29183
-85.98816	-42.82521
-55.87098	-44.49700
-67.91605	-48.34857
-71.95528	-78.26780
-66.94236	-47.08281
-64.24103	-46.85689
-61.19664	-45.77720
-60.67992	-50.78386
-56.78513	-50.84067
-46.35305	-47.02915
-41.76988	-43.09408
-42.51281	-41.02275
-49.24323	-41.79824
-63.24878	-42.57331
-51.35366	-48.81376
-46.13085	-69.84974
-43.62071	-56.75800
-48.55514	-58.03513
-74.42948	-56.45536
-53.27142	-69.64618
-50.65015	-61.51371
-53.50747	-51.16104
-58.52170	-65.18472
-69.23183	-52.09668
-54.79474	-46.14513
-55.27284	-47.14034
-54.56965	-53.87095
-46.32105	-50.29476
-46.58285	-48.11142
-44.07889	-56.48917
-51.01445	-53.58628
-67.73758	-47.89546
-53.26378	-47.00430
-48.29674	-46.39814
-51.29455	-48.88575
-61.24909	-46.42652
-53.90425	-47.63772
-46.48946	-54.53150
-46.07191	-49.60948
-52.57962	-42.21713
-55.18615	-39.73498
-71.66888	-41.15195
-56.70399	-44.35909
-64.49440	-44.88088
-65.55553	-47.59964
-53.48249	-45.89703
-53.20392	-43.91127
-44.59065	-43.51655
-45.13764	-47.15024
-46.83094	-54.30927
-44.97364	-82.61197
-43.81901	-73.57342
-44.72554	-50.88914
-43.79269	-45.08765
-40.48341	-44.01076
-36.61567	-41.59495
-35.36003	-41.69065
-35.40604	-46.84618
-37.74849	-47.14906
-39.92721	-42.75326
-40.29970	-44.08104
-41.57631	-52.85404
-42.15189	-81.24311
-43.28633	-59.43152
-45.85223	-47.42043
-50.79929	-43.33347
-49.88812	-45.15524
-48.05863	-49.09534
-47.02822	-74.27278
-48.40834	-50.46753
-45.24853	-53.70735
-42.75795	-62.88764
-42.97718	-75.94468
-40.81079	-61.12091
-37.17715	-58.46946
-36.59927	-52.90193
-37.63498	-62.28395
-41.18286	-55.50668
-41.00611	-43.94251
-40.07081	-41.56192
-38.06144	-44.41451
-36.71044	-47.12245
-37.69512	-47.30299
-41.35482	-46.11116
-46.01626	-46.49558
-48.54378	-54.32003
-45.08244	-58.07486
-41.70538	-77.16968
-44.17413	-73.19161
-46.16300	-68.24950
-44.86564	-60.15736
-42.80802	-48.95166
-46.05485	-45.24379
-46.29088	-44.40350
-43.20928	-47.70433
-41.68939	-55.99611
-40.83094	-60.75188
-41.45022	-75.38532
-40.61522	-59.25012
-40.95383	-59.18766
-41.15881	-61.19070
-39.40547	-49.83495
-38.01015	-46.92052
-39.39783	-45.88296
-41.33403	-71.06724
-44.08502	-47.98510
-49.04063	-40.37224
-60.83812	-39.31151
-48.39254	-39.49654
-43.10311	-41.02391
-41.06151	-44.47358
-43.63895	-46.95804
-45.24928	-62.67936
-44.79647	-68.63816
-42.78074	-58.14400
-39.04661	-57.71890
-37.66879	-48.98102
-38.24916	-46.84163
-38.76724	-48.99297
-39.12143	-50.83814
-38.58966	-48.39662
-38.83833	-50.45993
-40.39670	-54.29101
-46.06379	-59.63860
-51.21850	-52.72045
-50.03580	-47.87544
-55.31741	-46.46654
-73.44590	-45.44359
-61.49647	-43.90721
-60.12579	-44.78479
-49.51143	-49.65153
-46.11305	-47.30299
-48.24602	-43.29420
-46.71061	-47.00198
-47.96098	-48.66508
-47.55949	-61.13152
-43.10962	-70.64804
-43.24697	-54.13518
-44.19425	-70.85150
-41.42139	-52.56906
-38.76904	-52.07960
-39.04680	-57.78043
-40.95360	-61.57432
-43.64431	-63.50229
-44.86636	-63.95393
-43.43098	-54.65932
-42.00470	-48.68419
-42.49195	-48.09878
-43.83638	-43.94838
-48.31075	-44.73339
-55.05215	-44.35310
-56.08208	-45.25080
-53.04347	-42.88981
-49.48793	-42.79987
-45.00877	-46.94190
-50.11507	-58.16996
-52.62115	-61.77268
-51.32387	-53.03650
-48.19108	-48.34667
-48.13807	-43.00875
-44.79396	-43.08418
-44.86147	-53.73399
-46.80121	-53.93768
-42.64279	-47.12104
-45.23527	-51.09579
-53.72292	-49.68557
-56.26604	-49.54616
-55.88516	-51.30672
-49.89588	-61.19545
-43.67018	-89.56171
-44.70416	-77.50496
-46.53834	-67.42530
-51.18090	-50.61775
-52.72896	-46.96912
-46.33929	-44.90726
-44.16894	-45.13053
-45.72540	-54.96530
-42.21874	-57.54077
-41.92706	-61.95879
-43.38683	-60.19434
-46.54758	-59.12846
-50.93825	-53.95728
-45.71200	-47.31860
-43.97714	-41.87769
-41.63023	-39.83346
-41.74858	-41.85818
-40.76397	-52.25569
-40.30313	-79.16036
-39.02446	-49.73052
-38.86509	-44.78443
-39.48766	-44.56101
-40.73057	-49.55611
-44.74805	-51.17678
-48.88085	-64.18217
-52.54006	-53.65283
-48.21318	-59.84973
-45.35567	-45.75608
-46.78876	-41.64336
-50.23602	-43.11451
-52.81411	-41.70979
-55.35676	-42.89270
-52.58315	-41.47362
-51.82139	-40.22022
-58.92390	-39.23617
-54.52322	-41.73302
-49.82596	-46.00964
-49.69599	-43.53862
-53.91966	-43.52292
-71.89805	-40.69673
-75.07443	-42.63830
-58.85012	-44.38255
-48.65610	-48.48143
-46.32170	-77.25984
-50.36721	-78.22549
-57.23345	-54.94966
-62.26780	-52.15817
-50.71177	-49.79584
-49.10862	-58.10312
-44.99919	-54.68231
-52.66287	-66.80529
-59.20465	-87.44480
-46.23148	-63.80183
-43.81146	-47.89033
-53.41237	-43.64604
-67.35499	-45.55043
-56.18291	-55.77051
-77.99230	-54.73411
-57.19288	-47.51166
-53.20676	-52.79195
-48.16029	-62.83152
-47.60038	-51.79398
-56.27616	-56.36564
-53.10505	-61.16224
-47.87801	-55.71090
-48.16321	-52.38054
-53.18216	-58.36161
-54.75956	-47.37893
-52.73031	-44.99441
-46.96150	-44.92713
-45.81373	-47.12292
-50.56098	-45.56634
-64.07227	-50.73241
-54.45679	-60.06194
-75.56365	-59.90486
-50.07204	-52.28205
-45.09900	-46.62294
-46.06233	-46.79328
-45.36757	-57.75320
-46.78129	-56.47328
-44.82692	-61.65036
-43.66891	-54.71887
-47.86084	-46.24188
-48.88661	-47.31500
-47.26562	-50.94664
-44.13304	-73.33944
-41.68801	-54.96820
-43.96079	-55.34160
-46.41806	-52.58977
-44.79863	-54.65652
-43.74013	-55.69260
-44.47982	-49.60823
-41.85638	-48.94499
-41.80690	-48.29459
-43.99353	-43.88742
-47.03101	-43.58497
-51.86471	-48.48528
-57.16669	-59.09387
-59.38895	-59.43346
-55.75843	-64.90343
-53.43617	-49.83977
-59.37352	-55.16298
-63.60674	-53.03279
-52.20658	-51.40894
-56.81666	-47.46116
-61.00041	-50.04731
-68.24415	-54.09049
-55.54318	-50.31103
-55.49065	-43.25420
-48.73726	-38.89540
-44.69135	-36.89568
-57.30604	-37.75160
-61.50140	-38.78550
-56.89162	-39.05757
-59.01586	-41.58686
-55.45315	-44.33654
-49.44728	-45.13016
-45.28175	-47.52126
-43.07621	-50.30255
-41.96385	-44.96410
-42.66036	-45.99084
-48.91286	-53.40268
-50.50250	-53.07467
-45.68008	-53.12426
-42.06793	-56.83030
-42.63732	-50.41551
-45.81939	-46.19189
-56.29506	-41.73846
-47.44309	-43.10074
-45.18378	-47.98665
-44.41399	-49.55985
-59.77878	-52.23914
-56.74660	-64.29179
-47.68600	-55.97720
-49.26005	-52.63311
-56.36087	-100.85753
-64.57117	-63.21273
-55.89871	-50.55260
-54.09731	-45.15993
-72.74916	-46.83230
-59.01401	-69.81121
-59.65451	-47.12809
-61.82490	-44.11523
-66.31827	-48.81547
-64.73214	-56.61798
-62.14367	-79.91613
-55.72925	-48.21824
-61.48295	-47.17953
-51.92621	-49.07530
-76.66864	-54.62803
-58.72047	-80.22936
-47.59864	-54.88449
-43.90266	-53.50207
-42.95300	-50.39355
-42.35522	-51.98444
-43.62542	-44.64227
-44.84192	-42.47101
-43.34108	-45.41013
-43.34138	-50.95212
-43.06633	-46.80325
-43.42745	-43.61050
-41.49561	-41.41396
-41.40933	-41.68399
-39.66855	-43.37705
-39.31859	-48.42116
-41.51174	-73.05091
-43.20060	-54.68231
-46.43825	-50.47929
-48.20332	-48.28007
-55.89161	-44.66864
-55.81516	-45.69882
-51.77347	-44.80457
-48.64712	-51.10323
-46.89414	-64.23597
-49.71974	-48.99735
-46.37460	-48.63341
-45.26028	-42.66964
-44.71003	-42.84889
-43.98009	-50.66393
-45.93693	-73.39251
-52.71597	-51.51199
-56.04457	-56.54603
-54.31358	-88.67463
-57.33875	-53.56996
-70.36346	-57.28404
-51.58988	-52.60080
-60.93905	-54.04499
-64.19391	-65.25080
-48.51007	-64.50657
-43.14628	-60.60522
-40.93502	-62.81002
-39.01503	-64.11207
-40.45183	-55.07561
-41.75390	-48.47978
-44.88706	-49.73656
-45.29203	-81.74732
-51.12258	-52.03934
-61.49647	-45.15205
-54.26368	-48.90478
-51.52642	-55.26563
-53.75465	-48.74320
-50.52230	-46.84505
-48.27578	-47.79582
-55.39263	-48.62530
-53.65333	-54.43439
-46.69739	-52.42285
-42.66458	-53.80423
-39.72976	-62.76293
-38.11378	-68.07724
-39.45910	-64.64333
-40.93801	-54.73411
-41.36027	-47.61032
-42.68613	-49.21985
-46.92121	-59.29297
-50.95175	-53.65633
-47.38111	-49.63361
-41.90589	-58.20020
-38.67040	-89.81441
-38.77866	-56.94172
-39.89728	-49.57698
-40.42188	-55.60975
-40.63558	-61.37554
-44.61721	-50.45613
-44.97860	-56.14032
-47.35547	-59.82940
-48.02439	-56.28020
-43.64068	-59.80709
-43.02854	-57.73085
-44.72928	-62.45121
-52.66910	-59.60886
-56.67287	-75.79664
-50.38670	-60.08701
-52.24084	-54.02259
-51.23018	-45.98919
-74.96936	-44.75413
-52.93813	-45.03240
