-49.52630	-35.69790
-45.42017	-38.63325
-43.24592	-42.05008
-44.57100	-42.42038
-53.36111	-42.26108
-89.53064	-44.54947
-53.42305	-50.15164
-43.35112	-61.61787
-41.16402	-64.22417
-49.15603	-63.85008
-44.32716	-73.81896
-38.81870	-51.18428
-38.43203	-60.25171
-44.52904	-53.46442
-51.11997	-55.56863
-41.46014	-46.95942
-41.18904	-38.69816
-42.91005	-35.75779
-46.01978	-34.45586
-51.37896	-36.35767
-69.06853	-40.74432
-58.87100	-46.13925
-47.98847	-62.19284
-43.65439	-60.49053
-39.23238	-42.95999
-38.40364	-41.42298
-35.48578	-41.98360
-34.62055	-44.20634
-37.27511	-40.87824
-45.34321	-37.66412
-67.59244	-36.79307
-47.54788	-39.02576
-40.52665	-45.57145
-42.28786	-57.15101
-42.48561	-50.91311
-49.30195	-48.81976
-51.64867	-53.58677
-45.70042	-74.78565
-51.29379	-48.67041
-58.92847	-39.09266
-55.88258	-35.24039
-74.16105	-33.22672
-51.20306	-31.53513
-42.41737	-30.84752
-39.51552	-31.46895
-38.98485	-34.93780
-41.18014	-37.91662
-47.20797	-37.43393
-51.38126	-39.59975
-43.57543	-52.62026
-45.80463	-46.96150
-44.49527	-43.64651
-42.31174	-49.20191
-44.32444	-50.89821
-48.66367	-65.59882
-70.94591	-61.06806
-44.24795	-49.62703
-39.54063	-52.33030
-39.60223	-53.82557
-45.50328	-69.37081
-58.92207	-81.12445
-42.85723	-52.62912
-44.28297	-82.55620
-56.37382	-55.48634
-53.55910	-63.73950
-48.84953	-68.39526
-47.63972	-57.00456
-55.74065	-51.46419
-96.67570	-45.87603
-63.28195	-64.80745
-65.73201	-43.52401
-62.75866	-37.99419
-49.49133	-36.95870
-43.99058	-39.40112
-50.66499	-44.17447
-63.61301	-59.08268
-45.99393	-53.73047
-45.89724	-52.67667
-51.91763	-49.13822
-51.96923	-42.41942
-44.09995	-39.76708
-39.24376	-42.98492
-37.96670	-43.08832
-38.43437	-44.22771
-40.98312	-54.35294
-39.99483	-48.40180
-38.67226	-42.02991
-39.35389	-46.16995
-43.34001	-50.21418
-63.47135	-39.36120
-51.89765	-36.71689
-46.27999	-38.56715
-43.27455	-41.62661
-44.45557	-42.22569
-48.12724	-41.56688
-61.66917	-45.27985
-49.28323	-66.07316
-47.44236	-45.90336
-41.89506	-39.64755
-38.24061	-37.19603
-39.82950	-36.06140
-41.38063	-38.43195
-41.88373	-46.00447
-49.53064	-49.17239
-66.17585	-43.26233
-57.01998	-43.46070
-53.07514	-48.68560
-48.99210	-48.29486
-40.97918	-42.68952
-39.91910	-48.59934
-39.88389	-58.51385
-43.41026	-52.88183
-47.31620	-48.12381
-41.58276	-47.46825
-43.12578	-53.73047
-41.95438	-70.51152
-45.68726	-65.26028
-47.30707	-49.12815
-49.01925	-41.35881
-53.36063	-36.77784
-42.03279	-37.55233
-39.04095	-50.90366
-37.25901	-45.14475
-34.47349	-44.08701
-35.08813	-50.92148
-41.12209	-49.95594
-56.70257	-41.17705
-45.37334	-43.65881
-40.75019	-51.13302
-45.49860	-41.52469
-51.18503	-41.85138
-86.32470	-44.92367
-54.34160	-70.66216
-54.50836	-40.82467
-53.88733	-38.98191
-68.45809	-42.13877
-47.52741	-59.92947
-45.35241	-44.34610
-46.51748	-41.40373
-51.92662	-40.40776
-43.97518	-44.57959
-41.46247	-67.53308
-41.76912	-55.27945
-41.98542	-61.35736
-44.59645	-83.02736
-46.73688	-52.14223
-51.43401	-49.21746
-50.08757	-56.75515
-47.05197	-48.50924
-55.19805	-52.92024
-46.67257	-47.59393
-45.79635	-42.36732
-57.78123	-42.80745
-45.72921	-43.39448
-45.73542	-42.02128
-78.02523	-38.75270
-42.93745	-39.49840
-40.63090	-39.29364
-40.42134	-39.76920
-39.68661	-45.64154
-39.50427	-54.46445
-40.10449	-50.75167
-43.02106	-49.59196
-46.23169	-46.85667
-49.89815	-45.66019
-55.27524	-68.39798
-56.03604	-50.92949
-54.59406	-51.71583
-46.00426	-57.50419
-46.87904	-53.92069
-57.77562	-44.36473
-51.46109	-42.52318
-74.15048	-42.40657
-41.71509	-42.91309
-39.55626	-49.96866
-44.70700	-64.00633
-67.32365	-54.05752
-40.15789	-47.37118
-39.46660	-46.50674
-40.09548	-49.10035
-41.25052	-72.68202
-41.99389	-45.56771
-45.62609	-50.42376
-91.50770	-52.67311
-63.24577	-44.49145
-52.25187	-44.93444
-40.85775	-46.89185
-39.13089	-38.94377
-41.34417	-39.02123
-45.69723	-44.71431
-47.86699	-55.32950
-63.56918	-47.38087
-45.00509	-39.54701
-40.22596	-36.28628
-36.69160	-36.62121
-39.23485	-41.00855
-45.55298	-51.15917
-101.57184	-49.21117
-47.77146	-48.88892
-40.69023	-75.36101
-38.32243	-47.95374
-38.63422	-42.61938
-41.81902	-41.26309
-49.75564	-38.86064
-74.57242	-37.18928
-49.82981	-35.68270
-42.75482	-33.97139
-38.02482	-35.23022
-39.45677	-40.03092
-39.54259	-38.60357
-37.48006	-35.88567
-35.91707	-34.73789
-36.13620	-35.28288
-37.29883	-39.19719
-39.02724	-46.10886
-40.58626	-52.05634
-41.38391	-43.02986
-48.77585	-40.85810
-47.94753	-41.40093
-46.90835	-42.78259
-49.93512	-43.02370
-58.11811	-37.09324
-71.49991	-34.08798
-46.11472	-34.06567
-40.28503	-39.28334
-39.41321	-43.19611
-43.40367	-41.68650
-49.90236	-40.30174
-48.49161	-40.61644
-40.41471	-46.20415
-39.37477	-60.32127
-40.57784	-85.58503
-44.45955	-42.25625
-45.73321	-39.45580
-42.84343	-39.10003
-44.13338	-39.02993
-46.91248	-43.00963
-43.28225	-45.48846
-39.29727	-40.85673
-39.20456	-37.33799
-39.81276	-36.02037
-40.67656	-37.68671
-39.02076	-43.07784
-38.79532	-57.99476
-42.04327	-48.47401
-53.17933	-42.81704
-59.54377	-43.94545
-61.76760	-45.54886
-45.70921	-58.45384
-42.75312	-56.97966
-41.95554	-56.74660
-42.78645	-100.52126
-45.64491	-45.41032
-45.26161	-40.64996
-41.56440	-37.43509
-37.36524	-34.72220
-38.53000	-34.43914
-41.95023	-37.72240
-43.99533	-43.57887
-39.29908	-43.30389
-39.53425	-37.84207
-42.09767	-35.21702
-52.85040	-37.01271
-60.51466	-42.74530
-57.21915	-48.31992
-45.74845	-43.80905
-43.56153	-36.85600
-39.71482	-36.11552
-36.22981	-39.77323
-34.06724	-45.97270
-33.72961	-46.46654
-35.65308	-41.79989
-38.70048	-38.05034
-50.13500	-36.88706
-51.91845	-36.85442
-47.69002	-37.73324
-47.60958	-38.12862
-54.54033	-39.95869
-64.71965	-43.66749
-62.90788	-42.14778
-62.95577	-42.13413
-59.89564	-40.17256
-64.44417	-38.88520
-44.70078	-38.19709
-36.34617	-37.57297
-34.03123	-37.58292
-36.40771	-38.78118
-40.41949	-40.09129
-45.58522	-42.79573
-43.06854	-43.62935
-41.76747	-49.09770
-43.24336	-65.64035
-40.59756	-56.14231
-39.96745	-40.90428
-40.17256	-36.00212
-39.58296	-34.65462
-42.55495	-33.71107
-46.80869	-32.94479
-49.68304	-33.07276
-54.01635	-34.56062
-46.45412	-39.30768
-41.06525	-59.07710
-42.73678	-47.20750
-43.10370	-51.55026
-48.16347	-46.59612
-54.51331	-48.60631
-77.61442	-56.70824
-51.56868	-40.65421
-47.39541	-37.50185
-45.47912	-37.52916
-69.46574	-41.47289
-46.52055	-44.85042
-42.20712	-45.15786
-42.47720	-53.17367
-44.15523	-62.25571
-54.37675	-66.06899
-50.16031	-57.22216
-41.82158	-46.65830
-38.23613	-42.49264
-38.33575	-50.64134
-43.42991	-80.04007
-52.50329	-78.45644
-50.09982	-51.26193
-48.58319	-44.23867
-50.66923	-38.59168
-69.24083	-36.06778
-72.23872	-38.19659
-53.26283	-41.74643
-50.70609	-48.37107
-47.56147	-60.80057
-46.21388	-77.80532
-48.92587	-50.57741
-56.16691	-53.56256
-51.36247	-64.00468
-44.15824	-57.98080
-40.88947	-50.90366
-45.82202	-46.73733
-71.74060	-40.26611
-47.36272	-40.07937
-52.83995	-39.35927
-51.02513	-40.11109
-49.80192	-39.80506
-58.50948	-37.79913
-57.03027	-37.09532
-47.81464	-39.09732
-47.38789	-38.96093
-53.61552	-45.86585
-95.80302	-52.57390
-68.23613	-44.80871
-51.87283	-42.97864
-45.25971	-41.87294
-44.30589	-41.53420
-51.61272	-41.67645
-70.54632	-39.05701
-59.26724	-38.93186
-52.35817	-42.26256
-51.26193	-44.58924
-60.48395	-48.97491
-52.67043	-47.68124
-46.77836	-43.13454
-46.26123	-42.07437
-46.66432	-48.76420
-43.02824	-56.69054
-42.34613	-49.04943
-46.07066	-46.07149
-67.16156	-44.77079
-50.39116	-48.32370
-47.75855	-51.92131
-49.50678	-51.18916
-47.64671	-45.52144
-41.36172	-42.32445
-41.75644	-38.48805
-40.29392	-38.80001
-37.48324	-41.17421
-37.86197	-48.29997
-48.06098	-44.37792
-50.49868	-36.96658
-71.88584	-34.65675
-42.02377	-36.42382
-36.40299	-41.68914
-37.61788	-51.59067
-43.31783	-46.71061
-72.37537	-38.28623
-49.59790	-33.72634
-55.97785	-34.07420
-58.89194	-37.48758
-46.54406	-37.18277
-41.81519	-36.48108
-43.82592	-37.43794
-44.06615	-40.56115
-45.37334	-48.25352
-42.54995	-59.49674
-41.32462	-45.96775
-39.62342	-48.24790
-41.67733	-58.41580
-50.89531	-46.04259
-54.07792	-40.34333
-43.50911	-41.46578
-44.60313	-44.89979
-45.83944	-45.54200
-51.61942	-43.54765
-54.30282	-42.88187
-42.35848	-41.91350
-40.77302	-43.87868
-43.03720	-41.14592
-51.32616	-41.20877
-61.78920	-41.17290
-50.33721	-47.22746
-47.08796	-54.81467
-48.29486	-47.21462
-55.00891	-47.23508
-57.54624	-42.43448
-45.05497	-41.76189
-48.51200	-40.37549
-47.13398	-39.92146
-38.06641	-40.77563
-35.02501	-45.10999
-36.62978	-52.40167
-39.84200	-57.81337
-39.55360	-57.14206
-37.13417	-64.58872
-35.76262	-55.91551
-36.21098	-45.07779
-40.30453	-41.84485
-45.47893	-39.48161
-43.78612	-41.59445
-40.71830	-40.94205
-36.15440	-40.23872
-34.68534	-41.41457
-35.74801	-42.37820
-35.73615	-48.04006
-35.90846	-50.24814
-36.04057	-46.95481
-36.08169	-44.46994
-40.13283	-44.19979
-47.13351	-43.66291
-47.35765	-47.35620
-42.16012	-49.81025
-37.82118	-53.22383
-36.86682	-53.75414
-40.74218	-70.66216
-52.70211	-48.26343
-53.74255	-45.98506
-58.96792	-43.55685
-49.58509	-39.89339
-41.65876	-38.15295
-44.96758	-40.12033
-56.99870	-43.83172
-42.69997	-56.16358
-41.91092	-62.13837
-44.59539	-57.07452
-44.01356	-52.00546
-40.59668	-58.19011
-37.82706	-45.94740
-36.80711	-44.81160
-40.95661	-63.48526
-50.31443	-42.15999
-60.05777	-36.89010
-49.68272	-37.68456
-59.44705	-43.97158
-54.43821	-59.11535
-54.83007	-49.42979
-48.66817	-50.41482
-43.97583	-53.38670
-42.58655	-71.26951
-59.53297	-68.10089
-54.13887	-58.99001
-46.55594	-64.67874
-39.41543	-53.73550
-39.78332	-51.05392
-44.79522	-45.30689
-52.75411	-39.73257
-40.15894	-41.29428
-37.44064	-48.50731
-38.31475	-49.81954
-39.96096	-55.00192
-46.45804	-54.80897
-79.92639	-49.09209
-42.18059	-41.65851
-37.11424	-42.75767
-37.97850	-47.17031
-44.35157	-74.82550
-60.97141	-49.61919
-52.81139	-60.56977
-53.22857	-59.95622
-51.90702	-49.43776
-47.88879	-52.11545
-46.94006	-56.70399
-64.68584	-46.16890
-61.38768	-45.06647
-48.86274	-57.05163
-43.56356	-50.55539
-44.09264	-47.54294
-66.24996	-44.32308
-54.81752	-41.64386
-54.15418	-39.53572
-58.42875	-42.91237
-65.27357	-47.33377
-55.92781	-60.19646
-54.05230	-62.96887
-49.91791	-50.68729
-47.05757	-44.32052
-48.41461	-40.02323
-44.03231	-38.47067
-42.54245	-37.93219
-45.83235	-36.15281
-71.62534	-33.80459
-53.55861	-32.52590
-52.85677	-33.43831
-46.87835	-35.34590
-44.17547	-36.55682
-40.43428	-38.70012
-42.05060	-40.29574
-44.52520	-43.61788
-53.33223	-50.44820
-60.65979	-56.96213
-59.67443	-43.81258
-46.63226	-42.48519
-42.02390	-52.98648
-41.94932	-45.31013
-43.95263	-39.30491
-46.58727	-39.45424
-44.87416	-41.99871
-48.18922	-42.48878
-48.66030	-45.78909
-53.89502	-55.52460
-58.45644	-48.44713
-65.05034	-42.23479
-60.23148	-42.82205
-64.84535	-46.42240
-54.44258	-45.69942
-56.70966	-48.32100
-66.82571	-48.99910
-50.75810	-56.75444
-44.14972	-58.32994
-48.39254	-69.74101
-52.58227	-60.10900
-43.48062	-85.46765
-43.01798	-76.43886
-49.50926	-68.93717
-56.89017	-50.81689
-53.34329	-45.29545
-60.24851	-42.73664
-44.46076	-44.72911
-44.92586	-51.37512
-61.28863	-48.48748
-80.31483	-44.86582
-50.90402	-47.94210
-42.68218	-52.25823
-40.32536	-47.77171
-39.55842	-39.89196
-42.92251	-45.26768
-42.64335	-50.36380
-45.57873	-36.82003
-49.86327	-35.11889
-45.57086	-36.50750
-45.51949	-39.36380
-49.16138	-45.51441
-61.18120	-54.19919
-49.72545	-48.98918
-50.46407	-46.61938
-51.13265	-61.39011
-53.25187	-62.52706
-48.61859	-53.39493
-52.18887	-77.08784
-57.17042	-63.61615
-54.69017	-64.96190
-45.72480	-64.04748
-47.86417	-52.12967
-55.13750	-48.33234
-47.66921	-44.43174
-47.49668	-44.35174
-46.87059	-43.79253
-46.94812	-40.03518
-42.66148	-37.76392
-42.10374	-39.18219
-45.17513	-41.06513
-44.45090	-44.68727
-39.60361	-54.91557
-37.21735	-57.82545
-36.40354	-53.80778
-36.13096	-60.54327
-39.87082	-79.65351
-47.68977	-54.48308
-48.70053	-47.93900
-52.21376	-43.47907
-65.50660	-42.55745
-76.81092	-51.24151
-77.05089	-55.51533
-58.73478	-47.68249
-61.71320	-46.20415
-46.73598	-79.16036
-40.28674	-50.39184
-39.54524	-48.89122
-37.09554	-55.07385
-36.97798	-60.87927
-39.07347	-47.31836
-42.21633	-42.79430
-44.31507	-42.93106
-46.97027	-49.76041
-67.02566	-57.18464
-60.54327	-51.38011
-56.85622	-46.39944
-45.53926	-45.74845
-41.25530	-44.90598
-40.35421	-45.67969
-42.86760	-49.60823
-76.43199	-45.30956
-43.26384	-39.46777
-41.11255	-37.76993
-45.23906	-39.60549
-70.43890	-43.70516
-56.35883	-50.30289
-59.36293	-49.11188
-53.84645	-49.96018
-48.37677	-50.53866
-46.12939	-53.15387
-52.28673	-63.24125
-59.01217	-50.62232
-60.97026	-48.65553
-48.60408	-74.81410
-45.29126	-51.86025
-42.95329	-49.09858
-42.85191	-40.61522
-46.78876	-39.83082
-55.24943	-46.09736
-51.32997	-68.79635
-47.11610	-49.55705
-47.83248	-54.84150
-53.19824	-57.19438
-60.28054	-61.80576
-59.75660	-55.42558
-51.11923	-67.56766
-43.10133	-50.95650
-42.20378	-42.98959
-40.72427	-41.10397
-44.32376	-41.80767
-47.59169	-46.08943
-46.96196	-56.12042
-44.99698	-55.88322
-48.59433	-53.63092
-48.64376	-55.31439
-46.62627	-53.37221
-46.67012	-52.65531
-46.22702	-48.36185
-40.85821	-42.94384
-38.02111	-38.96774
-38.70815	-37.70879
-44.19794	-38.20610
-54.41641	-41.38634
-54.43548	-52.32602
-51.63641	-59.12003
-52.28119	-53.88426
-42.22355	-60.50588
-37.14542	-55.14283
-38.00891	-54.17427
-41.69568	-50.46269
-48.44002	-61.44618
-52.94456	-47.81336
-61.60665	-45.35260
-66.35693	-45.83053
-55.14164	-42.93977
-64.52921	-40.47586
-45.85264	-44.23310
-46.27850	-48.50566
-49.74291	-63.51004
-72.17960	-66.78265
-50.33380	-62.85162
-48.97113	-54.11517
-49.56296	-65.32503
-96.12837	-52.97587
-48.79521	-47.71616
-47.78033	-52.21165
-45.73101	-70.58476
-68.62977	-48.00954
-48.86791	-41.12657
-50.56133	-38.57593
-106.21812	-40.03414
-47.76159	-41.27819
-47.44968	-42.63339
-52.40253	-46.25549
-84.20399	-66.22024
-49.86488	-46.61495
-46.79192	-43.04131
-42.79916	-47.61654
-40.69640	-52.85768
-42.46991	-53.20344
-46.57049	-45.98671
-52.17666	-38.48197
-54.99144	-37.64847
-50.07072	-41.22080
-45.71500	-44.01093
-43.81901	-46.64427
-42.56663	-46.38928
-42.60749	-44.50709
-45.33459	-51.80848
-56.00657	-51.00416
-54.90347	-58.45731
-52.43671	-47.53037
-59.18012	-77.12494
-57.07748	-42.12143
-54.30175	-36.76699
-45.83357	-35.35451
-40.64405	-34.76811
-37.78853	-34.75333
-38.95524	-37.37051
-47.00059	-40.30035
-51.53892	-40.36036
-43.04808	-39.98242
-39.74121	-43.28377
-44.50135	-54.64869
-65.59882	-63.02883
-51.58320	-54.74710
-43.41900	-43.62810
-47.22770	-41.29031
-52.61230	-39.78100
-40.50939	-40.23627
-37.88255	-42.00079
-39.02622	-41.04783
-47.41217	-40.92487
-50.71391	-38.82430
-45.03313	-39.61024
-45.55220	-41.36014
-46.24507	-46.58241
-51.54361	-53.80524
-53.05277	-50.79139
-57.31135	-58.95047
-49.31011	-53.54087
-44.93481	-41.57792
-43.63580	-40.02365
-45.08170	-45.79555
-48.90911	-53.37414
-44.96978	-40.97964
-71.58988	-38.23047
-42.98506	-39.96879
-41.77954	-46.47766
-43.68868	-54.37892
-41.86331	-44.49283
-40.37754	-43.45792
-36.51949	-49.03301
-34.43859	-48.68025
-35.81050	-45.49158
-40.37505	-43.53956
-60.17214	-49.17209
-51.33379	-50.47756
-53.60907	-43.61710
-48.27470	-46.23233
-58.16241	-50.60616
-59.39764	-42.99792
-49.06912	-39.69970
-43.00216	-39.79758
-41.32703	-40.82536
-40.21565	-44.92787
-39.57596	-46.84322
-42.14924	-42.79901
-52.65620	-42.29257
-49.45097	-41.76684
-45.98568	-42.49775
-43.23329	-47.02264
-42.37276	-58.91567
-37.71635	-44.39869
-35.81875	-49.00085
-36.56002	-47.82432
-40.27177	-42.37072
-54.12254	-43.73138
-44.57082	-69.20789
-38.00686	-41.61637
-35.89612	-40.73902
-36.83994	-44.46111
-39.84708	-71.45721
-46.42674	-49.94813
-71.43787	-62.34477
-47.47266	-44.96850
-47.47780	-42.32946
-50.45303	-45.57479
-48.99443	-54.25727
-48.21558	-42.70435
-44.24744	-45.11970
-44.77330	-60.31375
-48.37623	-41.09879
-68.18284	-40.85364
-45.86280	-48.64012
-41.41323	-59.25012
-43.82094	-51.48708
-70.35322	-47.32173
-45.65305	-49.49195
-47.39929	-52.25314
-57.47394	-48.15870
-50.72814	-42.73281
-44.12505	-40.66180
-41.92654	-41.22890
-40.07050	-49.02159
-38.93681	-49.23123
-36.15367	-40.97443
-35.71097	-42.23935
-37.37511	-65.45794
-39.52885	-49.79328
-46.64249	-44.84264
-52.94916	-45.25308
-54.48912	-42.53635
-56.51131	-40.46678
-52.82770	-45.01338
-46.00757	-46.57579
-41.57866	-44.31865
-40.42602	-49.47005
-39.83112	-53.93613
-42.97704	-50.51326
-46.43672	-63.61772
-66.00261	-79.73348
-75.91875	-52.99110
-56.35134	-42.16636
-50.05489	-41.20163
-52.42805	-52.36032
-47.31932	-51.94995
-41.45965	-43.95965
-45.01135	-45.45658
-48.22091	-43.58950
-45.89377	-39.22243
-46.57159	-41.45132
-46.30756	-55.61163
-54.01063	-46.59590
-39.46368	-41.54631
-37.00823	-40.27135
-37.15280	-41.28347
-43.56044	-43.88095
-53.96503	-45.07742
-60.24319	-45.56987
-68.72255	-49.63330
-55.66301	-61.70941
-52.06215	-47.00894
-46.68352	-48.67828
-42.25853	-53.61999
-39.96446	-43.43375
-42.94995	-43.14628
-49.31616	-46.02744
-51.34831	-45.13577
-48.20119	-46.36813
-40.34527	-42.41203
-38.42901	-44.17112
-39.33430	-53.08961
-46.74318	-52.47494
-58.47727	-58.53394
-44.85929	-56.44023
-41.79327	-70.45268
-45.39836	-46.68956
-47.28261	-42.10902
-48.75001	-45.51656
-54.28296	-53.08354
-60.67880	-57.84482
-49.70358	-46.49602
-48.64012	-44.38032
-46.00344	-47.00383
-51.93521	-54.36105
-44.22838	-48.05156
-41.40215	-48.04685
-45.23754	-41.02986
-48.13384	-40.86210
-47.06224	-47.55504
-43.99960	-55.72798
-51.04690	-46.52011
-46.94098	-54.03352
-40.13094	-51.74500
-38.09629	-42.59981
-36.75565	-42.90441
-39.75348	-48.90305
-48.80376	-55.31017
-50.96272	-51.98280
-40.80727	-48.40970
-37.78797	-46.13442
-36.45378	-54.78508
-37.93970	-67.48147
-42.57777	-46.92741
-54.20663	-44.39972
-61.40105	-44.49110
-76.55647	-45.98238
-55.18496	-57.38997
-41.84024	-60.17953
-38.69896	-46.58197
-36.37484	-45.57676
-36.94747	-45.67809
-38.01180	-47.26252
-42.03698	-44.86129
-56.74945	-44.07144
-63.39448	-43.03206
-55.08795	-43.03926
-45.46668	-43.22038
-45.30632	-45.67013
-51.00011	-51.78110
-66.74881	-63.80985
-64.82187	-48.15553
-45.44921	-43.90185
-42.26216	-50.06511
-41.96437	-64.94724
-45.80120	-58.62980
-56.72811	-55.78962
-52.33629	-48.44084
-59.40440	-40.64405
-71.10806	-40.85181
-45.36546	-44.07624
-42.13082	-45.89540
-50.78422	-52.09960
-49.02774	-63.90348
-43.76629	-81.91350
-45.18284	-46.64694
-47.98614	-44.72732
-47.09288	-50.89785
-58.72315	-62.88764
-48.53299	-49.97551
-46.70276	-44.66173
-62.07503	-45.01615
-49.98106	-50.70787
-52.34744	-47.60734
-98.38737	-41.60715
-58.76078	-39.72595
-47.19421	-41.02286
-44.09845	-50.43476
-44.26502	-50.62514
-47.76336	-44.07491
-44.71199	-46.43043
-42.74459	-51.17415
-41.60316	-50.94773
-42.59687	-40.70033
-44.76667	-38.15094
-46.39165	-39.58207
-54.28403	-45.91522
-46.57424	-46.26911
-48.99385	-39.51768
-54.13729	-38.28929
-52.12298	-41.00576
-62.19418	-43.76374
-64.15373	-41.74301
-51.47970	-44.46163
-52.21334	-49.03272
-47.67873	-57.13536
-42.64714	-48.18603
-45.75729	-45.53358
-61.23594	-42.39196
-48.07540	-44.44693
-53.84237	-67.93926
-44.62232	-67.78059
-45.58365	-54.46773
-51.86309	-45.91256
-41.91763	-43.64053
-45.78103	-44.19173
-49.37903	-46.63804
-39.85971	-45.53926
-40.30774	-45.18058
-45.29241	-44.78407
-46.80144	-45.88071
-51.09691	-47.68074
-92.94456	-47.57038
-47.92532	-49.21267
-45.32331	-44.79216
-45.47328	-46.90881
-42.42777	-49.89491
-42.98915	-43.71167
-48.79692	-40.84234
-55.89935	-39.22736
-45.56378	-41.57370
-41.13093	-48.46468
-47.62875	-57.01410
-52.82679	-68.65497
-47.45090	-59.89462
-43.83799	-58.69192
-41.92034	-47.84907
-45.18566	-45.10459
-49.27058	-45.04164
-41.68600	-50.56657
-50.12669	-76.39772
-49.23063	-53.20723
-42.03096	-51.24642
-41.32184	-66.17585
-47.26228	-52.29910
-47.62326	-46.47592
-43.28633	-43.99320
-43.58371	-40.58006
-47.76918	-38.30869
-49.80961	-37.71038
-61.91092	-37.37710
-51.04357	-41.37760
-45.73682	-43.84444
-42.12024	-43.41087
-44.54387	-41.14841
-86.28191	-39.91428
-45.00619	-39.97932
-45.06870	-41.35349
-45.22261	-41.38282
-42.29096	-41.03219
-38.99426	-42.36636
-42.11417	-49.91629
-55.63102	-79.42764
-38.05233	-61.59669
-33.41562	-47.82330
-32.64571	-41.84728
-33.35017	-42.24927
