-43.89618	-58.49293
-43.56824	-62.63718
-45.08653	-51.37243
-45.29755	-62.22221
-47.86161	-60.01410
-47.91759	-62.68783
-43.97060	-52.99295
-45.68626	-50.86017
-47.40876	-63.85977
-50.79426	-51.44908
-60.54107	-46.44346
-61.34043	-50.66145
-55.20401	-56.17224
-49.26246	-105.40955
-49.09357	-80.40115
-45.14512	-66.75782
-46.63248	-75.72039
-46.61850	-60.83470
-44.11606	-53.75566
-42.88981	-53.85971
-42.57874	-65.06888
-41.92590	-49.91305
-43.53878	-47.08866
-41.54805	-52.90238
-43.42699	-68.43345
-45.42771	-74.99842
-47.57360	-62.11985
-49.05853	-52.72224
-45.90009	-52.44018
-41.19367	-51.61745
-39.30090	-46.61584
-38.09430	-45.58030
-40.78945	-47.71112
-45.61383	-52.25271
-45.92812	-58.93488
-44.69882	-54.98097
-43.30767	-53.02675
-42.11324	-45.65861
-43.15492	-44.16727
-44.47722	-46.44107
-46.00819	-48.70560
-43.95361	-59.23115
-40.91106	-72.10001
-41.51112	-56.84469
-43.67935	-52.75725
-43.86381	-48.16347
-43.36377	-50.06181
-44.08866	-63.48680
-42.59115	-59.50456
-41.10020	-54.03509
-40.00125	-63.07149
-39.01466	-66.44781
-39.78403	-56.68912
-40.46394	-49.76870
-40.88683	-51.43942
-41.12881	-47.62750
-40.04111	-46.14408
-40.07634	-47.94856
-40.82217	-46.49624
-41.96021	-43.86397
-45.76432	-46.41568
-45.58227	-55.58107
-41.80486	-50.04402
-41.14498	-51.00416
-40.33870	-44.49040
-45.56201	-43.12549
-48.73896	-41.36354
-48.46660	-42.48079
-44.58503	-43.99320
-43.62008	-46.20034
-43.72804	-49.63864
-42.37548	-59.42667
-39.91326	-58.34619
-39.70711	-50.72458
-42.87567	-50.35220
-44.35823	-50.08890
-42.13863	-49.49905
-40.60234	-48.63928
-41.48234	-45.00730
-42.83740	-44.95731
-45.74685	-43.44514
-49.61323	-45.99022
-53.15858	-50.18035
-47.21629	-57.16818
-43.82496	-58.07818
-43.19521	-55.89742
-43.99369	-49.24383
-44.20668	-50.00036
-41.73504	-52.33415
-40.77291	-48.55958
-40.92752	-44.65535
-44.34166	-43.56949
-44.10941	-43.64935
-42.99164	-44.87598
-43.87722	-49.89038
-42.42558	-53.34377
-42.90093	-48.88114
-44.33262	-47.23199
-51.51978	-48.21958
-52.46580	-49.91791
-49.35772	-49.14712
-50.03251	-47.28213
-55.76606	-53.04719
-56.54881	-50.51604
-47.67222	-47.19682
-49.01925	-46.75421
-50.03153	-45.44475
-67.43261	-45.73522
-54.25406	-45.13277
-63.08773	-43.66181
-48.93166	-45.51754
-46.09506	-44.11623
-46.51814	-42.31958
-53.36111	-42.68063
-54.08944	-44.41571
-55.03459	-47.11446
-51.44522	-47.11775
-52.41204	-48.26370
-52.23787	-48.65918
-94.83693	-55.46420
-56.65735	-67.20655
-50.86198	-51.03361
-47.41192	-43.57668
-49.26516	-44.63750
-45.10030	-45.23792
-43.27485	-50.45406
-43.51997	-67.30203
-45.18716	-54.05334
-48.72113	-50.94737
-46.08859	-50.70680
-46.26805	-61.91866
-46.21706	-59.11255
-47.60833	-51.74941
-48.33856	-54.78565
-45.57617	-53.59024
-45.91399	-65.31739
-47.87416	-56.34250
-45.87379	-51.47155
-42.29972	-48.62977
-43.26535	-49.21626
-45.82546	-51.09839
-50.88587	-60.06194
-69.55238	-57.09747
-50.41173	-57.68869
-44.75395	-57.51429
-46.33521	-61.50755
-45.16443	-52.32345
-44.47358	-63.58794
-45.29622	-55.20341
-47.30419	-58.16074
-48.99385	-58.43566
-46.72654	-49.37903
-49.70548	-47.57310
-50.41242	-48.44549
-45.54357	-54.37675
-47.06247	-59.57625
-47.38280	-70.05819
-45.58956	-52.73345
-45.67153	-48.66171
-46.52648	-48.82805
-53.06535	-54.91153
-66.52867	-52.76986
-66.75782	-48.31938
-61.46823	-55.26803
-47.88570	-61.14569
-47.91424	-73.32503
-45.04238	-62.81718
-45.25952	-61.56068
-42.71468	-64.44244
-42.09530	-53.11863
-42.87985	-47.72926
-42.50838	-49.12134
-45.63183	-51.72941
-44.98778	-73.77333
-47.72548	-66.83480
-47.72699	-67.43017
-43.35188	-60.47629
-42.44175	-84.42519
-44.40814	-70.72600
-47.32221	-76.92644
-56.98771	-55.26143
-58.18423	-53.94747
-80.23999	-56.57041
-59.91408	-55.98893
-74.41314	-53.79865
-63.53333	-50.79211
-58.76347	-47.86161
-53.79612	-49.74577
-56.27548	-51.87243
-57.72049	-50.23568
-55.86455	-47.56691
-50.05983	-45.78325
-47.76437	-44.49457
-42.46372	-43.37644
-42.85335	-45.81676
-43.11881	-47.25034
-41.19569	-44.41003
-40.34139	-44.16225
-41.89970	-44.88633
-43.62244	-53.13506
-45.02039	-56.96359
-44.66562	-47.74212
-45.97352	-46.44694
-44.84662	-46.97605
-45.58089	-48.41707
-43.29374	-45.54161
-43.88224	-44.07905
-45.09006	-44.70772
-45.65523	-46.17543
-48.17727	-46.16363
-46.22766	-42.78245
-50.00823	-44.36919
-47.71490	-45.55553
-50.11374	-45.78183
-53.53940	-44.25318
-45.57715	-43.61003
-47.86186	-44.82584
-51.57535	-47.65620
-52.03024	-47.69027
-54.52598	-46.97443
-53.61353	-45.89785
-50.13001	-43.76086
-53.77536	-43.33180
-51.05022	-46.79781
-51.68437	-64.78228
-48.33477	-78.82837
-44.90908	-54.51331
-43.22068	-46.51441
-42.30431	-47.13704
-45.83803	-56.88438
-55.15467	-73.34907
-58.42098	-94.72338
-51.22792	-63.95883
-49.19415	-57.68155
-84.59926	-48.36890
-56.40251	-47.53801
-47.98328	-48.45563
-50.15364	-54.86325
-51.89520	-59.61282
-64.59574	-47.96772
-74.57242	-48.31749
-63.62087	-58.34362
-59.41408	-57.64989
-55.63290	-67.47657
-78.00052	-63.49299
-55.13632	-49.79712
-51.95774	-55.59478
-52.70121	-55.57236
-49.41018	-52.54400
-46.16974	-50.83093
-48.69067	-47.55900
-53.02629	-47.35910
-47.27256	-53.74960
-50.39629	-55.94792
-63.15894	-50.75846
-57.19363	-50.32428
-53.25092	-48.93224
-55.79153	-48.41025
-50.40315	-49.20699
-48.04032	-54.63975
-47.45139	-58.74553
-45.30155	-61.02718
-47.64047	-54.10992
-55.12568	-55.56925
-63.41747	-51.84687
-57.98491	-51.21134
-48.92211	-52.64953
-46.66878	-60.48943
-48.12698	-50.28833
-48.77272	-47.14505
-50.21049	-47.31067
-50.32700	-49.88909
-67.62476	-62.13440
-59.61876	-54.55193
-57.09376	-47.56370
-61.64536	-43.42899
-54.42621	-44.48606
-51.11885	-44.39852
-76.94099	-47.31981
-69.89491	-47.08796
-68.58236	-49.17150
-51.76263	-52.45190
-47.25153	-49.95431
-51.30330	-61.80831
-77.31287	-58.57163
-57.73883	-48.25298
-53.98832	-53.88221
-53.89092	-53.40171
-53.90425	-52.00339
-50.33142	-55.81197
-50.45924	-56.85622
-51.46147	-58.68391
-65.06331	-56.15760
-55.35069	-55.52584
-52.90376	-59.58908
-50.58722	-57.43070
-66.27764	-52.67088
-52.69853	-48.94905
-49.56296	-52.93308
-46.18872	-62.63578
-49.57449	-58.38995
-60.77110	-63.02150
-50.30018	-52.12256
-61.96787	-55.82540
-49.55580	-52.89141
-48.39472	-51.08429
-51.23094	-56.27211
-51.99144	-67.66220
-69.99905	-73.39251
-55.27824	-62.15428
-49.96214	-52.94226
-50.21485	-57.74362
-62.95431	-58.32055
-54.50946	-47.67322
-54.20610	-50.23535
-51.61982	-56.22974
-50.23299	-55.86712
-47.63672	-57.92599
-49.32100	-50.74632
-50.91275	-54.68905
-65.30594	-71.64907
-62.32716	-54.57741
-61.80321	-51.10546
-54.41695	-47.90112
-47.45701	-48.08406
-47.92919	-46.57203
-48.23560	-45.78325
-66.92856	-48.70899
-62.01084	-56.13832
-53.65782	-69.58978
-53.10692	-67.34292
-57.55014	-49.47251
-50.84464	-46.50390
-49.80288	-49.60760
-51.28126	-62.46496
-57.07526	-58.64573
-59.28438	-50.89749
-75.31862	-45.20751
-66.28831	-50.48898
-71.65303	-64.41485
-56.31401	-64.10376
-53.50697	-53.71488
-54.18805	-44.96556
-67.52569	-44.75019
-52.04142	-46.53812
-49.87004	-43.98533
-50.45406	-43.45392
-61.20377	-43.85057
-67.54541	-45.48632
-62.56593	-46.38712
-65.56142	-50.48309
-62.32310	-50.98470
-65.52418	-48.42963
-62.11060	-49.51266
-57.41377	-48.49546
-53.74053	-47.74111
-53.79561	-57.64437
-75.73305	-58.88283
-58.22380	-56.11909
-58.60155	-57.57125
-61.40470	-65.36143
-67.69479	-55.46788
-51.30710	-77.22968
-53.95366	-50.99350
-66.45652	-49.17001
-52.52822	-49.92310
-87.92120	-54.63640
-69.55549	-58.72226
-68.75937	-77.49720
-60.03487	-84.90343
-74.92884	-52.51421
-80.33633	-50.88261
-48.67519	-50.05456
-49.96214	-54.62579
-53.71237	-84.70540
-55.54380	-64.51353
-65.03184	-52.24847
-55.46665	-48.22785
-51.60523	-48.13384
-51.52603	-50.73990
-52.13679	-53.18878
-52.12883	-51.32616
-58.48510	-50.37200
-50.44648	-60.55872
-55.32345	-71.78472
-68.79350	-101.95230
-59.47332	-55.67559
-53.73701	-53.87249
-57.74042	-52.05053
-59.69540	-52.45276
-48.96473	-58.35390
-47.30539	-58.52345
-47.10296	-57.71571
-53.30249	-74.74597
-80.22936	-61.86844
-57.50030	-51.60720
-73.63291	-49.78497
-52.16573	-47.65820
-62.68641	-45.42965
-66.16953	-52.75905
-58.34961	-51.43285
-50.47652	-49.14950
-52.19013	-48.07619
-57.32504	-45.54945
-53.54383	-51.49447
-56.51686	-52.92941
-50.57426	-54.12465
-48.96154	-45.63956
-61.85433	-44.78210
-61.76252	-47.49766
-57.30756	-49.37964
-53.14493	-54.58518
-68.43892	-65.39605
-74.98097	-57.98983
-71.60957	-55.46911
-65.05590	-69.96964
-52.40685	-48.51697
-49.98270	-48.60938
-46.38237	-51.59500
-43.61647	-65.55161
-44.68567	-61.05636
-48.57235	-50.22022
-61.93935	-48.25593
-65.23565	-47.43870
-54.95603	-48.06701
-48.26183	-53.59321
-45.01486	-63.27289
-46.50806	-55.01649
-53.83218	-56.76656
-66.99086	-51.97252
-67.47168	-47.40488
-59.35331	-47.07953
-49.93057	-45.80968
-52.27524	-50.56587
-61.97697	-50.54388
-52.61938	-43.63990
-52.19013	-45.32752
-53.14822	-42.95606
-56.02227	-44.24845
-62.69771	-45.49645
-52.68826	-42.81002
-49.10833	-40.41352
-67.72497	-40.75742
-57.92436	-42.13784
-56.67993	-44.45090
-55.53760	-45.27795
-64.66633	-44.65323
-53.62198	-47.18190
-58.63157	-47.93616
-53.56552	-55.44089
-50.52091	-56.70186
-56.70682	-47.05570
-62.43749	-46.68486
-50.50042	-46.27252
-49.43838	-97.80532
-46.55991	-56.72030
-47.32389	-56.71391
-49.52723	-76.89017
-52.79376	-51.21925
-49.50617	-51.00599
-46.33994	-45.83823
-45.79474	-45.80665
-48.67097	-53.69933
-51.93603	-68.55182
-47.98094	-64.20231
-48.25700	-62.43749
-46.80166	-52.40944
-51.47000	-57.03101
-64.73929	-60.32127
-58.67146	-48.12856
-70.49071	-46.26954
-83.90672	-45.94884
-55.88580	-46.41958
-53.88579	-47.52791
-48.86101	-47.04125
-43.95246	-49.70169
-48.95079	-46.86579
-63.68393	-50.75560
-61.99389	-50.63816
-58.46772	-50.75024
-61.06338	-48.50952
-51.77709	-46.27061
-50.16999	-43.75448
-53.25664	-46.00799
-56.30250	-49.54989
-52.94732	-45.09397
-54.94156	-45.17964
-64.14872	-42.49982
-58.97436	-44.45765
-52.22052	-44.65235
-54.49571	-50.45372
-49.37873	-51.20156
-46.80483	-46.61584
-46.62960	-45.72260
-47.38959	-44.89051
-45.96817	-44.29689
-44.60383	-42.37779
-42.24726	-43.58215
-41.78182	-43.28029
-42.96348	-47.21462
-44.26079	-51.81251
-44.70914	-52.79241
-45.49840	-64.66102
-47.00453	-55.90840
-46.19189	-51.44986
-43.21483	-47.69830
-41.19628	-55.59852
-45.92218	-56.34386
-51.78995	-48.82033
-49.21476	-46.84960
-46.19485	-46.21537
-43.52354	-45.20487
-43.93616	-44.69366
-44.53567	-45.10999
-43.88888	-46.75376
-45.68048	-45.76352
-43.88078	-46.55880
-42.82822	-51.31205
-45.89785	-52.66109
-45.28765	-45.13016
-43.35737	-41.32618
-41.72089	-39.37313
-45.27091	-41.16224
-50.16732	-47.13421
-47.15755	-48.60492
-53.13412	-48.62809
-56.74020	-45.17964
-47.59095	-46.40680
-47.21558	-48.48721
-52.83269	-58.16576
-52.55498	-55.42131
-47.23746	-50.34402
-49.33767	-51.54830
-57.42146	-55.77687
-61.45720	-50.70289
-56.67005	-56.45536
-68.50207	-62.10004
-48.81404	-51.06243
-47.37965	-45.98444
-52.59815	-44.11689
-96.81809	-44.63150
-67.11681	-49.48176
-58.68035	-50.03514
-54.82550	-46.10823
-51.18503	-47.33762
-46.70231	-48.62027
-48.76874	-53.05231
-49.38269	-49.39704
-52.89050	-44.72251
-54.46554	-45.72140
-53.22098	-44.30674
-71.41472	-45.84371
-60.55541	-50.62514
-64.47358	-49.87843
-52.26801	-46.03470
-51.12333	-41.72847
-60.50478	-43.38041
-57.84805	-43.50074
-67.15920	-43.30146
-56.59906	-42.08371
-76.39772	-40.14914
-57.58300	-41.69178
-71.51160	-42.51779
-69.89491	-43.76230
-63.92297	-48.38411
-61.12327	-45.96384
-79.60391	-47.29555
-55.04219	-47.23889
-49.24473	-46.26059
-47.38935	-48.92645
-50.86595	-45.78385
-46.62804	-42.28031
-47.40925	-43.70723
-49.95399	-44.16593
-74.45679	-46.91386
-57.90725	-49.65404
-57.93497	-45.76714
-49.96637	-45.60356
-56.57879	-46.36856
-68.98073	-46.76774
-51.52876	-47.04428
-51.44870	-47.96280
-50.83670	-48.39662
-47.03729	-48.13173
-44.10692	-43.87075
-47.02078	-43.05455
-51.88462	-46.03615
-55.50792	-44.36696
-60.79036	-44.94432
-57.09895	-42.94602
-48.53216	-41.19426
-47.05081	-41.15846
-44.68744	-42.30688
-44.00206	-41.28611
-45.99703	-39.00164
-47.04102	-37.87087
-51.75622	-37.00038
-53.38767	-36.85968
-50.67241	-39.50622
-47.04591	-43.11481
-47.83656	-41.76366
-46.50434	-40.32955
-43.47644	-39.23883
-43.22113	-38.27255
-45.87990	-39.06082
-50.06478	-40.98660
-52.62956	-43.12905
-64.14872	-42.74601
-51.24113	-41.74782
-81.18358	-40.67153
-52.75051	-39.83803
-50.14598	-39.54416
-58.08566	-40.51554
-60.01410	-42.00497
-54.67670	-42.17301
-47.34895	-40.38003
-46.29708	-40.30227
-46.87264	-40.90922
-47.62476	-43.34351
-51.09097	-43.04264
-45.71660	-45.25232
-47.61679	-44.76129
-48.03770	-43.66102
-48.78695	-42.40302
-46.81164	-41.83333
-46.79057	-43.25480
-49.65090	-43.25359
-56.50993	-47.17054
-57.47781	-47.85521
-72.07919	-49.90138
-56.34862	-50.11673
-57.18763	-45.70401
-57.51507	-45.19300
-56.32688	-50.14265
-67.65970	-57.14281
-66.22660	-51.09394
-60.72595	-46.63360
-67.41071	-47.06387
-77.32809	-46.08859
-54.54640	-47.44382
-53.78750	-53.94541
-57.21239	-69.17805
-54.25139	-51.43324
-50.10744	-49.31646
-49.27751	-48.22304
-52.95100	-49.49040
-63.84363	-54.84036
-57.66492	-52.20109
-51.98486	-48.27148
-48.89670	-45.63005
-51.39432	-41.91092
-69.21686	-39.64526
-60.02552	-40.42069
-50.23535	-43.81258
-49.55425	-48.82576
-55.93948	-46.74610
-63.00978	-44.31405
-54.04760	-41.96502
-45.58444	-40.41775
-46.85826	-41.06595
-48.97433	-39.25003
-48.97549	-38.64015
-64.75717	-38.88037
-49.43377	-39.19370
-65.24322	-40.07927
-59.30061	-39.25117
-51.64629	-38.11278
-57.71173	-38.47475
-57.32124	-39.11115
-48.89987	-39.43365
-45.19074	-39.19965
-41.02753	-38.81102
-42.21500	-39.04921
-44.34866	-38.17390
-45.42906	-38.58147
-47.68450	-38.79721
-48.84609	-38.26144
-50.22156	-39.83569
-64.09381	-38.71895
-66.43477	-38.76482
-57.07230	-38.26195
-55.68314	-40.30067
-54.34376	-40.50621
-48.55930	-39.22139
-47.95374	-40.44256
-44.50865	-43.06722
-45.98465	-42.08424
-51.08800	-44.04253
-56.31130	-43.00860
-52.66376	-40.38587
-52.43368	-40.42112
-50.57776	-41.19236
-53.19161	-39.93913
-60.07342	-40.08993
-63.94251	-41.08987
-55.37559	-38.75647
-56.14962	-37.53719
-71.93889	-37.80838
-60.19752	-39.31457
-55.89935	-40.06528
-56.95483	-39.67643
-55.74700	-39.95560
-54.50506	-39.30864
-51.45179	-42.85148
-48.87740	-45.92464
-49.96703	-45.88601
-51.30330	-44.81736
-76.07549	-41.43677
-57.23646	-39.77575
-94.33728	-40.22989
-52.93629	-41.47829
-49.92700	-44.86274
-56.70045	-41.95178
-60.11319	-41.84293
-54.21993	-40.83766
-51.71344	-39.51229
-49.57324	-41.82975
-53.76980	-40.95799
-52.02280	-38.39537
-47.63323	-38.40821
-49.44360	-38.09180
-60.81079	-40.59823
-48.09273	-44.36884
-48.62865	-43.17698
-56.65947	-40.65934
-57.45924	-40.38295
-54.52488	-39.13361
-58.86464	-38.72646
-66.57932	-37.69210
-59.03901	-37.12978
-55.39324	-37.57587
-59.46650	-37.88401
-61.66917	-37.87193
-56.04851	-38.43393
-69.15128	-40.03996
-57.75720	-41.42444
-54.70198	-43.13009
-56.70895	-40.19180
-63.08625	-39.21704
-67.86468	-39.27457
-56.11645	-38.57919
-57.59870	-39.03539
-56.91627	-38.61981
-58.37963	-38.65389
-60.73046	-37.42469
-70.74025	-38.53481
-58.09812	-41.56117
-81.00739	-43.36743
-54.17692	-40.25758
-91.39163	-38.93644
-55.62851	-37.86188
-56.08076	-37.49968
-58.45211	-39.30004
-47.35475	-38.52013
-48.30266	-37.88913
-74.88851	-37.86197
-59.38991	-38.44155
-61.21567	-39.74614
-60.43592	-42.14645
-72.55366	-40.73350
-60.00892	-40.37505
-53.80068	-39.55990
-69.37995	-43.50260
-76.67570	-44.05128
-71.32272	-42.34030
-62.75013	-39.44540
-80.12369	-37.99172
-80.32557	-38.36615
-72.79873	-39.08762
-58.81301	-42.15999
-49.99414	-44.47722
-51.65976	-41.39691
-60.66761	-39.37709
-67.31163	-40.26793
-75.91875	-41.22759
-76.85406	-39.96024
-61.02135	-40.50423
-55.54690	-41.55424
-53.65333	-42.85407
-55.43660	-43.38744
-50.90729	-45.35164
-50.25488	-43.60125
-49.97355	-43.03485
-51.90743	-41.35518
-80.71021	-40.67086
-57.29390	-43.42254
-45.47095	-44.66580
-42.23774	-43.73185
-40.51994	-40.46460
-42.22449	-41.13695
-46.68754	-41.72304
-46.55000	-43.67539
-61.17053	-46.25740
-82.99807	-46.23848
-67.18521	-46.18324
-56.81092	-45.61897
-56.63132	-45.61976
-54.54033	-43.52183
-50.14631	-44.21828
-48.32748	-44.13721
-46.68888	-44.16878
-44.79036	-44.30045
-46.01212	-40.91129
-50.29747	-42.30107
-47.48613	-42.79587
-47.49103	-44.86963
-47.75071	-41.86023
-53.33704	-38.52240
-54.55636	-38.66285
-49.45035	-40.57640
-45.29698	-41.00785
-45.01928	-41.69203
-48.33991	-40.75075
-54.11044	-40.68519
-70.53935	-40.18725
-55.72672	-41.52259
-58.94680	-41.74010
-59.31591	-43.33469
-72.45754	-44.12638
-58.33934	-44.24693
-52.51421	-49.25734
-57.43609	-52.73793
-60.73271	-53.12332
-52.36677	-49.87875
-51.32082	-45.20204
-65.18284	-43.41977
-51.72661	-43.51376
-50.29070	-47.38329
-49.11986	-49.43561
-47.52717	-47.89418
-49.50740	-46.42804
-56.45881	-43.86930
-61.25387	-42.41326
-67.56766	-43.17504
-54.41151	-43.20209
-50.03448	-43.06339
-55.55869	-43.73042
-56.83030	-48.18895
-53.48445	-50.91457
-57.29693	-50.23064
-52.72000	-43.69153
-56.42512	-44.28365
-58.85647	-48.51255
-53.62595	-53.97227
-59.53395	-48.11511
-55.88193	-46.27167
-79.86501	-45.90152
-49.05002	-46.44303
-46.11367	-51.88015
-42.73678	-48.05915
-43.18519	-44.29553
-52.60390	-43.69739
-80.78922	-44.55541
-66.07941	-44.85187
-65.11914	-44.13804
-59.97478	-48.66451
-56.48364	-51.26496
-53.56799	-45.53749
-49.46728	-45.07371
-52.00711	-49.31555
-65.34992	-50.17233
-66.12121	-51.66690
-64.00140	-48.56985
-56.56762	-51.02255
-53.85512	-61.70437
-68.27094	-91.43015
-61.42054	-62.56593
-73.21529	-56.39636
-59.51826	-66.72856
-59.73649	-62.19418
-66.30328	-54.91903
-71.17153	-49.59728
-51.21059	-48.95573
-50.05390	-59.24538
-50.14765	-73.57342
-50.45027	-60.12474
-52.99110	-60.70122
-53.60312	-64.59750
-90.51500	-79.96756
-57.86990	-58.60772
-64.92348	-72.47929
-51.39124	-52.89873
-48.53548	-76.89741
-49.70327	-51.20946
-67.72245	-49.95855
-51.85741	-52.94778
-51.95364	-74.38597
-52.72627	-58.14483
-100.30410	-62.06977
-47.10507	-56.64187
-45.06424	-54.03456
-46.99248	-65.56535
-44.78371	-50.47963
-43.91598	-47.97057
-44.19811	-57.36088
-48.76136	-51.13377
-61.34768	-50.83129
-65.83275	-51.34487
-70.44234	-52.15020
-64.40797	-49.13822
-48.86705	-45.85528
-46.53658	-47.29723
-53.07141	-48.54877
-68.59906	-48.99735
-53.30488	-53.45613
-54.96240	-57.21765
-53.58875	-53.26951
-52.44799	-51.57927
-50.94153	-62.74587
-48.43838	-63.42668
-51.00452	-68.69151
-55.14638	-61.73593
-56.50923	-61.72582
-47.51830	-60.10480
-47.17693	-47.83707
-58.89194	-47.24223
-55.09737	-48.94760
-52.50110	-88.10352
-50.67666	-54.85409
-63.03617	-101.32715
-55.33192	-58.68035
-64.56942	-47.60237
-72.99064	-49.36807
-73.72795	-50.00266
-51.56789	-58.46946
-57.06491	-78.97436
-54.57242	-77.59085
-54.17639	-50.84752
-60.67433	-48.78097
-48.94383	-50.24174
-51.68875	-46.77858
-54.66380	-46.41893
-53.20628	-51.29912
-50.12237	-54.06693
-48.72029	-45.41882
-50.93132	-47.52864
-52.26801	-49.28866
-53.67230	-58.95322
-49.97192	-59.00201
-54.51882	-51.28430
-68.67744	-48.22678
-50.23097	-45.71840
-52.84631	-45.99043
-56.62781	-55.15764
-47.68274	-56.29979
-51.42629	-50.15264
-51.33913	-46.79623
-47.07602	-44.48468
-47.26299	-41.61887
-45.94761	-42.87610
-53.02304	-46.45129
-49.05677	-51.21360
-50.20177	-53.61056
-49.48022	-52.11420
-49.20938	-48.12592
-51.30140	-60.85981
-50.52299	-58.21368
-52.99480	-53.27142
-50.82301	-64.11207
-62.33122	-51.17828
-56.48709	-49.99676
-73.37800	-52.31746
