-38.88729	-58.69192
-36.35154	-58.46251
-35.95604	-46.33779
-36.39123	-43.35493
-35.77019	-53.29770
-34.18683	-51.66809
-33.60842	-42.70350
-32.18731	-39.31687
-31.24034	-35.27933
-31.36534	-35.64618
-31.91677	-37.03873
-32.83305	-39.06286
-33.39023	-39.37082
-34.00300	-35.56496
-34.64673	-33.78193
-34.04760	-32.95923
-34.14499	-33.53182
-34.52615	-34.12301
-34.98405	-34.26721
-33.26016	-33.97661
-32.10961	-33.25292
-32.86319	-31.88393
-34.06557	-30.53274
-37.99402	-30.16708
-43.32800	-30.36537
-45.13577	-29.86378
-42.54995	-29.47310
-41.66804	-28.55257
-42.49526	-28.12035
-44.67183	-28.88172
-45.08225	-30.27933
-50.38089	-31.27599
-56.35610	-31.48460
-58.80849	-32.01743
-60.34171	-32.46128
-52.27907	-33.18013
-44.16710	-32.85190
-40.23733	-31.76925
-37.25554	-31.15352
-37.84692	-30.99420
-41.50213	-31.64016
-48.23987	-31.70782
-55.80366	-31.97063
-45.58798	-31.81534
-41.07392	-31.58332
-38.34396	-31.95110
-37.38705	-31.74304
-37.57713	-31.99791
-39.38933	-32.47346
-40.08972	-32.79155
-38.49397	-31.99441
-36.56874	-32.34067
-35.66936	-33.72096
-36.06989	-35.49545
-35.37923	-36.76299
-35.32055	-35.25279
-35.71583	-34.30433
-34.11991	-33.81383
-31.90437	-35.39177
-30.49064	-37.02674
-30.58935	-40.28450
-32.29504	-45.59449
-33.64043	-55.96417
-33.61145	-55.59665
-33.43524	-45.50113
-33.33353	-40.14082
-34.52152	-39.56669
-34.44471	-39.21335
-33.52872	-38.99066
-33.20539	-38.21200
-33.22226	-37.83675
-34.07891	-37.10719
-36.34631	-36.97930
-37.85776	-36.61742
-36.12877	-36.15101
-34.24407	-35.49348
-32.59541	-34.95574
-31.96685	-35.12580
-32.39960	-36.09370
-32.54506	-36.42211
-31.23241	-38.18725
-30.91970	-38.28444
-31.34147	-36.28148
-32.32187	-35.24770
-33.08139	-34.50924
-32.05908	-34.23292
-31.13664	-33.43841
-31.90266	-32.36931
-34.11071	-30.87033
-40.21884	-29.64247
-49.04210	-29.57234
-49.95920	-31.16254
-43.12460	-33.20174
-39.07784	-35.16215
-38.74750	-35.13389
-42.03541	-33.50354
-61.78666	-30.84316
-45.05386	-30.06669
-40.47148	-31.42293
-38.92033	-33.06227
-36.93640	-35.14597
-39.00422	-36.74148
-43.01710	-34.69573
-46.40312	-34.10855
-48.03640	-34.25620
-42.97923	-35.12326
-41.94790	-36.95564
-39.32041	-36.81264
-40.32847	-37.27950
-42.35128	-37.86982
-42.86558	-37.75288
-45.07055	-39.75248
-42.89140	-40.51554
-43.61396	-41.04549
-39.81357	-41.11726
-37.08155	-44.74250
-38.56504	-49.14861
-41.43971	-47.97316
-44.40694	-44.61105
-44.37021	-39.38528
-40.34279	-34.37253
-38.98799	-32.18971
-38.24323	-31.38633
-36.07997	-31.88657
-34.67142	-34.10934
-34.41777	-35.02600
-34.28977	-34.74298
-35.53494	-34.59217
-39.67782	-34.67787
-38.82186	-34.98405
-35.85581	-34.95180
-34.14462	-34.41771
-34.51628	-33.59529
-36.53782	-33.58148
-38.77462	-34.66599
-37.84781	-36.24001
-37.43493	-39.14833
-37.27731	-41.31015
-37.34721	-43.56106
-35.54305	-41.76772
-34.74106	-40.46831
-33.71408	-40.31236
-33.90846	-41.77788
-36.26490	-45.72000
-39.52905	-43.75496
-43.60643	-44.80187
-43.45222	-42.16211
-43.64289	-40.90129
-39.75882	-45.40144
-35.53475	-55.91487
-32.30114	-45.42616
-32.56276	-41.08435
-36.54965	-41.86664
-42.03829	-42.43969
-43.83349	-42.95358
-40.06257	-43.21063
-36.32078	-44.87761
-33.80727	-43.66607
-33.01697	-41.51568
-33.73661	-39.01022
-35.81619	-38.61919
-37.65353	-36.67852
-39.47615	-35.49139
-41.76062	-34.84550
-45.69543	-33.39870
-44.99643	-31.73900
-40.57895	-30.65153
-38.01575	-29.14255
-37.62371	-28.48883
-38.26636	-28.11740
-40.60356	-28.81447
-42.66387	-30.57510
-40.72595	-32.15368
-38.81861	-32.81723
-36.29087	-34.09705
-35.75659	-34.07148
-34.80533	-34.02139
-36.01972	-34.07766
-35.88052	-34.56483
-34.56444	-35.22914
-33.87653	-36.74262
-34.70896	-38.78217
-37.08118	-39.40643
-39.64069	-36.08221
-39.63374	-33.21524
-37.10711	-31.65837
-35.59964	-30.92097
-34.65915	-30.05443
-35.96762	-30.06884
-37.08895	-31.08896
-36.94507	-31.29110
-37.30459	-31.13097
-36.00925	-30.40593
-36.76371	-30.55630
-36.82247	-30.32238
-34.63456	-30.02502
-31.92466	-30.61019
-30.06828	-30.79792
-30.14189	-30.92399
-30.99835	-30.92418
-33.18642	-29.96051
-35.00209	-30.19972
-34.71662	-30.57717
-32.53834	-30.88323
-30.20757	-30.53496
-28.36648	-29.17004
-28.06512	-29.74727
-28.83237	-30.65979
-31.27345	-30.85594
-32.54199	-31.44928
-33.66007	-31.76572
-33.70475	-31.61611
-33.21202	-31.76629
-32.71244	-32.65295
-31.27311	-32.04311
-31.27201	-31.08228
-30.90838	-29.67077
-32.21980	-29.35392
-33.68926	-29.89152
-33.92383	-30.62580
-33.13642	-30.89222
-32.35903	-30.39695
-31.70319	-29.28263
-30.24376	-28.42627
-29.89239	-28.36738
-29.67730	-28.98405
-29.85183	-29.60181
-30.16585	-30.71732
-29.77907	-30.64444
-29.00175	-29.26661
-28.30929	-27.80606
-28.10694	-26.40857
-28.22555	-25.89028
-28.90573	-25.66729
-29.84726	-25.95807
-30.48385	-26.79199
-30.17627	-27.73897
-28.52586	-28.15336
-27.19559	-28.15338
-27.12400	-27.58566
-27.41586	-26.98727
-27.75595	-26.27171
-28.23463	-25.74508
-28.39837	-25.50076
-28.14476	-25.33218
-27.92115	-25.34455
-27.84281	-25.56270
-27.43758	-25.73911
-26.75601	-25.82107
-26.05645	-25.30645
-26.10564	-24.62491
-26.79890	-24.10881
-26.69325	-24.15432
-26.51391	-24.20575
-25.68576	-24.15373
-24.88433	-23.70667
-24.80650	-23.52245
-25.23823	-23.73190
-25.34076	-23.82745
-25.20751	-23.51081
-25.09947	-23.47113
-25.11343	-23.40165
-25.09771	-23.60222
-25.19309	-24.09550
-25.43232	-24.71678
-26.21846	-25.25266
-26.82233	-25.35003
-27.28807	-25.06606
-27.36465	-24.94119
-27.14055	-25.54421
-27.21505	-26.10853
-27.38932	-26.12840
-28.28994	-26.36780
-28.87795	-26.68618
-29.03251	-26.35252
-28.70797	-26.12063
-27.88478	-24.98918
-28.16801	-24.50992
-28.70690	-24.22510
-29.26366	-24.14996
-29.89954	-24.84606
-30.03514	-25.19439
-30.17243	-26.18695
-30.48095	-26.63306
-30.28887	-26.53194
-30.20844	-26.67554
-29.93008	-27.27012
-30.24555	-27.17899
-30.91919	-27.48691
-31.03022	-27.85135
-31.00059	-27.91867
-30.53657	-28.90489
-30.71679	-30.54531
-31.32677	-31.60831
-31.90808	-31.46384
-32.51728	-30.81542
-31.93161	-30.11978
-32.75375	-30.30042
-33.29459	-31.07131
-33.63356	-32.49573
-33.23332	-34.09306
-32.76792	-34.79992
-33.15039	-34.96455
-34.04457	-33.49855
-35.29998	-31.83489
-35.70591	-31.31445
-35.12810	-31.14246
-38.00134	-31.44456
-42.12831	-31.42108
-41.21972	-31.06665
-39.41330	-31.11040
-38.83788	-31.55974
-40.79421	-33.56053
-43.83268	-37.12769
-71.71663	-41.39363
-50.98800	-43.98763
-54.47869	-42.39919
-50.52473	-40.58238
-43.20164	-38.75198
-43.84895	-37.25644
-46.72115	-38.56487
-52.74916	-41.15384
-56.01376	-44.29739
-55.79217	-41.86421
-59.02049	-38.98559
-71.19780	-38.00529
-80.71021	-37.57650
-65.04664	-39.77484
-56.17358	-43.28210
-72.92620	-46.03118
-48.51807	-50.36038
-41.03557	-47.80548
-37.69083	-43.32360
-37.49045	-38.89814
-38.15303	-40.03300
-40.57685	-47.53431
-41.87165	-66.94928
-40.96817	-60.84382
-38.25593	-45.70162
-36.19306	-41.53630
-34.89219	-37.68797
-34.52863	-36.95950
-35.46051	-38.16275
-37.50193	-40.64561
-38.55022	-42.93121
-38.16283	-42.34396
-35.28757	-40.97385
-33.32748	-38.22448
-32.15238	-38.32635
-31.63368	-39.60005
-31.63368	-42.47101
-33.18282	-42.66514
-33.89348	-39.54357
-33.74764	-36.53310
-33.52612	-34.21902
-33.27538	-32.36479
-33.76732	-31.82361
-34.52692	-32.76895
-35.02781	-33.16320
-34.45148	-33.50198
-34.59945	-33.86691
-35.01935	-33.24079
-34.86044	-32.03454
-34.17697	-32.35959
-33.96730	-32.76589
-33.36497	-33.91910
-32.60208	-35.65729
-31.76524	-35.55527
-31.62949	-34.37529
-33.44532	-32.60840
-34.23842	-31.49622
-35.91351	-31.19370
-36.77334	-30.81391
-37.13350	-30.73558
-34.03858	-30.78447
-31.48502	-30.80338
-30.23615	-31.61453
-30.06422	-32.62487
-30.81125	-34.13334
-30.95285	-34.45405
-30.87837	-35.14857
-30.92764	-34.92238
-31.89919	-34.77724
-31.90437	-33.93639
-32.40387	-32.92120
-33.80712	-32.48383
-33.65912	-32.77013
-32.64251	-32.63652
-30.50333	-32.44673
-29.90388	-32.16762
-30.01872	-32.14533
-29.86056	-32.93919
-29.90482	-33.95661
-30.37203	-34.35478
-30.79821	-33.25911
-30.76471	-33.03975
-31.64657	-33.52484
-32.67765	-34.89127
-31.40575	-37.74042
-29.88366	-42.26565
-28.37914	-48.02465
-27.84218	-46.54274
-27.15262	-50.96967
-26.87705	-48.18816
-26.82894	-48.85039
-26.56152	-60.12054
-26.40738	-59.55655
-26.66363	-76.50092
-26.97369	-65.45406
-27.02773	-60.31805
-26.97298	-53.20392
-26.83571	-49.23783
-26.58316	-61.39375
-26.01810	-56.78013
-25.95992	-47.51388
-25.99360	-56.77084
-25.98009	-66.38064
-25.85573	-51.44367
-25.66250	-48.81204
-25.52575	-48.28625
-25.46747	-47.17362
-26.19741	-44.77510
-26.81867	-42.81432
-27.06315	-45.62095
-26.77151	-50.92877
-25.91594	-53.54284
-25.29885	-44.94541
-25.08973	-39.24566
-25.43036	-37.67981
-25.45237	-37.80749
-25.54349	-41.32546
-25.55889	-42.13426
-25.28671	-42.16663
-24.85457	-39.39339
-24.70505	-38.64786
-24.40061	-38.37852
-24.78003	-36.70434
-25.41407	-34.43445
-26.19785	-32.97342
-25.77684	-33.56147
-25.14818	-34.42349
-24.99779	-35.01555
-24.91630	-35.76968
-25.57660	-35.11293
-26.25521	-35.66301
-27.30061	-37.42592
-28.35014	-36.52150
-28.25612	-35.22777
-28.17066	-34.84676
-27.67720	-35.21153
-27.15828	-36.26537
-27.08421	-37.09562
-27.81759	-36.62830
-28.60927	-36.21681
-29.01344	-36.95855
-29.14116	-39.59382
-28.49706	-39.69400
-28.00064	-39.14599
-28.57621	-36.56539
-28.93297	-35.18496
-29.78855	-33.82714
-30.04712	-33.36193
-29.68298	-33.45428
-29.76529	-32.63865
-30.32540	-30.84002
-30.18764	-29.56919
-30.36578	-29.19525
-29.44851	-28.81927
-28.63363	-29.03609
-28.17697	-29.54479
-28.34178	-29.48954
-29.83643	-29.67723
-30.49012	-30.33271
-30.57066	-30.54852
-30.31039	-30.52007
-29.72332	-30.38455
-29.49844	-30.36772
-29.78162	-30.03340
-31.00629	-29.80346
-32.35590	-30.14209
-32.36866	-30.66569
-31.06442	-30.74129
-29.30201	-31.02230
-28.84205	-29.45860
-29.56234	-28.43179
-31.30406	-28.47385
-32.76135	-28.86291
-31.28282	-29.36076
-30.17420	-28.60645
-29.83395	-28.29072
-29.20687	-27.65778
-29.17674	-28.11511
-29.35876	-29.02180
-30.21824	-29.70874
-31.08933	-30.15618
-31.22072	-29.41781
-30.88435	-28.83924
-29.90281	-29.16361
-29.08938	-29.72345
-28.32297	-29.55499
-28.86463	-29.72741
-28.69489	-30.36311
-29.28728	-30.15168
-29.33862	-29.47288
-29.54340	-30.13005
-30.09158	-30.70218
-30.22667	-31.22562
-30.62848	-32.27655
-31.59248	-33.19937
-31.74412	-33.86043
-31.91077	-34.67647
-31.26693	-34.90255
-30.69200	-35.73837
-31.69225	-34.53078
-32.74076	-34.71758
-32.63874	-36.45392
-31.43980	-38.63068
-31.13336	-40.78423
-30.61613	-41.77509
-31.08013	-41.56105
-32.29654	-40.71133
-32.77170	-41.45463
-32.50617	-43.78516
-33.30805	-45.16030
-34.99656	-45.03887
-36.24055	-51.05836
-40.26110	-58.99094
-43.49052	-54.82893
-43.66055	-53.05929
-43.90997	-50.80575
-44.62391	-53.40655
-42.77076	-56.22505
-44.43657	-48.04554
-47.92249	-45.42636
-71.02292	-45.24985
-50.83562	-45.43758
-47.40463	-45.38911
-48.90016	-44.12788
-51.85984	-40.09496
-47.12833	-37.36929
-43.63502	-35.56297
-40.38750	-34.93000
-40.96991	-33.81377
-47.31476	-33.85706
-56.60677	-34.98068
-81.11267	-37.10526
-65.16781	-40.31805
-54.39303	-41.68499
-50.46442	-41.02916
-43.48495	-39.75026
-39.46387	-39.57507
-36.68354	-39.48619
-35.26305	-39.90772
-35.63102	-39.17560
-36.53296	-35.87317
-36.80066	-34.83150
-35.75792	-34.59467
-35.61863	-33.89046
-34.92855	-33.38037
-34.69523	-32.81252
-33.45140	-32.63550
-33.24702	-32.64442
-33.90435	-32.39028
-34.92266	-33.15552
-35.08801	-35.46088
-34.57891	-36.69861
-32.61760	-35.68352
-31.46601	-35.74040
-31.31815	-35.82066
-33.00974	-35.83155
-36.86055	-35.68730
-39.68591	-36.39854
-38.07503	-37.28351
-36.10275	-40.53710
-37.44704	-48.51338
-39.99131	-59.41698
-40.71156	-60.20176
-41.30438	-55.93948
-40.92510	-73.96761
-40.23446	-55.54318
-39.64486	-92.71776
-39.73388	-66.41741
-40.76103	-65.92648
-43.02604	-55.87098
-46.52340	-50.14432
-57.31819	-52.93538
-54.89714	-68.24683
-43.87528	-66.32470
-40.73880	-58.79136
-38.96608	-72.90330
-38.74616	-52.67667
-41.26955	-56.82384
-53.60907	-41.59731
-55.21415	-35.30896
-82.08292	-34.40857
-53.76070	-35.69493
-55.78643	-38.12553
-66.31184	-41.18536
-48.73301	-39.17617
-45.09286	-38.72289
-47.35692	-36.12512
-48.83864	-35.29100
-51.50770	-34.64170
-43.01476	-34.31584
-38.03580	-34.14082
-36.42650	-35.53283
-37.39311	-36.91583
-40.52874	-37.56796
-43.28618	-37.69703
-48.23159	-38.39159
-47.02101	-39.92034
-43.77636	-41.31895
-39.94767	-43.48711
-38.60199	-44.39439
-36.32404	-43.67223
-36.09826	-42.18086
-37.64310	-43.11525
-40.50061	-44.84047
-41.47178	-51.10025
-39.64605	-55.52831
-38.73926	-55.09855
-37.12717	-46.81708
-34.66419	-47.39274
-32.22285	-49.74259
-30.65856	-49.87004
-30.28298	-48.40997
-31.62965	-46.51858
-33.17168	-61.41201
-34.98278	-47.64945
-33.75879	-41.23726
-31.59236	-43.00846
-31.34227	-46.57380
-31.69089	-65.23754
-31.65544	-53.36497
-32.14491	-42.92091
-32.64824	-43.04602
-33.64611	-38.10004
-35.08578	-37.09324
-35.96398	-36.78299
-37.21412	-39.20305
-35.50316	-42.55411
-33.92969	-42.03528
-33.02230	-41.46541
-33.73615	-41.66954
-34.63880	-47.40609
-34.90992	-57.46543
-34.69337	-45.68367
-33.76601	-53.39590
-33.75182	-62.39919
-32.93864	-52.69005
-33.46652	-61.10091
-35.94734	-54.31089
-38.93388	-41.68348
-38.84839	-37.98827
-36.40600	-39.09555
-33.89317	-40.82319
-36.10487	-42.60036
-39.83559	-46.40593
-41.09010	-46.57402
-40.98637	-41.78551
-37.21532	-38.84939
-35.61969	-38.36075
-35.04547	-38.54173
-34.37616	-38.49537
-34.24044	-36.52095
-36.38146	-34.82505
-37.70664	-33.90985
-38.17877	-34.08918
-37.09591	-34.38765
-36.69861	-34.23778
-36.89502	-33.63605
-37.15183	-33.08531
-40.37473	-33.27084
-40.65588	-32.85527
-38.37293	-32.82299
-35.76930	-33.25997
-35.13342	-35.72931
-35.86005	-39.71672
-37.75808	-39.26781
-38.65637	-36.07931
-37.20263	-32.87663
-35.92801	-32.07046
-36.98164	-32.59144
-39.47186	-34.91609
-40.79126	-38.62564
-39.83305	-43.30449
-40.52335	-43.77428
-42.21780	-43.36865
-42.63395	-40.59269
-43.14762	-38.43886
-43.34260	-36.19233
-41.89918	-36.17951
-39.86174	-37.90237
-38.67040	-42.12315
-38.70244	-49.72672
-36.47108	-47.12551
-35.64160	-40.14472
-37.39702	-35.56477
-38.99555	-34.13302
-41.49303	-35.21499
-55.10326	-36.23216
-46.88156	-34.81547
-42.74843	-33.56083
-44.79252	-32.90819
-56.41689	-32.70439
-56.05771	-34.78417
-49.50060	-36.71952
-55.76860	-35.14531
-66.85530	-33.40025
-59.07244	-33.94283
-45.68407	-37.19400
-46.63849	-40.89601
-49.03916	-41.67368
-53.90836	-36.97155
-60.36760	-32.48121
-50.33789	-31.25867
-50.22425	-32.22771
-57.58144	-34.41037
-48.28222	-35.91454
-47.32414	-37.15519
-48.35182	-38.71708
-45.81494	-40.65354
-51.31205	-41.13990
-72.12925	-41.36923
-56.24519	-43.80103
-50.13467	-43.97763
-40.41526	-40.80932
-36.27022	-39.20862
-35.02828	-39.51924
-34.79719	-42.16158
-35.74313	-48.57152
-36.52712	-54.56411
-37.03307	-60.65086
-38.53595	-57.57517
-38.27017	-49.57542
-38.95386	-43.32330
-40.66694	-40.23914
-43.04028	-38.40364
-43.76933	-38.75988
-45.23017	-39.54642
-47.10601	-41.62586
-43.35752	-44.07342
-42.54884	-44.31507
-42.23801	-46.17480
-38.68970	-48.24148
-35.69348	-56.56832
-32.92913	-52.06298
-31.02134	-47.80395
-31.90600	-46.56740
-33.10762	-40.80636
-33.89548	-36.37846
-34.71189	-34.69068
-34.13291	-34.25240
-32.61588	-35.10190
-30.80647	-38.88702
-30.71711	-42.83324
-31.35297	-43.92883
-31.72489	-40.21565
-30.40922	-36.83476
-28.94586	-34.70603
-28.29752	-32.73529
-28.37259	-31.72937
-29.08569	-32.72493
-29.68073	-33.63809
-30.27743	-34.51342
-29.99732	-34.85569
-29.67272	-35.21749
-28.76479	-34.65367
-27.94035	-34.11470
-27.62419	-33.03515
-28.76031	-32.92932
-30.08443	-33.86835
-30.74671	-35.12763
-30.22237	-37.32535
-29.39356	-39.02558
-28.19201	-37.92216
-27.54144	-35.56266
-27.83444	-33.19204
-28.22070	-32.46759
-28.70518	-32.10523
-28.50786	-31.81078
-27.74023	-32.49840
-27.26851	-33.66626
-27.25662	-33.57046
-27.33615	-31.65243
-27.13386	-30.28542
-26.66588	-29.90472
-26.75446	-31.13153
-27.54457	-32.49438
-28.08490	-32.94939
-27.28146	-31.80417
-26.32285	-30.96327
-25.71007	-31.19014
-25.53066	-31.48549
-25.63078	-32.66923
-26.07560	-32.18937
-26.32485	-31.80038
-26.40478	-31.94790
-26.42836	-32.17065
-26.35032	-31.68219
-26.90837	-31.45299
-28.05818	-31.19408
