-44.51074	-47.16322
-47.97005	-44.89106
-43.12727	-47.81744
-44.70149	-55.01590
-59.24727	-50.84139
-60.22086	-54.31519
-71.16404	-62.78431
-53.90374	-51.16441
-49.64209	-57.11602
-68.76221	-54.29799
-50.54214	-77.56734
-49.70738	-55.41092
-54.54364	-54.86727
-50.50770	-66.49580
-48.08485	-73.39735
-61.21448	-48.18444
-56.19627	-43.52121
-69.47806	-40.25992
-56.03014	-38.92911
-45.94555	-39.21486
-46.35973	-40.35583
-57.99805	-39.92208
-46.83026	-43.36484
-44.93280	-51.78513
-41.50940	-54.73750
-44.41416	-53.25902
-47.72926	-47.46018
-48.47923	-43.09837
-44.68105	-44.51196
-41.11703	-56.19827
-46.59214	-52.32559
-60.11004	-62.35835
-46.81867	-55.16891
-42.62358	-48.81633
-42.03606	-48.41543
-44.22417	-42.90889
-53.94232	-44.70665
-48.69461	-49.70422
-46.15606	-48.90333
-45.78748	-44.84427
-46.42695	-45.43874
-46.63537	-50.13600
-41.82311	-46.10510
-38.77057	-41.98568
-42.72076	-41.80958
-43.25269	-42.69121
-40.28022	-43.36438
-40.20515	-45.42191
-43.07887	-47.23794
-47.79226	-51.85417
-44.96960	-48.26129
-39.76144	-49.60823
-36.82412	-62.04353
-38.28079	-51.51705
-38.40364	-51.61193
-36.72811	-56.18892
-37.93301	-84.75896
-37.55217	-51.87202
-35.96951	-48.18364
-33.96653	-47.17764
-34.63846	-45.75629
-38.59547	-48.00641
-40.36349	-47.08164
-38.72637	-57.85452
-39.09639	-54.74428
-41.35651	-51.47466
-45.06517	-53.68931
-45.28327	-50.50076
-44.19072	-50.09750
-46.46327	-51.26042
-46.91087	-51.94667
-43.17101	-64.63097
-40.25704	-52.17498
-40.40039	-54.21939
-43.73567	-52.39002
-47.02985	-62.56037
-41.72796	-76.68983
-40.79955	-54.43657
-42.38242	-57.62701
-40.94482	-70.50458
-41.43873	-54.99726
-42.77988	-63.13811
-45.45173	-66.45870
-51.80002	-48.21451
-48.63285	-44.75735
-45.06276	-47.11845
-45.48418	-50.47029
-62.46908	-64.42863
-57.01410	-70.72956
-53.53546	-47.19421
-51.37167	-45.02150
-58.96976	-45.06165
-54.12991	-45.34953
-50.27480	-43.50740
-45.02667	-43.23720
-47.76842	-40.64595
-47.01637	-40.95175
-50.83093	-40.38208
-51.97334	-41.64223
-64.56066	-44.68673
-52.14600	-42.65234
-54.30605	-41.83487
-65.20732	-41.12091
-47.90961	-40.70010
-73.89040	-43.18968
-44.03413	-47.55801
-43.88224	-44.59047
-52.00711	-45.66655
-66.32255	-53.64885
-53.01609	-60.96678
-53.59024	-77.11008
-68.80205	-50.53308
-60.59524	-47.26467
-50.51813	-47.97731
-43.42945	-67.48883
-49.80128	-47.63548
-67.48147	-43.88095
-46.88453	-47.77425
-44.17631	-57.21990
-43.91874	-56.90901
-44.99073	-60.26238
-52.43801	-66.41524
-50.08360	-65.05034
-46.26848	-57.76841
-44.46855	-55.92717
-40.40939	-51.30596
-39.12939	-48.51117
-40.66337	-54.21035
-43.82496	-51.33875
-49.44206	-54.08368
-46.23063	-55.09443
-41.47252	-49.92700
-38.91147	-50.48933
-37.47278	-46.10280
-39.25098	-43.96046
-40.79853	-49.95660
-38.34961	-52.10168
-35.56869	-61.90189
-35.59147	-53.92944
-38.20905	-63.67286
-38.81879	-77.35095
-36.44051	-54.74880
-37.30254	-78.76527
-36.95432	-51.78392
-37.44041	-45.55494
-40.13304	-46.65006
-40.65934	-43.98976
-40.25065	-40.52104
-41.36051	-41.86459
-41.30666	-42.61392
-43.38118	-43.79253
-44.16727	-48.97549
-38.21014	-50.70751
-35.15912	-54.19548
-35.27422	-52.04431
-38.07918	-43.36911
-39.05682	-41.53494
-36.65616	-45.21524
-32.75734	-48.31075
-32.78130	-48.50979
-31.93607	-46.68061
-31.50906	-46.84209
-31.50509	-45.43681
-31.94991	-43.84073
-31.76187	-43.13439
-30.58683	-45.38449
-29.58728	-48.29620
-30.40391	-54.02779
-31.09891	-77.63805
-30.41437	-62.09609
-30.15604	-54.36646
-29.72446	-51.98321
-28.89021	-54.37513
-29.64225	-48.57068
-29.79018	-57.70139
-29.20134	-50.93934
-29.75035	-48.82204
-29.74428	-44.91910
-30.22428	-41.82043
-30.45072	-44.13954
-30.20730	-56.35542
-28.82284	-57.11899
-28.40240	-44.85350
-28.77938	-42.63676
-27.76541	-45.50269
-28.59037	-51.14310
-28.32432	-54.88506
-27.46837	-53.23285
-26.46850	-48.58931
-26.57453	-46.54758
-26.82439	-43.26640
-27.98333	-40.85547
-28.54102	-41.34272
-27.19768	-42.53053
-27.14861	-44.62127
-28.26006	-43.15328
-28.16626	-43.51562
-27.04197	-45.41592
-26.69036	-49.09563
-27.51680	-45.67372
-27.19225	-44.18251
-28.11037	-42.06793
-27.30834	-41.75365
-26.10857	-41.43775
-25.99482	-41.13671
-25.40125	-41.49303
-27.47787	-41.50078
-29.30560	-39.74312
-28.80217	-38.32798
-28.75219	-37.13231
-29.05263	-36.93982
-30.63647	-36.88344
-31.77721	-37.31135
-32.57192	-38.36470
-33.02629	-39.52934
-32.06078	-39.34611
-32.18596	-40.05589
-32.87622	-41.02077
-32.80854	-40.11267
-32.44044	-36.78849
-32.22843	-36.92731
-33.88323	-39.31658
-34.86985	-39.89431
-35.18537	-38.98541
-34.75927	-37.92151
-33.99018	-35.75417
-34.28714	-33.86492
-36.36973	-34.53464
-37.72423	-36.39130
-37.11261	-39.00995
-37.42569	-40.78718
-39.70631	-42.07753
-40.75968	-43.35874
-39.64546	-42.85666
-39.77666	-40.85993
-38.96130	-40.32987
-41.78284	-41.39509
-44.92257	-48.05025
-47.10976	-52.64065
-51.08243	-48.64740
-58.74015	-43.88273
-57.38460	-44.34030
-56.51824	-42.79473
-59.59106	-43.21213
-55.32708	-45.12642
-58.26102	-42.85292
-52.34916	-45.20016
-45.08207	-56.53560
-42.90108	-60.33740
-43.47845	-58.01369
-45.19375	-60.61411
-53.71488	-54.22791
-59.10227	-64.15707
-67.96772	-62.70760
-76.26874	-57.78444
-49.83848	-50.29984
-47.09780	-45.22714
-44.14055	-50.25690
-60.73835	-50.69119
-45.11111	-45.84188
-51.77789	-45.25213
-49.41600	-44.41537
-49.64649	-47.78236
-60.77563	-45.46512
-56.94900	-46.14975
-45.15337	-48.16878
-41.14829	-48.18577
-44.61404	-49.80096
-47.62227	-45.67411
-46.18134	-46.51704
-43.97780	-45.57597
-49.49998	-44.15373
-58.00134	-49.14238
-55.16832	-54.59351
-45.85304	-48.80120
-45.39971	-48.19055
-50.60545	-49.90592
-56.66229	-44.56206
-47.11235	-40.76465
-42.04484	-41.97268
-47.19967	-43.58856
-53.66681	-42.16025
-46.97212	-43.65439
-42.84688	-49.24353
-41.27783	-42.98492
-42.26323	-40.62857
-45.48593	-37.75872
-44.81430	-35.68056
-41.86369	-34.98789
-38.78532	-35.80110
-38.68213	-37.12948
-40.60222	-36.04792
-43.79061	-34.38711
-42.18485	-33.65443
-39.67663	-33.74477
-38.93626	-34.38001
-39.60430	-37.30626
-42.15388	-39.73619
-39.12818	-38.31739
-38.05001	-37.99476
-39.07430	-37.39979
-40.49337	-36.25467
-44.41176	-35.29642
-42.21419	-35.95526
-38.84377	-37.81047
-42.37303	-37.54889
-48.30805	-36.90930
-56.51408	-36.59235
-50.52195	-35.06604
-45.04719	-33.56809
-42.53538	-33.46579
-44.09978	-34.57685
-49.43991	-36.27386
-50.34129	-37.90880
-49.34860	-36.44099
-43.85057	-35.88857
-46.37201	-35.09325
-49.72291	-35.77057
-44.44693	-41.67444
-40.47947	-45.05775
-40.91267	-42.39319
-42.07989	-44.74322
-42.69517	-49.57948
-40.58493	-47.56469
-39.55134	-49.74069
-41.25937	-52.10961
-42.32012	-48.17461
-41.35179	-51.33684
-43.12178	-47.76007
-46.88338	-44.89633
-46.41741	-50.71960
-49.28595	-54.36592
-53.53743	-45.85894
-50.62865	-46.87904
-54.86153	-47.60038
-48.40398	-48.77500
-46.27167	-52.85631
-55.19329	-58.38737
-50.21418	-59.00201
-45.99992	-51.95569
-71.20908	-49.44759
-47.95606	-47.94029
-47.20940	-49.17001
-53.09429	-46.98900
-84.45972	-46.45804
-53.01841	-47.32389
-50.64310	-48.61747
-54.27921	-53.16989
-50.42272	-63.70770
-51.67563	-52.64642
-38.83516	-54.38651
-37.61930	-57.50885
-35.84964	-51.92335
-33.19161	-58.31372
-31.69714	-51.05355
-35.18014	-54.86612
-33.45277	-80.45554
-31.42062	-73.32023
-31.06343	-55.17366
-30.30059	-66.31612
-30.89603	-60.98416
-29.12913	-55.89290
-28.87982	-49.58416
-29.43341	-44.19358
-28.66384	-45.46046
-28.76627	-50.35015
-28.20188	-46.82458
-28.00714	-41.65061
-28.66429	-40.41450
-28.84042	-42.44421
-29.02511	-43.43098
-28.31447	-47.17598
-28.12563	-60.65309
-31.07854	-60.75753
-28.26695	-52.41420
-28.91396	-46.76842
-27.98949	-50.47306
-27.57664	-62.03436
-28.25381	-45.04738
-27.31617	-40.32589
-26.76249	-39.49068
-27.86199	-40.98764
-27.61348	-46.63671
-27.39206	-50.12237
-26.81121	-57.41684
-26.21935	-47.53555
-26.19434	-43.64446
-27.20581	-41.93922
-26.62320	-40.55298
-26.52558	-40.40050
-25.98255	-40.45161
-26.75737	-39.86715
-26.16494	-37.63876
-26.63528	-37.05945
-27.42873	-36.45192
-27.29696	-37.87290
-26.94884	-40.27338
-26.87232	-43.48912
-28.77909	-44.53008
-28.42990	-42.96232
-28.89629	-42.59422
-30.30469	-40.87732
-30.62609	-44.19475
-30.62320	-45.00859
-29.30633	-46.53021
-29.95112	-47.46287
-30.45758	-51.38164
-31.38398	-46.03698
-32.37835	-45.61166
-32.76895	-47.45603
-33.37854	-53.50894
-32.52940	-59.84261
-31.70949	-61.96657
-31.41761	-48.67407
-32.13394	-45.80221
-34.04677	-43.59044
-34.29670	-44.20651
-34.94138	-46.10238
-34.58340	-47.67146
-33.81139	-49.01545
-34.70502	-41.90034
-35.77515	-37.84935
-32.54800	-38.98872
-32.69250	-39.92341
-35.39634	-45.32427
-34.38695	-43.26369
-33.25535	-40.59158
-34.59101	-40.30656
-35.48985	-39.45084
-34.09511	-36.25803
-34.06149	-35.08854
-32.13168	-37.39580
-33.02133	-42.90643
-35.29184	-47.14057
-33.21026	-44.52956
-33.07635	-41.05531
-32.93896	-38.32209
-32.02428	-36.37723
-31.61935	-35.95039
-33.78968	-37.73268
-33.93278	-41.23022
-32.15909	-43.69787
-32.96941	-43.03382
-33.13943	-43.70564
-30.43600	-46.04010
-30.91388	-45.81049
-36.35951	-47.66696
-39.28591	-45.03443
-36.87000	-43.96210
-36.09086	-42.21059
-37.37618	-41.15727
-36.93335	-40.77246
-36.13467	-41.04082
-35.28968	-38.80669
-34.60568	-37.93913
-37.46945	-39.36678
-43.02252	-42.69079
-53.17980	-55.53760
-60.43156	-71.31129
-49.11986	-50.66817
-47.48368	-40.72539
-51.47272	-41.83321
-45.71180	-46.07295
-41.72708	-84.90343
-42.59562	-55.77815
-43.12949	-43.06618
-45.52457	-40.60811
-49.32010	-44.84228
-48.20945	-52.15062
-43.91111	-53.51384
-41.15042	-46.94144
-40.19858	-51.53071
-42.58459	-55.23985
-44.96942	-46.87013
-44.14622	-59.04457
-43.04469	-62.03436
-41.33113	-56.70045
-39.26210	-44.86020
-37.33456	-41.02974
-37.59304	-41.11856
-37.91963	-45.56319
-41.52691	-59.09947
-43.08817	-49.10626
-42.64616	-40.29392
-42.31796	-38.07213
-41.94945	-40.65331
-42.97354	-42.13705
-44.62144	-42.37167
-43.72883	-41.16142
-43.19985	-40.87171
-49.02247	-39.62729
-51.19930	-37.89969
-47.73506	-37.18202
-41.96995	-38.07055
-40.77370	-38.76716
-38.34910	-38.87546
-35.56515	-37.24761
-35.22801	-36.41299
-35.75989	-40.37689
-35.72001	-42.02155
-34.83538	-40.93675
-34.22499	-40.57873
-33.68345	-37.26838
-33.72217	-36.27386
-34.21450	-35.68528
-34.09852	-35.86925
-33.65917	-36.72761
-34.47086	-40.33331
-34.42866	-42.03358
-33.87571	-37.80404
-34.56621	-33.51482
-34.27921	-32.17624
-33.59009	-33.62391
-33.21197	-34.81729
-33.19119	-38.22161
-33.25097	-43.22833
-32.98939	-39.74815
-33.12802	-36.06396
-33.42552	-34.47826
-34.16655	-35.18549
-35.08049	-35.77732
-35.48350	-36.27481
-35.68491	-38.23410
-35.96456	-40.89383
-37.96170	-39.85736
-39.81023	-38.03390
-37.07585	-36.44752
-36.12605	-35.57715
-35.73590	-35.39762
-35.50773	-35.14721
-35.49040	-35.48221
-35.24919	-34.99237
-35.85523	-35.96333
-35.92069	-35.89245
-36.65193	-35.87324
-36.02247	-34.10445
-35.12863	-34.63344
-35.50495	-36.53963
-34.97226	-36.20656
-32.88945	-36.22612
-31.68696	-35.48615
-31.65822	-36.47232
-31.82955	-36.55452
-32.47638	-36.46039
-32.16501	-36.68820
-31.79096	-34.65456
-32.23038	-33.31989
-32.79864	-34.22994
-34.35624	-36.46294
-35.00378	-38.13372
-36.29310	-36.84088
-38.09588	-36.37130
-38.73192	-35.27013
-38.06467	-34.89357
-37.93472	-35.28787
-37.99797	-38.34833
-37.58387	-41.50189
-39.39600	-40.32106
-38.77048	-36.56664
-40.26611	-34.81940
-41.47411	-36.90763
-41.41920	-38.76922
-44.02128	-40.33116
-42.11588	-42.86140
-43.14718	-39.83448
-44.86419	-34.79924
-44.22973	-32.50346
-46.32920	-33.30393
-45.89969	-38.79649
-45.39084	-43.91891
-44.60700	-40.67645
-45.52086	-34.72575
-48.13807	-31.74608
-54.15259	-33.00544
-55.50051	-35.55111
-46.12876	-38.79568
-41.68952	-41.03720
-41.82822	-40.23467
-46.25613	-38.81355
-57.94477	-35.01036
-63.92623	-33.94031
-66.75556	-35.02057
-61.56936	-39.72013
-51.68875	-49.22314
-50.90148	-51.43942
-53.73852	-45.52496
-54.66324	-40.69404
-53.19161	-38.97841
-49.57199	-37.98006
-47.69353	-37.64081
-44.96923	-38.33823
-43.54034	-39.22527
-42.39674	-41.41493
-40.27359	-47.38111
-40.94540	-44.45056
-41.64849	-38.36976
-41.72152	-34.72733
-43.19820	-35.34597
-49.37690	-40.74376
-52.28034	-45.55180
-57.86666	-46.54296
-68.26826	-45.20977
-52.96250	-41.02706
-48.00381	-38.83398
-45.49197	-38.88347
-44.13321	-40.53997
-47.34003	-40.93156
-48.78068	-39.42812
-50.51326	-40.57928
-48.85958	-45.22828
-45.39123	-65.41148
-45.95500	-54.39357
-44.13971	-74.25673
-44.04138	-61.31389
-45.55612	-56.27346
-42.90788	-68.99530
-42.24069	-79.76365
-50.65580	-47.17527
-56.73237	-44.46647
-59.46845	-45.66536
-59.93769	-47.46874
-58.11728	-60.49053
-67.37433	-51.71025
-76.32282	-43.27334
-53.14634	-39.63463
-54.08420	-44.49996
-60.86896	-54.85924
-55.11328	-44.92586
-47.58301	-42.87062
-44.76326	-46.82708
-44.66314	-55.65547
-47.12386	-76.03604
-47.40949	-49.83688
-47.95296	-47.95865
-46.44825	-49.84910
-47.33256	-57.23947
-46.99757	-47.61231
-49.06353	-41.41859
-41.07790	-42.63662
-39.44841	-46.77768
-40.32202	-60.30624
-42.05677	-48.75171
-50.34776	-41.10091
-77.31287	-36.18385
-54.81581	-35.85285
-47.45505	-38.68578
-42.47707	-43.23569
-42.35427	-58.42875
-41.21544	-50.34708
-42.10493	-45.35356
-45.05627	-56.57599
-45.92546	-46.02517
-41.85664	-40.63358
-41.57842	-40.66482
-41.97294	-40.31075
-43.05749	-43.43775
-42.71071	-46.03678
-40.61900	-45.18923
-40.57154	-43.06368
-38.85157	-40.26302
-40.45728	-39.69040
-38.72986	-39.20135
-35.95559	-38.62264
-34.81165	-38.52467
-33.18330	-39.65361
-33.97020	-43.93176
-34.53238	-50.85439
-33.83361	-58.13397
-32.55560	-56.12174
-33.00627	-45.07779
-32.10840	-38.12095
-33.21970	-38.50251
-34.78752	-42.47734
-33.37970	-54.15999
-32.47124	-52.50897
-32.51203	-57.06122
-34.72767	-51.01151
-33.49262	-43.92785
-32.55279	-40.31902
-32.86464	-39.29087
-31.92217	-44.68549
-33.97315	-68.79635
-32.24919	-47.24557
-31.79144	-40.57663
-33.09340	-40.90072
-32.19304	-51.11662
-35.37856	-59.06314
-37.43617	-48.36347
-36.63540	-42.39742
-38.29422	-41.05601
-37.61945	-44.93462
-37.85015	-53.12849
-37.19648	-56.49055
-36.99408	-49.80064
-37.36615	-65.01891
-38.18977	-55.74446
-39.01743	-62.40056
-39.67513	-60.39573
-40.06163	-54.80043
-39.87623	-50.04501
-40.88603	-45.47503
-41.56700	-42.02429
-42.50769	-44.63450
-42.95955	-55.83053
-44.56557	-43.32254
-49.33919	-44.76774
-47.92945	-44.27924
-44.75359	-43.23194
-48.04659	-42.23399
-53.04766	-47.84575
-52.52428	-52.51203
-62.27587	-43.70992
-61.22401	-47.77957
-57.17416	-98.56109
-67.69479	-45.56241
-49.72513	-45.89050
-45.38391	-44.10543
-44.75001	-47.78515
-50.20546	-54.21727
-51.18653	-50.79857
-49.17835	-43.82496
-45.64630	-41.82247
-45.10440	-42.41887
-45.33479	-38.92948
-44.46474	-38.04373
-45.64868	-39.10993
-43.63769	-41.97788
-44.05640	-51.22641
-47.29603	-49.43408
-47.98665	-39.77142
-44.46336	-34.76409
-44.75091	-32.15238
-47.41776	-32.82616
-53.07887	-39.88123
-48.64965	-70.24477
-41.62860	-56.90611
-40.28706	-45.19714
-41.49143	-34.82094
-42.52609	-31.25992
-43.36423	-30.93887
-44.38495	-35.24955
-44.61475	-47.47266
-44.64580	-50.83850
-46.43064	-66.98160
-43.77524	-45.78486
-44.80457	-37.33883
-47.37070	-35.03377
-45.72560	-36.81084
-48.84982	-40.37268
-61.05285	-50.10512
-58.85102	-64.80025
-56.05048	-58.01534
-73.25806	-55.75462
-79.97788	-52.08959
-55.17842	-45.76754
-89.37690	-42.43804
-63.10400	-41.20425
-61.11738	-42.87509
-64.63450	-45.97723
-60.49272	-68.02231
-67.93410	-56.63343
-61.07626	-40.76793
-59.44802	-38.51350
-65.08188	-38.77749
-76.59137	-40.48089
-63.27893	-42.32296
-61.27423	-43.43452
-63.54579	-42.68063
-50.27142	-41.76405
-48.81690	-43.21813
-45.86341	-43.91940
-44.44589	-39.83092
-41.67582	-38.89312
-38.19288	-41.22640
-37.13439	-56.46639
-37.55576	-61.03067
-38.97519	-73.80880
-40.35410	-46.99155
-36.75536	-43.44899
-36.59290	-47.96409
-37.10199	-57.16893
-38.42141	-45.28993
-39.95148	-43.95948
-41.47362	-47.95012
-39.24822	-54.10204
-37.27504	-45.80948
-36.97243	-46.35370
-37.79447	-46.24847
-39.42008	-52.43541
-39.92116	-53.47907
-41.97008	-51.28923
-43.58356	-61.84920
-42.45987	-53.71991
-40.33116	-49.55549
-40.10449	-45.90684
-38.01443	-46.90147
-35.04389	-58.28138
-33.98692	-58.51646
-33.09218	-61.49278
-32.95541	-68.27900
-32.82249	-66.81436
-31.94438	-82.09609
-31.78002	-58.63688
-31.76308	-72.62425
-31.88893	-53.18405
-33.02443	-45.06851
-34.04906	-45.00435
-33.39261	-51.94258
-33.11334	-64.37193
-33.83040	-58.52869
-35.24231	-52.70166
-36.46563	-53.89092
-36.34699	-69.07441
-36.54909	-48.48913
-36.13706	-44.93426
-36.72406	-45.12941
-39.84891	-47.30443
-45.69882	-50.65969
-43.10488	-54.00751
-40.36879	-46.22109
-38.48344	-53.27762
-36.94332	-51.27823
-37.26657	-43.30298
-37.50885	-42.66894
-37.34592	-43.51019
-36.65827	-57.15548
-33.99153	-57.27799
-33.91791	-47.98250
-34.07488	-47.37651
-34.12149	-59.43637
-34.86480	-52.53304
-35.50736	-53.88221
-34.73185	-77.78123
-34.63500	-55.92522
-35.09908	-51.78633
-35.22849	-50.30900
-36.84541	-55.32104
-37.27110	-62.86601
-37.05082	-47.40390
-35.39403	-48.58876
-34.80009	-102.48699
-34.27439	-53.32839
-35.19698	-52.84858
-36.23995	-71.00085
-38.24696	-49.69062
-41.90640	-50.84319
-40.88225	-52.64420
-41.94168	-60.66314
-44.13354	-54.77543
-44.39955	-49.01721
-41.41749	-57.75800
-40.83231	-52.13762
-41.25375	-81.97827
-42.12566	-46.71105
-42.60372	-48.01683
-41.49832	-54.35402
-43.84541	-58.48597
-43.19042	-63.69819
-41.43201	-61.74605
-39.94808	-52.72403
-37.59469	-46.88430
-38.92600	-46.24868
-39.67543	-42.45959
-38.34739	-40.89808
-36.55898	-40.37041
-36.73451	-42.33759
-36.74760	-44.96813
-37.56914	-54.08630
-37.95262	-58.95322
-37.19730	-65.47348
-37.10066	-49.16109
-36.73301	-42.75084
-35.14751	-41.57817
-33.91601	-43.66007
-32.93969	-45.27661
-32.10752	-43.79189
-31.53231	-43.11407
-31.17348	-45.46959
-33.30891	-43.88402
-35.22185	-42.05257
-35.00850	-39.34870
-35.88496	-37.20758
-38.65637	-37.21908
-42.78673	-37.98762
-48.64572	-40.19773
-50.37678	-41.53062
-53.43860	-39.86776
-46.72115	-39.68831
-44.41451	-41.17634
-41.47841	-42.31215
-42.93339	-40.39345
-40.11046	-38.36538
-41.28047	-39.42609
-41.00111	-40.53424
-42.16012	-44.18234
-43.29677	-51.02366
-40.05631	-51.50614
-41.06186	-49.34041
-46.66142	-46.61273
-58.87737	-43.15015
-78.40459	-40.73361
-60.63191	-41.16781
-43.96651	-43.92005
-41.54532	-43.18176
-42.57317	-41.34514
-38.20475	-39.42124
-36.42766	-38.39744
-37.91124	-39.40392
-40.59346	-40.50544
-38.96590	-41.51014
-37.84248	-41.47178
-35.36246	-38.93333
-36.37389	-38.75988
-38.90800	-39.38779
-36.47687	-39.59580
-35.62144	-42.07371
-34.98847	-41.45830
-32.66910	-40.98416
-31.80606	-41.34768
-32.29163	-40.18873
-31.80034	-38.02903
-30.03570	-38.27527
-31.80776	-39.42115
-32.40461	-40.35529
-30.61339	-44.60242
-30.88515	-42.51502
-33.69823	-41.95632
-35.57161	-41.25710
-35.66772	-40.93294
-36.75757	-40.26889
-37.14728	-39.57832
-37.81393	-38.43739
-38.74320	-37.53212
-39.09816	-37.44380
-40.42993	-36.88287
-41.82975	-36.66927
-44.28195	-36.88287
-46.59767	-38.56715
-48.06806	-41.81851
-49.09416	-42.84027
-44.67662	-43.68678
-44.48051	-44.28535
-49.99022	-41.79162
-61.36705	-40.23925
-53.30105	-39.25440
-58.57954	-40.67186
-65.02999	-41.40507
-53.46589	-43.66718
-47.87262	-43.64446
-49.98629	-43.41072
-49.04444	-47.42871
-47.94262	-53.98573
-45.87542	-65.03739
-45.77297	-58.05415
-44.33586	-51.79518
-45.28536	-53.47321
-45.59942	-47.49422
-49.96637	-55.06622
-55.82668	-61.72329
-51.65223	-56.88077
-99.19804	-74.29960
-72.24720	-61.16343
-59.57527	-89.49967
-65.49489	-62.79144
-102.08292	-61.07509
-55.09972	-56.90684
-67.34534	-64.78228
-50.49903	-53.58529
-56.42307	-48.70053
-58.41407	-46.31677
-61.43030	-58.46078
-59.39764	-56.30047
-71.60957	-49.84877
-55.19626	-49.03535
-62.66528	-80.37949
-48.97840	-56.01507
-47.98510	-53.46930
-50.26838	-45.23017
-50.87356	-45.83762
-54.84150	-55.10797
-43.80006	-50.93423
-42.21166	-60.61411
-45.93714	-52.90238
-49.79968	-48.01866
-56.85910	-47.19730
-54.34808	-46.63160
-49.96311	-45.02353
-46.47679	-44.41382
-45.78506	-43.14093
-43.37858	-43.86833
-42.04628	-49.00669
-40.33181	-58.14483
-41.57320	-66.83480
-38.94441	-79.69340
-36.23961	-51.20269
-35.42626	-49.75818
-35.65133	-51.20532
-36.61469	-68.41979
-35.37042	-54.47869
-35.14561	-53.54924
-35.25963	-61.01786
-35.23201	-57.11974
-34.37545	-63.07887
-33.11760	-58.27798
-32.16787	-51.03730
-32.68933	-45.19356
-32.87284	-41.10044
-32.62336	-39.58622
-32.70649	-40.20706
-31.83323	-43.53676
-32.10719	-46.99456
-33.05431	-52.46450
-33.42450	-66.31184
-32.90508	-53.85257
-32.16648	-50.43442
-31.53091	-61.07509
-31.33684	-55.48264
-31.20931	-52.97172
-31.08210	-46.14051
-31.10479	-42.74899
-31.39713	-41.13424
-31.59185	-42.31012
-31.98132	-43.67255
-32.17679	-46.28533
-32.30605	-47.24628
-31.63629	-51.04985
-32.28567	-55.73812
-32.87025	-53.16895
-32.80841	-51.65818
-32.63803	-47.12927
-31.64356	-46.14534
-31.34858	-46.45870
-31.31693	-47.63149
-32.17657	-47.17598
-32.50211	-44.62003
-32.95850	-45.21411
-32.26065	-42.81733
-32.31246	-42.12249
-32.34200	-42.70407
-31.18038	-43.93958
-30.73505	-47.71062
-30.51458	-48.56541
-31.28992	-51.58752
-32.19076	-52.63400
-31.90351	-54.46664
-31.33616	-51.69113
-30.84334	-45.57676
-30.98220	-44.54510
-30.73793	-47.13939
-31.30026	-43.65944
-32.01755	-37.86739
-32.31280	-36.45578
