-33.72202	-39.97705
-33.74648	-38.58966
-35.62313	-40.41634
-42.47968	-44.59557
-42.67683	-63.80343
-33.07523	-44.78281
-28.51791	-42.69022
-26.96274	-52.81004
-28.04829	-58.37620
-31.45636	-45.67232
-37.98679	-38.43558
-66.94467	-34.81096
-37.92632	-31.86743
-32.37878	-29.17406
-30.92862	-27.47851
-31.13414	-26.13753
-33.76833	-25.53892
-39.07561	-25.26351
-64.03264	-25.95406
-38.34088	-27.33442
-32.57337	-29.14223
-30.80517	-32.17165
-31.25818	-37.62308
-32.46489	-57.44534
-34.11328	-41.88065
-36.06982	-39.69910
-38.08399	-41.30317
-41.25710	-48.25352
-45.38372	-48.67463
-48.37188	-39.85075
-56.76442	-37.26475
-60.65756	-35.71950
-54.22845	-35.40598
-53.79713	-35.94987
-45.85386	-39.09424
-37.71444	-43.21123
-34.89754	-50.45475
-33.21600	-64.72322
-33.17541	-58.64219
-32.07100	-49.00785
-29.62809	-50.32088
-28.57127	-69.51514
-28.76832	-54.62914
-30.76103	-62.33257
-34.76148	-60.48505
-37.60978	-55.35312
-41.64548	-52.68380
-44.41795	-42.54148
-50.64627	-41.31654
-54.63751	-48.52415
-57.86990	-44.58450
-46.60763	-38.58561
-39.28467	-34.67731
-35.65698	-32.78203
-34.66307	-31.51495
-34.49928	-31.45044
-34.53967	-32.10193
-35.64355	-32.54651
-36.96571	-34.55072
-39.51905	-38.25144
-43.66544	-44.76147
-43.50337	-58.87282
-39.58148	-49.47005
-33.85874	-40.98323
-29.40379	-39.15312
-26.98370	-39.51347
-26.29227	-39.57872
-25.79056	-41.05016
-26.49668	-49.77348
-28.07774	-53.56157
-30.70371	-42.73451
-32.02623	-39.01965
-32.33355	-34.94809
-33.59316	-34.73812
-36.05416	-37.70768
-38.53823	-49.97714
-45.77640	-42.37807
-54.12254	-34.40281
-53.91504	-31.34361
-51.23962	-30.96203
-61.68172	-32.05767
-59.42182	-35.93994
-57.58379	-40.51873
-57.16669	-53.10598
-51.58438	-47.89187
-46.21431	-38.53070
-44.38907	-35.86281
-53.48641	-38.03951
-48.57402	-48.04162
-41.81838	-41.51297
-39.82097	-34.29262
-39.76476	-31.09899
-48.10036	-29.80554
-52.40426	-30.17717
-40.76714	-31.81142
-39.39725	-33.56389
-39.08706	-35.36629
-41.70286	-36.66927
-42.69743	-38.72449
-50.15631	-44.11739
-75.83501	-59.29679
-52.58624	-47.65995
-51.57299	-40.93271
-52.10418	-39.59392
-61.62536	-47.56815
-52.84041	-44.34030
-44.05194	-34.65535
-41.21115	-30.38410
-42.73196	-29.58488
-47.94081	-29.80080
-53.36690	-30.67532
-50.22694	-33.84777
-43.63045	-39.12799
-37.81909	-47.68224
-35.26977	-67.71490
-33.96353	-49.02042
-33.83116	-39.37333
-33.16155	-39.14571
-34.36359	-40.98219
-36.61784	-44.56942
-41.91363	-43.05632
-66.08984	-37.09043
-46.86853	-31.56468
-41.32534	-28.66190
-38.62785	-26.91471
-35.85189	-25.67179
-34.96577	-26.13444
-34.16406	-27.62371
-33.13417	-30.88823
-32.31515	-37.42100
-32.14953	-57.27345
-33.12295	-39.00681
-35.50995	-35.00279
-38.32644	-33.46271
-39.24879	-33.41106
-39.33756	-36.31143
-37.11060	-44.87652
-34.90617	-53.22952
-34.29825	-44.07061
-35.23201	-38.34910
-38.53131	-32.81619
-44.33518	-30.66601
-51.33875	-30.14888
-49.86037	-31.07668
-47.65745	-33.18831
-44.33654	-38.45116
-38.48597	-50.53134
-32.69688	-48.79492
-29.97734	-39.55754
-29.14410	-36.48481
-29.43126	-36.68163
-30.67847	-40.46700
-31.34510	-47.51117
-32.84695	-44.93627
-33.36121	-37.11253
-33.14893	-33.56177
-32.15867	-31.53017
-30.59118	-30.15501
-29.79754	-29.38327
-29.26631	-31.06283
-29.62147	-34.62284
-29.90955	-42.50451
-30.76339	-65.45212
-30.81761	-47.35016
-30.47510	-45.83600
-30.51163	-81.17172
-30.91799	-43.55342
-31.74428	-38.37843
-32.74063	-36.64602
-33.14441	-36.02784
-32.97278	-35.13419
-31.33929	-34.97163
-29.65294	-35.57814
-28.63592	-36.61714
-28.54262	-42.35604
-28.73757	-59.98614
-29.72053	-39.29660
-30.88638	-34.30040
-32.76283	-34.20876
-35.24171	-37.81329
-37.48021	-46.21897
-38.93012	-47.08328
-39.09779	-38.62653
-40.26494	-35.50964
-39.14467	-33.41878
-37.03513	-33.20472
-34.37827	-32.65966
-32.67030	-32.81651
-32.99794	-34.23282
-33.31097	-36.17324
-34.71217	-38.25187
-34.29364	-43.02824
-32.64695	-54.50451
-32.00566	-51.89765
-33.09887	-41.20020
-37.62914	-36.13368
-43.53038	-33.54594
-47.96331	-32.18272
-44.56049	-31.91249
-38.63493	-33.56448
-35.11057	-37.79817
-33.70560	-64.86165
-32.72748	-38.78649
-32.27932	-33.79125
-33.49771	-31.46453
-34.91891	-31.79518
-39.86429	-35.87279
-44.39027	-51.84525
-48.90680	-43.09438
-53.37462	-37.79327
-50.66746	-35.64574
-48.10589	-36.16465
-48.30266	-39.38760
-64.55716	-42.48506
-55.24764	-43.46594
-48.70927	-46.59059
-46.14366	-44.60700
-64.35140	-49.99513
-43.53178	-48.16825
-37.15959	-38.85275
-35.29100	-36.64053
-36.73920	-39.16647
-39.32615	-55.48818
-52.45537	-41.94764
-44.87634	-37.51095
-38.82159	-37.19640
-36.36925	-36.54095
-35.96385	-35.48997
-36.20228	-37.08354
-37.66223	-40.01141
-37.67466	-47.77146
-38.42426	-59.35427
-38.59511	-47.13704
-41.71055	-51.30749
-64.69117	-44.58257
-40.83686	-38.00537
-35.19418	-37.32185
-32.64584	-40.90290
-33.10804	-53.54186
-34.68983	-37.83126
-38.62061	-34.57525
-45.36411	-33.71910
-45.29545	-35.96515
-50.55470	-44.06548
-53.69232	-63.03617
-50.04600	-75.47710
-42.98054	-55.23746
-41.85946	-45.89621
-40.42449	-40.54019
-36.54958	-37.37434
-32.32075	-36.40415
-29.47828	-37.19183
-29.87288	-37.30566
-32.98478	-38.23681
-41.34236	-38.39098
-53.42742	-37.49246
-44.61862	-37.93782
-47.78160	-41.06209
-50.92039	-69.60228
-51.64115	-41.39193
-46.54252	-38.77857
-42.39428	-43.62825
-37.55999	-51.70387
-34.71662	-35.52268
-35.09107	-31.08870
-35.83367	-29.66758
-39.45969	-31.14859
-47.08211	-36.21513
-53.22573	-49.18967
-57.56812	-55.85941
-59.41117	-53.56799
-76.95556	-72.21756
-61.01437	-42.17101
-63.14554	-37.82384
-49.29470	-37.13320
-44.48919	-39.00644
-47.68977	-46.05193
-65.45018	-48.87884
-60.77789	-44.74340
-46.68352	-35.48061
-42.13307	-31.31598
-44.53183	-29.39823
-48.05496	-29.17587
-59.12471	-31.86061
-63.81788	-37.10222
-50.48344	-52.97449
-40.50522	-41.02321
-36.61153	-37.29359
-36.42430	-38.77453
-38.25949	-50.37918
-40.18757	-57.68234
-40.03934	-54.25032
-38.04803	-78.43048
-36.58668	-58.24070
-37.95147	-53.15105
-40.81318	-54.23431
-38.81788	-56.47052
-35.24350	-47.78465
-33.40854	-45.02888
-32.90495	-46.25464
-34.43265	-48.05863
-37.56249	-54.83407
-42.01488	-48.16851
-50.39458	-40.88970
-52.66954	-35.69026
-45.51988	-32.08214
-43.97911	-29.18729
-52.47450	-28.11337
-50.35186	-28.22361
-45.97723	-30.29364
-44.86999	-34.84230
-43.57762	-46.84983
-42.30715	-42.74289
-42.45657	-35.83572
-44.06681	-34.83658
-42.39305	-34.89846
-39.99690	-35.10173
-36.35862	-40.19074
-34.01401	-60.80511
-33.60108	-37.80508
-34.49659	-33.68410
-35.34530	-32.22039
-35.15971	-33.14738
-33.33632	-36.74048
-32.42475	-41.56031
-32.37279	-64.76434
-33.51051	-46.81981
-34.81877	-41.55151
-35.88219	-37.12516
-35.31904	-35.39878
-35.39464	-36.51110
-36.52942	-39.89166
-38.88146	-43.15343
-46.20330	-54.07844
-55.64229	-55.92457
-51.63087	-58.19011
-66.51989	-46.20267
-44.99128	-40.83493
-43.27984	-40.17562
-43.92558	-40.43777
-43.87706	-37.79841
-40.68127	-40.53314
-36.13368	-52.41809
-34.71915	-60.19752
-36.79043	-52.38270
-38.21351	-72.40124
-38.13355	-53.17508
-36.72861	-63.02736
-37.48037	-76.98478
-43.25480	-48.17435
-102.48699	-44.35054
-47.98484	-41.22163
-48.19214	-39.43811
-69.41355	-37.23699
-45.86239	-36.11996
-46.13295	-37.94044
-50.63253	-39.49117
-45.44436	-47.04661
-38.27102	-58.39253
-34.26604	-46.92557
-33.14709	-44.52694
-35.20228	-41.13506
-39.07942	-41.03230
-49.35255	-42.61840
-58.57866	-46.28597
-50.86595	-53.12567
-44.63944	-59.08362
-40.39009	-42.23105
-39.85064	-35.81708
-40.98242	-33.58979
-42.41367	-35.15408
-46.55726	-40.19540
-53.34570	-54.03561
-57.53142	-39.20702
-48.00876	-35.52324
-42.04235	-35.48252
-39.83255	-39.83265
-38.53779	-44.31678
-37.68520	-46.09486
-38.07636	-42.03619
-38.15571	-41.33523
-41.42127	-47.82253
-49.03155	-51.96800
-56.05048	-40.89980
-72.93538	-37.38836
-50.70893	-38.61010
-41.32908	-45.03794
-35.48061	-59.60490
-32.40607	-51.73380
-31.41353	-55.38532
-31.48316	-61.31991
-31.73480	-48.10273
-31.43165	-46.81005
-31.08391	-51.60248
-31.32989	-66.78491
-32.47137	-60.40332
-34.04191	-62.78431
-36.26409	-53.56651
-40.27252	-47.91450
-46.62560	-42.49030
-34.91447	-38.63741
-31.49875	-34.80664
-31.50505	-32.87708
-34.30943	-30.82686
-40.17763	-29.82134
-54.11255	-30.91875
-60.87698	-36.12990
-73.97278	-45.34359
-64.76075	-30.89542
-53.35196	-26.56643
-51.39778	-24.85560
-52.29398	-25.09650
-52.41593	-26.48636
-56.51270	-29.65058
-50.13966	-36.88315
-39.55301	-44.86509
-37.51787	-32.82290
-36.69938	-28.94363
-37.88069	-27.28967
-42.77903	-27.58807
-46.35241	-32.71508
-54.39520	-69.36776
-62.21553	-35.26881
-84.10376	-30.33037
-53.41480	-29.11675
-59.67643	-29.27715
-63.41440	-28.89719
-73.64287	-28.37316
-46.03449	-29.26835
-38.32559	-31.16838
-36.21955	-36.98464
-40.45139	-56.74233
-54.86383	-45.33077
-50.26534	-46.45042
-51.45179	-52.03769
-47.44041	-37.19048
-40.44561	-34.39102
-37.89920	-34.13871
-35.62194	-34.45269
-34.40857	-32.25713
-34.69287	-29.51700
-41.41822	-27.80921
-44.45056	-27.73203
-35.45388	-29.84356
-34.15803	-34.44700
-36.87044	-42.91251
-40.50456	-49.99709
-64.09712	-40.53347
-42.51654	-39.85553
-37.55053	-42.81632
-38.07793	-52.42848
-38.81581	-37.45221
-45.81069	-31.91535
-76.16825	-28.37791
-56.38201	-26.10920
-43.82817	-24.50295
-35.84707	-23.25775
-32.31695	-22.90899
-32.13281	-23.17126
-34.10892	-24.02374
-39.81844	-26.20830
-47.35620	-30.65153
-45.94022	-41.20163
-42.42749	-46.11305
-40.39031	-44.55296
-39.41233	-59.98511
-38.90115	-37.23601
-42.91613	-31.13731
-62.46358	-28.43939
-38.09363	-27.22482
-33.39483	-27.10749
-32.31909	-27.54830
-35.16511	-28.29900
-42.75582	-29.35255
-52.54576	-31.13507
-42.60945	-32.44708
-44.18854	-32.49914
-41.90408	-31.92936
-39.95210	-31.24975
-38.12879	-30.48050
-37.19955	-29.97127
-38.44847	-29.78568
-39.02863	-30.19403
-41.53309	-31.75369
-42.52138	-32.79941
-41.62835	-33.07873
-40.06789	-32.34924
-42.13890	-31.72018
-52.46841	-32.76778
-48.62278	-33.33194
-45.52008	-34.44618
-49.62232	-35.00174
-58.54181	-34.01375
-47.90678	-33.00914
-48.78068	-32.36131
-78.80127	-33.06758
-43.38469	-33.80768
-40.71718	-32.98404
-37.91409	-32.47625
-42.42900	-32.59851
-66.60586	-34.61097
-40.47706	-39.03530
-33.87029	-44.24845
-32.22606	-42.76649
-30.65270	-36.73707
-31.41391	-32.75905
-35.55347	-30.22106
-51.64669	-29.19621
-39.06946	-28.91584
-36.87860	-28.53108
-35.84065	-28.44771
-38.36281	-28.43725
-41.78106	-28.08438
-47.62850	-30.05426
-48.73103	-34.75514
-48.13886	-43.45145
-52.05219	-55.88838
-51.21473	-45.10645
-41.08588	-36.41840
-38.94121	-32.00814
-41.25495	-30.66280
-62.56593	-29.58129
-41.60142	-29.25482
-34.41799	-29.22557
-30.94025	-29.38718
-28.62080	-30.94500
-27.78810	-32.82099
-28.19510	-36.09799
-29.74921	-43.83477
-31.98889	-43.63832
-37.34950	-34.42578
-66.59037	-32.53716
-39.80699	-34.13581
-34.88247	-41.96554
-34.94919	-44.65659
-37.15138	-36.38167
-38.18036	-35.48769
-42.10070	-37.20593
-46.93178	-41.31124
-48.54212	-46.47592
-34.97319	-53.34714
-29.62913	-54.90462
-26.44746	-42.93440
-25.73538	-40.48866
-26.44931	-37.31797
-28.68132	-35.33216
-32.15796	-33.15952
-36.82412	-31.46616
-40.69763	-30.58445
-41.43702	-29.65889
-41.58425	-29.47267
-41.77814	-30.37572
-43.21663	-33.00942
-40.00923	-36.12784
-36.33028	-37.03042
-33.13018	-36.26227
-30.63485	-35.42919
-29.76421	-33.08256
-30.71227	-31.11871
-32.23982	-30.14818
-33.86523	-30.12297
-35.84406	-29.68440
-37.60616	-30.66743
-40.97860	-32.44204
-47.73254	-34.41249
-63.64604	-37.44936
-50.94226	-37.96318
-50.23198	-36.48060
-47.17574	-33.39372
-37.41907	-30.86093
-33.27805	-29.37724
-32.03496	-28.18067
-32.73556	-27.34801
-32.93395	-26.48293
-34.85901	-26.23356
-42.74999	-26.02892
-43.63990	-26.23946
-34.55116	-27.21760
-30.93941	-29.12531
-29.07474	-31.01390
-30.92902	-32.62837
-33.68861	-33.73610
-39.80476	-34.53238
-54.40389	-35.45266
-49.44851	-36.64144
-41.79136	-35.54931
-43.48665	-34.71577
-43.89131	-34.25529
-50.59914	-33.16164
-51.55378	-31.51452
-44.87307	-30.19882
-42.82736	-29.06703
-51.45024	-28.36133
-42.94500	-28.39382
-36.88055	-28.80485
-34.42659	-29.67755
-36.38952	-30.89190
-42.77561	-33.43311
-47.48049	-40.46493
-36.23189	-51.87324
-32.57985	-40.41189
-31.97618	-38.14885
-32.76486	-42.04995
-34.68467	-62.08687
-38.22406	-38.76410
-45.51929	-31.42347
-50.71320	-28.53158
-39.17456	-28.51095
-34.98882	-29.53480
-33.59890	-30.25313
-33.85415	-32.05447
-35.75500	-35.10733
-38.28810	-40.81000
-40.83880	-62.00171
-44.43139	-46.25910
-46.33521	-43.73138
-45.13764	-51.02661
-41.72216	-56.07813
-38.31228	-55.27524
-35.70951	-51.02845
-32.74714	-52.54313
-31.06450	-51.03103
-29.65571	-38.55487
-29.72063	-32.71293
-29.68152	-30.47195
-29.10080	-29.29929
-28.28776	-30.16415
-27.53966	-32.55406
-27.38271	-35.97290
-27.74402	-38.17231
-28.76761	-37.35095
-30.73776	-36.33449
-33.23907	-36.32872
-36.44381	-35.10538
-39.07738	-33.16881
-39.17353	-30.64130
-37.38092	-29.12622
-34.21918	-28.84090
-30.59293	-29.31174
-28.74388	-29.50069
-27.91363	-30.17500
-27.43543	-30.56213
-28.46051	-31.37194
-30.56437	-33.14860
-32.70001	-35.83597
-35.64455	-37.64373
-40.50116	-39.04086
-46.34574	-36.64813
-79.97788	-33.36777
-46.91753	-30.00259
-39.93718	-27.47089
-39.43928	-26.01783
-40.81159	-25.36408
-40.40614	-25.62712
-34.77231	-26.26694
-32.69456	-27.39621
-33.22544	-29.88583
-33.80585	-33.78887
-33.34868	-40.79807
-33.08261	-50.06346
-35.02752	-77.36623
-38.97592	-59.19427
-44.56241	-51.67325
-71.41857	-53.98521
-49.85425	-45.58148
-52.26291	-38.49989
-56.08472	-33.39198
-65.11167	-30.57419
-58.57075	-29.32346
-48.44631	-29.48611
-43.99631	-30.37446
-38.60402	-31.90739
-36.90256	-32.37593
-38.56952	-32.92235
-44.68549	-34.62301
-72.12089	-33.72478
-50.94993	-32.93079
-47.58599	-32.77580
-48.80006	-32.26682
-63.63816	-32.69657
-43.78981	-33.23831
-40.14030	-33.24878
-39.67573	-32.12896
-41.16402	-30.68679
-40.76850	-29.98087
-37.07674	-28.80627
-35.66194	-28.76843
-35.37334	-31.36802
-35.25723	-35.41007
-35.22520	-40.09559
-35.53698	-44.04715
-35.76765	-42.78288
-34.83921	-40.04569
-34.36711	-43.21828
-34.11617	-54.72677
-33.06805	-53.82201
-32.68684	-43.40244
-32.84640	-44.17514
-33.71704	-46.89300
-36.70470	-64.00140
-38.39374	-40.14198
-41.06537	-35.38185
-42.66261	-34.19060
-42.19738	-33.17027
-43.61364	-34.44220
-43.20150	-35.86944
-43.08315	-36.24774
-50.63675	-35.79702
-56.21835	-35.39433
-62.64560	-35.82214
-53.09055	-38.39262
-47.62376	-45.98135
-41.40628	-50.89168
-38.11169	-42.16782
-35.44573	-41.65124
-34.10235	-45.82627
-32.60412	-50.87971
-32.87604	-53.07281
-36.31678	-49.23663
-44.80907	-43.73249
-55.83437	-41.87988
-42.87466	-40.97408
-41.74618	-46.07274
-45.19658	-63.59263
-63.57855	-42.49016
-44.23158	-42.00875
-40.97373	-42.04340
-40.88534	-41.92318
-44.17447	-39.21827
-42.94239	-35.06258
-38.58966	-33.24036
-36.86740	-32.63213
-36.06265	-31.74500
-36.78106	-33.53787
-40.85101	-36.75258
-67.97809	-37.99863
-41.89352	-36.16485
-36.83296	-33.80743
-37.01535	-31.50147
-40.30077	-30.79462
-46.04010	-30.05097
-46.25825	-30.34371
-42.76222	-31.54353
-41.67017	-32.42532
-42.02063	-33.13431
-54.56688	-33.94917
-53.02861	-36.34536
-54.42349	-37.12665
-47.62999	-37.45144
-42.23305	-37.70171
-39.09900	-36.49380
-37.77842	-35.66533
-43.33454	-34.83664
-52.31148	-34.28167
-38.57549	-31.72669
-34.65031	-29.77492
-35.03237	-29.00823
-37.65795	-29.20941
-41.71749	-30.21287
-49.51576	-32.28614
-36.61181	-36.47770
-32.54111	-40.49096
-30.77412	-47.99445
-31.01736	-53.75515
-32.84372	-47.99159
-38.37251	-43.01183
-62.78145	-43.64761
-40.71988	-43.23073
-37.35943	-42.13678
-36.89300	-39.34774
-38.67404	-37.03859
-42.01932	-33.95692
-49.68146	-32.70680
-58.40200	-34.50781
-43.14852	-35.97746
-40.65320	-38.81409
-39.65710	-40.82638
-40.53193	-39.39435
-37.82287	-38.11111
-35.52219	-37.20210
-35.61606	-38.64237
-39.32654	-40.38133
-46.86670	-40.77359
-35.15106	-39.46368
-31.01920	-38.77767
-30.24696	-37.76056
-29.99153	-35.71539
-30.87968	-34.70783
-31.91302	-34.14372
-33.38443	-34.31578
-36.55382	-34.07049
-39.97643	-33.07392
-47.12504	-33.38003
-58.89467	-34.45630
-41.59930	-36.18398
-38.32593	-38.58543
-37.60671	-41.26836
-44.27975	-42.58348
-44.54964	-41.99649
-35.77407	-43.38805
-31.83424	-43.56044
-30.15901	-38.80344
-29.59281	-34.54983
-30.07072	-32.33034
-32.20535	-30.72024
-36.34019	-28.98944
-45.94987	-28.16583
-47.13704	-28.35269
-40.41374	-28.78276
-38.78199	-29.55278
-39.33047	-29.67840
-45.39316	-30.15088
-50.73883	-31.20709
-38.93919	-31.11253
-34.84264	-30.42176
-32.88133	-30.96360
-32.86419	-31.54873
-35.50452	-33.08872
-39.89810	-36.22378
-43.70818	-40.86313
-45.82344	-45.30422
-58.14734	-43.17549
-50.07666	-36.94514
-42.77532	-32.88224
-39.84322	-31.37685
-38.35955	-30.71803
-37.98228	-32.09455
-40.22054	-33.80403
-47.14835	-33.77839
-53.38961	-31.66063
-46.93914	-30.01363
-47.53333	-29.58993
-44.46942	-29.98786
-38.67200	-31.73828
-34.73846	-34.00907
-33.28770	-37.66246
-35.21905	-41.25219
-45.64570	-42.67626
-40.24298	-41.48271
-32.84427	-39.63513
-29.78561	-38.90708
-28.39058	-39.34428
-27.81084	-42.83496
-28.37824	-45.52477
-30.34415	-49.11690
-33.98485	-50.56273
-39.52150	-47.94934
-52.46276	-45.80160
-49.38696	-43.85864
-39.69320	-39.33430
-36.03427	-37.14646
-34.55486	-34.80675
-37.47224	-34.48945
-53.62595	-34.79662
-38.92545	-36.53574
-32.02532	-39.20513
-29.36216	-39.26438
-28.06337	-39.42376
-28.89846	-39.85920
-31.23615	-40.03851
-34.73721	-39.94047
-39.69710	-38.75988
-47.74137	-36.48136
-56.07615	-33.86860
-42.51184	-33.29062
-42.85709	-34.39514
-45.07835	-35.49280
-45.16706	-36.35406
-53.41868	-38.39477
-48.27309	-42.51959
-42.26337	-49.04855
-39.35773	-63.75065
-33.90974	-56.19827
-31.34762	-62.27856
-30.18215	-72.91245
-31.23339	-54.95429
-35.06481	-44.93609
-50.35458	-40.05308
-38.08624	-36.51034
-31.68616	-33.82246
-29.06412	-32.46267
-28.68225	-30.99916
-29.17623	-29.77667
-31.12709	-29.40471
-32.56589	-29.98649
-33.99132	-31.56546
-36.40224	-33.69682
-45.31033	-37.65274
-67.01172	-45.02279
-45.64075	-51.60444
-51.14086	-44.21206
-52.12256	-41.52864
-44.92878	-44.23563
-37.37725	-50.34811
-32.55142	-46.65184
-30.80403	-41.73567
-32.42549	-40.56645
-36.61868	-41.66716
-43.21018	-46.60719
-53.30824	-49.09180
-49.33828	-43.48835
-39.59372	-39.12995
-37.22569	-37.19003
-37.61985	-36.88518
-41.44154	-37.36080
-50.83093	-39.73619
-43.48804	-48.78780
-36.20349	-52.74197
-32.36797	-45.02593
-30.02131	-44.72589
-30.13008	-47.15543
-32.49399	-54.07164
-37.38207	-62.01737
-44.48919	-67.50110
-51.86552	-54.38706
-65.96755	-61.65537
-61.07157	-45.59133
-62.05401	-40.50555
-52.01412	-36.34393
-43.01373	-33.39832
-38.59282	-32.12294
-37.36004	-31.55245
-36.04713	-32.39960
-35.82700	-34.20530
-35.62995	-37.12182
-34.98964	-43.49686
-36.67188	-57.06787
-39.86215	-43.70754
-48.33315	-42.14486
-59.04828	-42.98667
-58.79947	-52.01288
-78.25085	-69.50276
-59.04179	-49.94357
-49.54181	-49.61073
-40.86096	-47.07252
-35.83989	-49.32767
-32.18647	-54.42076
-30.96572	-51.85052
-29.92440	-58.64042
-29.35647	-61.42298
-29.89291	-88.61859
-32.53269	-58.22465
-39.74181	-58.60419
-71.69272	-78.65814
-43.04440	-59.87827
-46.40160	-65.92443
-50.37200	-55.90711
-47.26013	-48.11484
-42.44243	-41.83257
-39.42715	-38.27535
-40.55971	-37.86763
-49.88004	-41.35155
-42.29878	-56.49954
-35.40592	-38.19474
-32.33852	-35.27620
-31.72110	-37.11795
-33.10055	-44.51631
-36.57620	-70.36346
-44.22619	-56.32146
-49.73560	-50.64910
-38.13622	-44.68087
-36.49387	-39.08240
-38.39408	-36.81127
-47.26467	-33.77121
-48.69630	-33.75541
-39.25041	-34.25785
-35.22018	-34.80117
-33.06236	-36.30879
-31.98239	-36.74489
-31.33856	-36.92579
-31.60460	-34.91107
-33.01831	-33.18651
