-56.35747	-68.20678
-71.34181	-62.44984
-60.66761	-53.39444
-78.00875	-46.89208
-54.69354	-43.57199
-56.23914	-45.93919
-56.69054	-54.85523
-66.54846	-47.85879
-59.33123	-45.51929
-50.00757	-50.24915
-67.85444	-79.22641
-46.83276	-59.32932
-47.77476	-49.79808
-48.66620	-43.30586
-49.32646	-43.50043
-47.18048	-49.27028
-46.76819	-90.94226
-48.39254	-62.48699
-46.07024	-48.33721
-44.72393	-45.78385
-42.18765	-45.80382
-42.32553	-51.22302
-40.00177	-54.99318
-39.69890	-48.08170
-38.44518	-45.64392
-37.09725	-46.62271
-36.37314	-42.75283
-35.51273	-38.25204
-36.37375	-37.23382
-38.16107	-39.51415
-38.34157	-41.57891
-38.00381	-41.96554
-39.20796	-41.61164
-38.49319	-39.76839
-39.29851	-39.20295
-39.92998	-38.83996
-37.94428	-39.90045
-39.72294	-40.50193
-40.60489	-39.17089
-41.44215	-37.29693
-39.90988	-37.52184
-38.25381	-39.37400
-39.00237	-42.52609
-40.48067	-46.40333
-42.38460	-44.66474
-42.09280	-40.14609
-42.32553	-37.72583
-41.35312	-37.48874
-42.19818	-36.63835
-46.45282	-37.75784
-80.82331	-39.39474
-56.81450	-38.73953
-59.05292	-37.00427
-54.36646	-35.07790
-50.37336	-34.62987
-53.83015	-33.92918
-54.28940	-34.27508
-54.42076	-34.61743
-61.85305	-36.43851
-46.86716	-35.98463
-47.12104	-34.26828
-55.48757	-33.44712
-51.95856	-32.49652
-43.21963	-34.14905
-45.18848	-36.08261
-49.81249	-35.51582
-57.09821	-35.17354
-61.11502	-35.57914
-47.81565	-36.45619
-43.24833	-36.56267
-40.43450	-35.09601
-42.57052	-35.50822
-46.00261	-36.87101
-44.00830	-37.48207
-42.21379	-37.01241
-41.72405	-36.03191
-46.48815	-35.48400
-50.92549	-34.61961
-49.79328	-33.98303
-52.97818	-34.79019
-56.17624	-35.57964
-76.53560	-35.70566
-77.45075	-36.51256
-61.22044	-37.50714
-59.24538	-37.01858
-59.59501	-36.78099
-59.32261	-36.90792
-55.92069	-37.42977
-55.62914	-38.69504
-53.99506	-40.84987
-46.87150	-41.38549
-46.62471	-43.71945
-43.23930	-43.69565
-43.92281	-42.38624
-44.45765	-41.46026
-47.39274	-40.87881
-46.89391	-39.65371
-44.07276	-40.66437
-44.35430	-41.57593
-47.57558	-41.08893
-53.35292	-41.69808
-60.81648	-43.96978
-56.22170	-40.18207
-73.75314	-39.73066
-52.07919	-39.40112
-43.47382	-38.69754
-48.16082	-37.43517
-60.59745	-37.13878
-67.50355	-40.58836
-55.20103	-40.88236
-54.63807	-42.05362
-63.85008	-43.94414
-63.35478	-42.77618
-57.63726	-40.71066
-52.96527	-39.74563
-50.89676	-40.68440
-48.70194	-41.06467
-52.26631	-39.80820
-54.34052	-39.37776
-48.37813	-38.49537
-44.93865	-39.53071
-46.58285	-39.07849
-50.83670	-39.20843
-46.73508	-39.59116
-47.78084	-39.94417
-43.93974	-37.76096
-42.17287	-36.69946
-42.66007	-35.79402
-48.41461	-36.08894
-60.23680	-37.51639
-74.42403	-41.01856
-63.34108	-45.34628
-48.55099	-45.42887
-46.77023	-42.32242
-69.44114	-39.19804
-60.86553	-38.52686
-57.52285	-38.64963
-51.60957	-37.17835
-44.78713	-37.50108
-45.40299	-36.52012
-54.04343	-34.32558
-66.20330	-33.15189
-60.12894	-34.82961
-58.86555	-37.12301
-71.94708	-36.15846
-49.16227	-33.86553
-44.35772	-32.16308
-46.30584	-32.89379
-48.96502	-35.00116
-56.70186	-35.65421
-47.34027	-35.18198
-43.21558	-35.04085
-46.31141	-34.88391
-55.42864	-33.45306
-55.56925	-32.51841
-49.87940	-32.86460
-43.43344	-32.88269
-41.52395	-33.40297
-42.80387	-34.97656
-39.95756	-36.00526
-40.20451	-38.69469
-41.49475	-37.45268
-40.56833	-35.31759
-40.17192	-35.24656
-38.96204	-35.61107
-36.74276	-34.58740
-36.86278	-35.30088
-38.21596	-35.40122
-37.86950	-35.05414
-37.94845	-35.80149
-37.23186	-37.04566
-37.90742	-38.71511
-38.98080	-37.38253
-40.20992	-35.53289
-40.60111	-35.85369
-39.33449	-35.60120
-37.78652	-36.83505
-36.49262	-37.38429
-38.82955	-37.40155
-41.77090	-36.94871
-44.41967	-35.27344
-43.48263	-34.44760
-39.15726	-34.57120
-38.02218	-35.17960
-39.38528	-36.37955
-46.43542	-38.63643
-48.94789	-42.08937
-47.92661	-45.91318
-53.45077	-42.70308
-63.28044	-38.23258
-60.43810	-36.03210
-56.06364	-36.00330
-57.91621	-36.41641
-51.03656	-36.63680
-44.24744	-36.13554
-44.81736	-35.85921
-49.45681	-37.09139
-51.06650	-36.76770
-47.87416	-34.81666
-45.97661	-33.50080
-42.73877	-34.65367
-39.56669	-37.51787
-39.54544	-38.76724
-39.57862	-39.57852
-38.20559	-38.10029
-38.18498	-37.25946
-37.24060	-38.11970
-37.41653	-43.25194
-38.59098	-46.03947
-39.10965	-45.02981
-38.68106	-43.91192
-36.23854	-43.17847
-36.07378	-43.16937
-37.34081	-42.78231
-37.73787	-42.73267
-36.79043	-40.09443
-37.66626	-38.29694
-37.21321	-36.62016
-37.33837	-34.41564
-37.74449	-34.35116
-37.82715	-33.53512
-37.98852	-34.41995
-37.49859	-35.22084
-38.40166	-35.10862
-38.15864	-36.36830
-38.64245	-36.67951
-38.95772	-35.31880
-38.95258	-33.38593
-38.37328	-31.51799
-39.74061	-30.44165
-40.65644	-30.80227
-40.44507	-30.97791
-38.23875	-31.18177
-36.30378	-31.89561
-37.56304	-32.47603
-38.79217	-32.92400
-40.04381	-31.53013
-41.05531	-30.80758
-41.75618	-30.80697
-43.74937	-30.00207
-45.31242	-29.52341
-40.31590	-29.66620
-40.06424	-30.39420
-42.42763	-30.21669
-44.44261	-29.97068
-44.80583	-31.44197
-41.29788	-33.72363
-38.45038	-34.82391
-36.37634	-34.35229
-36.61118	-32.88288
-39.88092	-32.45780
-41.01984	-32.98616
-39.97127	-32.32336
-38.90717	-31.48114
-38.60225	-31.09149
-40.94471	-31.54423
-43.50585	-32.99138
-42.22890	-33.07388
-41.14746	-31.67206
-40.63592	-31.08488
-42.17820	-31.11863
-44.42295	-31.62523
-44.91363	-32.37318
-44.63732	-32.68844
-44.86691	-32.38946
-43.53007	-32.54822
-42.64630	-32.58011
-40.52368	-33.50472
-40.99460	-34.35786
-40.80727	-33.78102
-40.33450	-33.24692
-42.19871	-32.99725
-45.23168	-33.17980
-58.03761	-32.81004
-53.58232	-32.58937
-53.21908	-32.22640
-56.67005	-33.13069
-57.14355	-35.03553
-64.31048	-36.46804
-51.16030	-37.51483
-59.02974	-35.74827
-54.51056	-34.42986
-51.00894	-34.08887
-70.81546	-33.74451
-64.13371	-32.92148
-59.02141	-33.63127
-58.69103	-34.80265
-54.65764	-34.14826
-48.24870	-33.61870
-45.31472	-34.45509
-48.51697	-34.88247
-59.98821	-35.36617
-57.62938	-35.70787
-77.87801	-35.36720
-56.94609	-34.81444
-53.96296	-34.71611
-68.09563	-35.27163
-51.84404	-36.50695
-47.61928	-38.48318
-47.74440	-38.46937
-60.72708	-36.20095
-59.08082	-35.12893
-47.62899	-35.63665
-44.74822	-37.17760
-46.79645	-37.68187
-52.00504	-37.65179
-50.18402	-36.28358
-51.48747	-37.03204
-59.16224	-38.38436
-63.43283	-38.78388
-61.28863	-38.54733
-50.23030	-37.99748
-47.02473	-36.92302
-48.39254	-36.34726
-52.13553	-35.45351
-55.59727	-35.65892
-51.96020	-34.78116
-48.31668	-34.72716
-44.04418	-35.15965
-44.87561	-33.77657
-45.44242	-34.15132
-48.65497	-35.63797
-44.55629	-35.19019
-42.17460	-33.72036
-40.39139	-33.60098
-38.94606	-32.95703
-38.33755	-32.68724
-38.84014	-31.99181
-41.16509	-31.71711
-43.25826	-31.27713
-47.84473	-31.58073
-48.54960	-31.07998
-47.07158	-30.91173
-42.36364	-31.62416
-43.15268	-32.74292
-44.98778	-32.82766
-47.61555	-33.99687
-47.93874	-34.32628
-44.95200	-32.46437
-45.22487	-30.68817
-46.55991	-30.15318
-45.40492	-31.10639
-47.34099	-32.54752
-61.42298	-33.36627
-60.40223	-33.29215
-46.30948	-33.05249
-42.15614	-32.30400
-40.85456	-32.47882
-37.78620	-32.83446
-36.29621	-34.14832
-36.21815	-34.05052
-37.45484	-33.65687
-39.15519	-32.99924
-41.20948	-32.30021
-40.99112	-32.96232
-42.14990	-33.49375
-39.75962	-35.12426
-38.83571	-34.29192
-37.09191	-32.65317
-36.98003	-31.43949
-37.77954	-30.74289
-36.67330	-30.46753
-37.25795	-30.32703
-37.29602	-30.37695
-36.95352	-29.96631
-35.64907	-29.94026
-36.53004	-30.60507
-37.60443	-31.35891
-38.42849	-31.87559
-37.44835	-32.30413
-34.86325	-32.87038
-32.80009	-32.73767
-32.81293	-31.75281
-33.78639	-30.61877
-35.86294	-30.34892
-38.27620	-30.56580
-38.52275	-31.23920
-39.26400	-31.64190
-38.34294	-31.46488
-37.11476	-30.76300
-37.95057	-30.65284
-37.64997	-30.29144
-36.53734	-30.81333
-35.22920	-31.90364
-34.41537	-32.70537
-33.98930	-34.64746
-33.99521	-35.32225
-34.88431	-35.43476
-35.31059	-36.34896
-36.14702	-36.47108
-35.40805	-35.86088
-33.98044	-34.75672
-32.27324	-33.02527
-31.85960	-32.33051
-32.30170	-33.01127
-33.53728	-34.72564
-34.84476	-35.61850
-35.21212	-35.45591
-35.08525	-35.25699
-35.59590	-34.88380
-34.92555	-34.52813
-33.36333	-34.48259
-32.65406	-36.56197
-31.54623	-38.33319
-32.22737	-40.03903
-32.79254	-37.95892
-32.05053	-37.66238
-32.24720	-37.42046
-33.36555	-38.62724
-33.96642	-37.11402
-33.65613	-36.32275
-32.62668	-37.04676
-31.91065	-39.12752
-31.93905	-38.34568
-32.78816	-37.49976
-34.25892	-35.47501
-34.36960	-34.02618
-34.03232	-34.20706
-33.06525	-34.09333
-32.75896	-34.73863
-32.03127	-36.81199
-31.95548	-38.32115
-32.54185	-39.07728
-33.29828	-39.15538
-33.87863	-37.67687
-33.14582	-37.04691
-33.39522	-37.99419
-34.16808	-39.41717
-34.73021	-41.80028
-35.71084	-45.23357
-37.76985	-46.74498
-39.29001	-43.14376
-37.89043	-40.41689
-37.21622	-39.13792
-37.62544	-39.43113
-38.80317	-39.14796
-40.21618	-36.57739
-40.77449	-34.74405
-37.83852	-35.25933
-36.39991	-36.69889
-34.67888	-36.88786
-33.99625	-36.85781
-34.56765	-39.51709
-35.60819	-45.61502
-37.42007	-49.60072
-38.53131	-46.05588
-37.64460	-44.89597
-36.45867	-44.22047
-37.22569	-41.04117
-39.00764	-39.14205
-40.13851	-38.12111
-39.40711	-40.97651
-38.41657	-42.42065
-39.37824	-41.82886
-42.88793	-40.37841
-47.95425	-39.57645
-47.89238	-40.53986
-44.73964	-42.59310
-44.25606	-40.72404
-43.12786	-40.20229
-43.87544	-40.64706
-38.19129	-39.59511
-36.91337	-38.45523
-40.37268	-36.26019
-40.49370	-36.25433
-39.77706	-35.94643
-38.55627	-36.61742
-38.88456	-38.39950
-40.40896	-37.06639
-42.86270	-36.61931
-48.06570	-43.28029
-51.06983	-46.48094
-47.31740	-48.15870
-46.17037	-40.32987
-41.47289	-33.15114
-38.21393	-31.96373
-37.59218	-33.76237
-38.44683	-36.87701
-41.40348	-39.49889
-43.93030	-38.83525
-46.14870	-37.17020
-53.01331	-34.18524
-53.32503	-32.50390
-49.02013	-32.48147
-46.61273	-33.36087
-45.82162	-34.83733
-43.92785	-36.32153
-40.24638	-38.43056
-38.19120	-40.71999
-37.45098	-40.50621
-38.23258	-37.82021
-40.66348	-36.40039
-41.04549	-37.03476
-39.32022	-38.36710
-40.60156	-40.97431
-43.24547	-41.88888
-45.24114	-41.34587
-43.98484	-40.50555
-43.23614	-39.92075
-43.02956	-41.15668
-48.49326	-41.91582
-55.17663	-46.48727
-50.28359	-50.06874
-45.24701	-54.13834
-41.71244	-58.83290
-39.33210	-76.84685
-37.65677	-53.14587
-36.18124	-47.67372
-34.85025	-45.77599
-34.23005	-48.82605
-34.92007	-56.62921
-36.32105	-49.64084
-38.18431	-51.34907
-38.54619	-51.41048
-39.95560	-50.96126
-42.08924	-49.82981
-48.59266	-49.52227
-46.91225	-48.79891
-42.50009	-45.39181
-39.97241	-41.04269
-43.81853	-42.70110
-48.79663	-44.86292
-48.38656	-46.14828
-48.62921	-45.64392
-47.58872	-43.60392
-43.43852	-44.17246
-42.75255	-45.35778
-44.56364	-45.92320
-43.76597	-45.23244
-42.93556	-47.92687
-42.57359	-51.86552
-39.76406	-53.85104
-36.94835	-47.58524
-35.86667	-43.36331
-35.09643	-44.19442
-36.88518	-48.58486
-36.73479	-79.70340
-36.21239	-56.44711
-36.62100	-70.13433
-36.07193	-63.37919
-36.22807	-62.99953
-37.08613	-54.73128
-39.16309	-46.82412
-38.83924	-45.51246
-37.38460	-43.42284
-35.35815	-53.53792
-35.70800	-55.20461
-35.73083	-50.88587
-37.12702	-46.90583
-37.34477	-44.93335
-35.89070	-43.47459
-36.90909	-45.38603
-39.50906	-48.48831
-38.31210	-53.33848
-36.37034	-62.76863
-36.47666	-58.77785
-38.74813	-49.88392
-38.41045	-41.22115
-37.40101	-40.27231
-36.52622	-46.81504
-36.37484	-52.54006
-35.34021	-56.17091
-36.87578	-50.20780
-40.86713	-46.11430
-42.39019	-43.76342
-41.11750	-45.69982
-40.77778	-41.52666
-43.54952	-38.95864
-43.08241	-40.49557
-44.46059	-41.70488
-47.23318	-44.81989
-45.85629	-46.68262
-44.54335	-43.69407
-43.39601	-42.35196
-46.63049	-39.98108
-45.13053	-39.80668
-51.31091	-39.28887
-49.74895	-36.51124
-46.60498	-34.66722
-46.49339	-36.38590
-47.46630	-40.20123
-55.60788	-42.95504
-58.50774	-43.98238
-64.04913	-41.03989
-63.79541	-38.96774
-67.03962	-37.33265
-50.19540	-37.57227
-49.84942	-39.02382
-44.71644	-39.69360
-47.38886	-38.54619
-48.13569	-36.43721
-44.14121	-35.27308
-44.58204	-36.41244
-48.02048	-37.36631
-59.79697	-38.45081
-49.34314	-38.21579
-49.07971	-38.66338
-54.62468	-38.45254
-50.30561	-37.48455
-46.18535	-38.74204
-42.96596	-42.96115
-42.09728	-44.34952
-40.75764	-41.01797
-40.83721	-37.86942
-40.92464	-38.18860
-42.13625	-40.14030
-43.50105	-40.72730
-46.19358	-42.85191
-45.73722	-43.63895
-44.66864	-41.90705
-42.17780	-42.24592
-40.16063	-47.06574
-39.81641	-55.96352
-38.51254	-77.28253
-36.05213	-51.61982
-36.35100	-55.75398
-36.83793	-57.02071
-37.91898	-58.34704
-38.45575	-58.32652
-37.17214	-46.85325
-37.25931	-43.44868
-37.06085	-41.14191
-37.09058	-41.28683
-35.77038	-41.68022
-34.96710	-44.44451
-35.12674	-43.13424
-35.52602	-44.20802
-36.90111	-45.57558
-37.26868	-44.23024
-38.01781	-40.36500
-39.25782	-40.52258
-39.63523	-45.22034
-38.72709	-59.50456
-37.58387	-51.76584
-38.54654	-48.87826
-39.00357	-46.24061
-39.27057	-44.98834
-38.67822	-48.17859
-36.81608	-45.01043
-36.77613	-40.34451
-36.53060	-38.76904
-35.26833	-38.02391
-34.44252	-41.62286
-34.97865	-42.96946
-36.38604	-43.32147
-37.99304	-48.79749
-38.60684	-48.42881
-37.95000	-52.43801
-37.77193	-49.36502
-39.89135	-44.64050
-41.14581	-46.72587
-40.92764	-52.65220
-42.20578	-59.80912
-43.66291	-55.61850
-45.45774	-50.96492
-45.96899	-53.12239
-52.25017	-50.71817
-64.97290	-45.51343
-62.89197	-44.84825
-58.82566	-45.17325
-48.65750	-50.13433
-54.49241	-54.98272
-55.74383	-53.64636
-46.77429	-46.44085
-44.36148	-44.36268
-45.91788	-45.29926
-47.73254	-44.00157
-56.24989	-45.17250
-63.67602	-47.42822
-62.19684	-48.72962
-61.83384	-56.00591
-61.12327	-69.29198
-54.24445	-57.83675
-52.14978	-62.67795
-60.53006	-53.76626
-49.00961	-56.61798
-52.66598	-63.68235
-65.61067	-59.82331
-57.84078	-52.57522
-54.19495	-63.27591
-63.52867	-47.19611
-63.38989	-43.49284
-51.36132	-41.53148
-60.92983	-42.04458
-89.71879	-46.25527
-57.73404	-53.73399
-55.22132	-69.67137
-64.16376	-55.02641
-66.00674	-48.74434
-72.89416	-51.77307
-70.41826	-56.72243
-65.42307	-54.77713
-57.37924	-53.56009
-51.59067	-60.07864
-48.84065	-47.95684
-52.59771	-48.50511
-55.96287	-56.99284
-47.00871	-62.03305
-43.81965	-71.43787
-42.34450	-47.68425
-40.68429	-41.79009
-40.17594	-41.98451
-41.84908	-45.55377
-47.10882	-44.85205
-79.41795	-42.47913
-49.71815	-42.18099
-56.57320	-41.39643
-56.77584	-41.65700
-62.10796	-43.90656
-53.73550	-47.12833
-49.30134	-50.51326
-60.55430	-60.03903
-75.21654	-58.44432
-52.35259	-47.99913
-50.04731	-43.14807
-47.21367	-39.72234
-51.15132	-38.24882
-62.14102	-37.79849
-61.65788	-38.53166
-66.47395	-43.12044
-48.82605	-46.61805
-46.29088	-44.27433
-51.65065	-39.74382
-58.05415	-37.56632
-58.33080	-36.26396
-52.46711	-35.00180
-48.77443	-33.87704
-49.13645	-34.45826
-47.94598	-34.88426
-55.98893	-35.29889
-58.85465	-36.15101
-55.76351	-36.82355
-47.26371	-37.63663
-44.41262	-36.66377
-44.20701	-37.04360
-51.99927	-37.69472
-79.29297	-38.71226
-54.78735	-38.90736
-50.03613	-37.52651
-48.92558	-37.13223
-53.74205	-36.68092
-54.51661	-37.01711
-49.52258	-36.23068
-53.18689	-36.41847
-52.42372	-35.98195
-57.59634	-35.44407
-63.67919	-34.92076
-63.64761	-35.12792
-47.73909	-36.63371
-46.70142	-38.00480
-54.63807	-37.33730
-64.55017	-35.57416
-55.68314	-33.28847
-51.28999	-33.59925
-53.71890	-35.18740
-48.84093	-35.96730
-48.38112	-36.72072
-46.05235	-37.85290
-45.02150	-38.76778
-45.39894	-38.07387
-42.20511	-36.92346
-41.58314	-34.24514
-42.12408	-33.93809
-42.73054	-37.17543
-45.61561	-42.43051
-49.47375	-45.64332
-50.72956	-46.44585
-45.98341	-39.53199
-44.81070	-37.92803
-49.31223	-38.63971
-51.28999	-41.96917
-53.74003	-43.42407
-49.63267	-44.53305
-50.00266	-43.51655
-50.68126	-43.18504
-52.87225	-44.50883
-74.74597	-48.51697
-46.99897	-51.68954
-43.94545	-48.48116
-46.59789	-50.53065
-50.58967	-65.10422
-54.21567	-88.56291
-59.29965	-69.48732
-58.51908	-96.81809
-53.60113	-59.68042
-75.84784	-46.92902
-70.22123	-41.76811
-57.53609	-39.87878
-61.99910	-39.54141
-69.58353	-39.15031
-62.38011	-42.08239
-59.05107	-46.81096
-55.84335	-52.94916
-50.67560	-49.76169
-47.58177	-44.69544
-53.74003	-41.14758
-99.98821	-38.63290
-48.51338	-39.47459
-44.01619	-40.98706
-43.98386	-43.37186
-45.15430	-43.35417
-47.52544	-44.39542
-48.04581	-52.06713
-46.67101	-56.06364
-45.35836	-48.88690
-45.69503	-44.48190
-47.44455	-42.05611
-46.45499	-42.35780
-43.43221	-44.48658
-46.78966	-45.76593
-55.81005	-40.05412
-56.66934	-36.29851
-48.13675	-35.96313
-44.08485	-36.10831
-43.64116	-35.54714
-52.57434	-35.23267
-52.92849	-34.78894
-49.24653	-37.41738
-44.52276	-39.63910
-43.44098	-41.06935
-47.69052	-41.11844
-56.49470	-41.54743
-52.32816	-40.74376
-48.37677	-37.12933
-49.47868	-36.10427
-49.98891	-36.39854
-53.59866	-38.92619
-50.78350	-41.22342
-45.31033	-42.75696
-41.10773	-40.87251
-40.33837	-38.18255
-41.38731	-36.08063
-45.26484	-36.36823
-49.99709	-37.83505
-44.62938	-38.75486
-40.80420	-39.99163
-39.81256	-39.39242
-42.55870	-35.83097
-44.49544	-35.08243
-48.33342	-36.57209
-48.17249	-36.97871
-47.25201	-36.57083
-48.92153	-36.58850
-50.72707	-36.22592
-49.40743	-36.01677
-48.74519	-37.93750
-47.69604	-39.41224
-50.30289	-39.97736
-49.05618	-41.45769
-44.56627	-40.74556
-43.39999	-36.75244
-46.80914	-34.17544
-53.81642	-35.03640
-50.13334	-35.64198
-42.09200	-34.87587
-40.91716	-34.07247
-41.93469	-32.03314
-44.15156	-31.28335
-50.18235	-31.34124
-53.58182	-31.66730
-47.93565	-32.71633
-55.17842	-31.84837
-53.83727	-31.82576
-49.90883	-32.87038
-52.74018	-33.71549
-48.48061	-35.61788
-49.74450	-36.32797
-50.20478	-36.57634
-57.96440	-36.07035
-67.10976	-35.37820
-55.14342	-35.75074
-57.66729	-35.82214
-53.52071	-36.62009
-70.59528	-36.54867
-49.95171	-37.28647
-46.20775	-38.59908
-52.67756	-38.36916
-53.57836	-37.36868
-53.25759	-36.46783
-51.76384	-35.46162
-48.51062	-35.05724
-46.10321	-35.37796
-47.08445	-35.45167
-49.87456	-35.91305
-54.77713	-37.67703
-62.11588	-38.97390
-59.26438	-37.28920
-50.89821	-37.32519
-55.11800	-38.13748
-64.52572	-42.88793
-52.96204	-49.08060
-44.88270	-44.80169
-44.88942	-41.87371
-44.87380	-41.63560
-47.40803	-39.79383
-49.61230	-39.38663
-53.15952	-39.54613
-58.06243	-37.95204
-85.56535	-38.33515
-56.86560	-37.60474
-61.17172	-39.54446
-66.35047	-41.35760
-67.20418	-42.60819
-62.77290	-45.67829
-46.51222	-44.16225
-42.75553	-43.21318
-41.05145	-44.04732
-41.33934	-43.39142
-42.46056	-42.04562
-48.75568	-41.82311
-73.08354	-40.10879
-66.12331	-37.48734
-60.11949	-38.13405
-56.21165	-39.51435
-58.17835	-45.09025
-67.14269	-46.01481
-50.71248	-40.30185
-44.83975	-36.83174
-46.44107	-37.05288
-49.09268	-37.44264
-61.21925	-38.11244
-82.91077	-39.01725
-56.04720	-39.13886
-48.57763	-39.74262
-45.62253	-39.73478
-44.47288	-39.81043
-50.95029	-37.22276
-63.45746	-36.46818
-47.10507	-39.32146
-53.58677	-43.94512
-46.19506	-46.33392
-42.93048	-41.40787
-46.24953	-41.00367
-54.82151	-44.47115
-60.30839	-46.67324
-90.79749	-44.55069
-63.08921	-39.94098
-49.96898	-36.75529
