-26.81967	-21.62204
-26.73627	-21.87453
-26.74790	-22.12524
-26.21539	-21.95139
-25.80035	-21.94143
-25.84649	-21.42092
-26.28863	-20.96535
-27.48515	-20.69285
-28.96235	-20.63677
-29.51050	-20.67039
-29.40150	-20.51939
-28.16120	-20.55805
-28.12500	-20.49946
-28.92671	-20.33738
-29.67584	-20.48683
-29.89637	-20.58049
-28.91885	-20.62391
-27.91005	-20.73650
-27.22199	-21.09397
-26.44492	-21.31465
-26.71426	-21.04442
-26.89655	-20.62103
-26.68052	-20.14674
-26.15591	-20.15458
-26.09310	-20.54507
-26.48539	-21.23099
-26.52439	-21.24751
-26.79428	-21.31513
-27.03804	-21.43288
-27.99076	-21.74625
-28.86196	-21.41463
-28.70095	-21.08048
-27.88540	-21.02113
-28.04468	-20.93961
-27.59539	-21.00907
-27.11855	-20.99458
-27.26789	-20.70007
-27.77706	-20.56027
-28.75318	-20.52865
-28.63304	-20.47255
-28.19496	-20.54439
-28.27561	-20.74553
-28.03608	-21.09125
-28.12851	-21.05272
-28.25821	-20.46296
-28.75784	-19.94031
-28.63911	-19.82144
-28.46556	-20.24653
-28.27290	-20.72143
-27.49700	-20.59580
-27.47795	-20.19463
-27.45539	-20.19589
-27.56481	-20.45645
-27.75883	-21.07046
-27.57630	-21.30683
-27.85736	-21.20625
-27.89991	-20.59755
-28.34088	-20.45398
-28.82828	-20.29008
-29.18103	-20.03772
-28.81070	-19.91002
-28.91928	-19.98027
-29.95526	-20.12534
-30.87330	-20.33748
-31.49042	-20.18395
-31.36565	-19.52729
-30.33339	-19.03629
-29.66982	-19.04502
-30.19132	-19.49895
-31.66262	-19.79647
-33.05692	-19.95028
-31.93688	-20.25697
-30.47662	-20.34369
-30.76539	-20.28328
-32.60093	-20.06643
-34.22546	-19.86664
-35.36119	-20.16702
-34.30325	-21.04555
-33.24074	-21.51201
-32.49984	-20.89834
-31.50653	-20.06351
-30.78981	-19.40852
-31.15453	-19.16124
-31.87763	-19.15602
-32.25603	-19.06600
-32.50521	-19.16935
-32.03810	-19.39013
-30.42757	-19.43818
-29.66966	-19.45201
-30.49023	-19.22022
-31.32871	-18.94745
-31.54885	-18.85674
-32.04933	-19.22057
-32.03847	-19.82366
-31.88129	-20.45187
-31.63850	-20.79622
-31.43227	-20.76897
-31.86013	-20.49426
-33.44668	-20.63658
-32.86993	-21.07691
-31.27807	-21.26830
-30.00541	-21.02079
-30.18540	-20.58346
-30.56552	-20.51517
-30.53841	-20.53836
-31.72621	-20.50973
-31.32684	-20.29803
-30.98591	-20.14565
-31.64657	-20.16246
-32.77409	-20.03831
-33.36676	-19.89991
-32.40042	-19.79025
-31.91620	-19.93510
-31.19919	-20.14390
-31.24404	-20.09279
-32.64842	-20.19082
-33.18594	-20.61629
-32.41178	-20.79409
-30.95449	-20.46110
-31.03741	-19.95355
-31.48584	-19.97176
-32.55960	-19.96898
-32.93579	-20.05407
-32.93028	-20.10874
-31.93234	-19.71361
-31.38817	-19.40515
-33.14648	-19.60391
-34.73428	-20.03418
-35.49922	-20.28984
-34.54851	-20.49123
-34.32644	-20.37008
-33.92558	-20.09405
-34.51298	-20.06354
-35.37370	-20.06940
-36.61889	-20.20086
-36.11320	-20.35261
-36.48626	-20.39553
-35.17752	-20.64123
-34.49027	-20.88603
-32.83954	-20.68848
-31.37247	-20.23277
-31.53747	-20.22249
-32.65815	-20.37041
-35.00506	-20.60594
-36.19954	-20.54019
-37.01418	-20.07551
-35.62132	-19.71317
-35.09543	-19.98854
-34.00383	-20.32761
-34.34230	-20.42253
-36.91598	-20.41075
-41.67230	-20.31617
-42.63311	-20.19391
-37.22404	-20.18232
-32.06913	-20.24955
-29.44010	-20.45656
-29.76322	-20.95800
-31.03140	-21.30493
-32.64655	-21.49416
-32.47973	-21.10701
-31.71567	-20.90827
-31.61110	-20.68484
-31.78279	-20.58078
-32.30306	-20.68758
-32.45911	-21.28145
-32.50333	-21.99830
-31.80340	-22.10159
-30.53646	-21.87278
-30.51680	-21.38462
-31.38479	-20.92838
-32.37129	-20.54019
-34.36690	-20.80551
-35.00704	-20.81890
-36.87997	-20.57265
-39.32817	-20.54200
-40.64305	-20.55451
-38.47397	-20.76177
-35.15912	-21.29210
-33.71252	-21.86480
-32.94930	-22.03205
-31.99766	-21.84709
-31.77970	-21.80961
-32.45702	-21.98025
-32.36991	-22.65281
-33.27543	-23.23138
-33.56300	-23.20642
-33.78776	-23.06554
-33.27003	-22.95584
-32.47420	-23.14129
-31.98877	-23.29809
-32.72032	-23.13855
-33.80748	-22.25681
-35.02577	-21.76133
-35.65748	-21.71167
-36.13786	-21.97489
-35.00652	-22.27548
-34.34608	-22.29584
-34.97784	-22.06927
-35.95617	-22.13599
-37.52262	-22.19362
-38.52843	-22.23384
-38.58798	-22.20091
-35.22639	-22.55855
-33.82684	-22.96532
-35.48012	-23.72128
-38.62803	-23.72053
-40.92027	-23.33556
-36.87585	-23.11473
-31.91751	-23.13796
-30.89331	-23.51388
-32.57575	-24.09819
-36.09482	-24.37943
-41.21389	-24.17939
-37.83529	-23.49598
-35.18549	-22.74230
-34.33609	-22.76191
-35.39037	-23.17600
-35.40994	-23.87633
-36.63322	-24.27794
-43.28301	-24.28918
-46.94375	-24.00826
-44.52171	-23.37532
-47.40512	-23.16971
-45.26958	-22.85333
-47.85240	-22.55607
-46.78129	-22.28410
-54.65596	-22.31411
-66.67257	-22.30148
-61.04818	-22.51978
-58.78685	-23.29509
-53.62148	-23.77411
-47.48172	-23.88968
-44.90981	-23.65055
-47.46654	-23.64303
-48.98015	-24.02574
-50.18269	-24.29636
-49.10360	-24.51968
-45.82587	-24.78510
-41.88824	-24.93050
-40.33461	-24.51179
-41.29860	-23.89621
-45.48068	-23.60782
-48.55542	-23.56854
-42.69573	-24.26908
-42.34599	-24.86834
-44.90234	-24.94461
-51.52173	-25.26379
-45.29812	-26.07879
-48.24549	-26.19124
-43.50632	-25.84480
-42.13453	-25.60786
-39.27981	-26.21312
-40.53303	-26.88590
-54.85810	-26.28588
-49.12815	-26.07545
-51.62298	-26.84662
-43.62448	-28.56294
-41.47546	-29.55030
-46.02496	-27.99032
-45.98053	-26.21192
-47.34244	-25.84289
-43.99008	-26.77465
-40.19254	-28.25146
-43.35828	-28.68003
-42.08266	-28.28257
-41.10208	-27.49462
-44.27196	-27.00105
-63.80825	-26.53069
-55.96678	-26.78810
-51.33073	-27.32469
-45.55828	-27.42073
-41.74516	-27.61853
-41.97827	-27.53054
-45.54945	-27.46155
-47.67673	-27.69860
-51.78794	-28.16183
-59.15942	-27.52190
-67.09569	-27.12958
-50.83959	-27.78876
-48.99793	-28.98630
-47.84984	-29.58447
-50.14199	-28.52136
-44.89870	-26.75969
-42.88245	-26.28631
-44.89378	-27.15146
-50.38089	-28.83014
-73.35388	-29.63512
-73.01377	-28.55343
-76.43886	-27.43390
-94.72338	-28.13667
-65.55161	-29.63588
-64.10709	-30.99670
-60.16264	-30.92993
-51.63245	-29.73795
-72.15020	-29.16061
-62.18086	-29.28912
-61.56316	-29.39160
-53.80068	-29.75682
-49.62608	-30.14915
-50.94408	-30.67928
-80.96100	-29.90760
-41.49795	-29.55630
-38.86219	-29.59600
-41.13542	-29.98005
-49.55456	-32.01173
-51.92621	-33.62670
-46.26294	-33.06441
-39.99607	-31.16359
-39.21780	-30.83951
-43.44329	-31.21089
-59.06872	-32.28026
-56.68700	-33.75364
-47.75324	-34.83561
-45.06851	-34.18794
-42.27924	-34.53597
-40.01027	-36.05936
-37.41154	-37.31204
-38.33302	-36.41977
-38.63829	-34.83247
-37.28601	-34.84647
-36.59626	-36.20329
-37.41015	-35.80123
-40.08261	-34.35683
-42.19044	-33.42893
-39.87449	-33.69051
-37.55819	-35.83360
-40.41243	-38.45922
-44.13988	-37.43779
-43.82399	-35.10179
-43.47413	-33.49517
-42.86428	-33.23461
-44.10908	-34.21147
-54.60964	-36.39403
-66.56608	-36.71540
-68.34640	-36.00336
-48.98889	-33.53551
-48.46001	-32.17817
-48.58208	-33.08162
-59.20087	-36.87181
-59.23210	-37.71818
-67.25416	-35.00384
-49.65184	-32.05733
-44.85857	-33.00511
-49.74482	-37.03770
-52.31319	-41.49254
-61.51864	-39.21477
-51.58477	-35.97498
-46.81572	-35.86474
-41.54805	-37.32398
-42.26350	-40.72472
-49.62922	-42.77803
-64.57643	-39.37747
-60.31268	-36.30385
-73.49962	-35.42534
-55.15645	-35.58032
-50.73954	-39.21969
-42.72317	-42.60484
-43.33591	-41.58189
-50.49314	-45.53318
-50.68799	-44.99790
-46.57689	-39.85136
-63.56293	-38.15596
-48.81890	-37.12353
-43.82029	-40.21215
-45.15768	-53.08728
-52.68871	-50.22324
-77.32809	-45.94679
-51.67801	-54.06379
-51.25247	-55.72735
-68.73952	-53.71689
-48.80776	-62.14499
-51.94012	-51.26988
-49.94552	-49.91013
-45.13072	-55.21594
-49.02598	-51.86146
-56.95265	-44.03215
-59.70641	-42.05336
-46.90835	-43.72517
-47.01103	-46.93776
-78.36161	-46.39706
-46.08943	-41.98946
-43.01358	-40.90796
-49.88327	-38.30639
-50.25117	-38.57910
-41.22795	-39.87245
-37.49068	-40.02438
-37.24083	-39.53866
-42.92541	-36.22559
-74.44586	-34.74648
-57.78364	-34.33173
-55.34584	-33.77748
-53.33463	-32.83042
-59.68541	-31.70419
-59.04179	-32.10356
-53.69031	-33.12117
-61.26704	-33.30225
-46.13295	-33.40360
-40.62656	-33.32940
-38.04298	-34.35726
-38.12011	-37.32877
-40.37332	-36.52719
-43.42330	-35.93293
-46.06566	-33.63645
-45.03979	-31.45071
-42.46991	-30.40360
-38.36564	-29.85972
-36.99394	-29.39606
-36.96344	-30.20244
-36.20483	-32.01751
-35.62263	-33.56779
-33.96606	-35.44003
-34.02847	-36.80604
-33.44571	-36.12738
-32.29594	-37.68702
-32.54159	-39.25982
-32.66745	-41.47203
-32.64092	-40.18175
-32.07644	-35.94150
-32.65508	-33.75551
-34.78843	-32.92712
-37.94256	-33.84007
-38.05150	-34.22578
-36.62837	-34.21338
-37.64002	-34.06965
-39.77061	-35.08484
-44.42277	-34.14288
-46.39490	-34.66913
-45.86199	-35.54603
-40.97894	-35.56484
